时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),磁场X(ʯt),磁场Y(ʯt),磁场Z(ʯt),温度(℃),四元数0(),四元数1(),四元数2(),四元数3()
2025-06-14 21:05:34.407000,dd:f7:75:f0:61:9c, -0.001, 0.59, -0.487, -10.864, -9.521, -3.601, 128.414, 3.016, 80.019, 43.520, -34.220, 20.833, 29.54, 0.36523, 0.65637, 0.61368, 0.24307
2025-06-14 21:05:34.407000,dd:f7:75:f0:61:9c, -0.013, 0.59, -0.487, -10.864, -9.521, -3.601, 128.298, 3.082, 79.969, 43.520, -34.220, 20.833, 29.54, 0.36523, 0.65637, 0.61368, 0.24307
2025-06-14 21:05:34.407000,dd:f7:75:f0:61:9c, -0.013, 0.561, -0.477, -9.277, -9.155, -5.493, 128.205, 3.159, 79.931, 43.520, -34.220, 20.833, 29.54, 0.36523, 0.65637, 0.61368, 0.24307
2025-06-14 21:05:34.467000,dd:f7:75:f0:61:9c, -0.024, 0.551, -0.485, -5.92, -8.301, -5.676, 128.002, 3.384, 79.838, 43.520, -34.220, 20.833, 29.54, 0.36523, 0.65637, 0.61368, 0.24307
2025-06-14 21:05:34.467000,dd:f7:75:f0:61:9c, -0.022, 0.551, -0.485, -5.92, -8.301, -5.676, 128.057, 3.312, 79.871, 43.520, -34.220, 20.833, 29.54, 0.36523, 0.65637, 0.61368, 0.24307
2025-06-14 21:05:34.467000,dd:f7:75:f0:61:9c, -0.022, 0.561, -0.477, -9.277, -9.155, -5.493, 128.112, 3.235, 79.898, 43.520, -34.220, 20.833, 29.54, 0.36523, 0.65637, 0.61368, 0.24307
2025-06-14 21:05:34.496000,dd:f7:75:f0:61:9c, -0.005, 0.551, -0.504, -3.479, -7.385, -5.432, 127.974, 3.455, 79.816, 43.520, -34.220, 20.833, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:34.496000,dd:f7:75:f0:61:9c, 0.018, 0.521, -0.533, 4.883, -3.906, -2.991, 128.029, 3.647, 79.717, 43.520, -34.220, 20.833, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:34.496000,dd:f7:75:f0:61:9c, 0.018, 0.555, -0.561, 11.047, -3.235, -2.991, 128.128, 3.669, 79.7, 43.520, -34.220, 20.833, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:34.527000,dd:f7:75:f0:61:9c, 0.028, 0.555, -0.561, 11.047, -3.235, -2.991, 128.254, 3.691, 79.678, 43.520, -34.220, 20.833, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:34.527000,dd:f7:75:f0:61:9c, 0.028, 0.618, -0.598, 15.076, -2.319, -3.601, 128.408, 3.713, 79.667, 43.520, -34.220, 20.833, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:34.527000,dd:f7:75:f0:61:9c, 0.039, 0.618, -0.598, 15.076, -2.319, -3.601, 128.578, 3.73, 79.662, 43.520, -34.220, 20.833, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:34.555000,dd:f7:75:f0:61:9c, 0.011, 0.803, -0.747, 9.583, 1.038, -6.47, 129.584, 3.851, 79.777, 43.520, -34.220, 20.833, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:34.555000,dd:f7:75:f0:61:9c, 0.035, 0.672, -0.639, 15.991, -1.77, -4.639, 128.754, 3.752, 79.662, 43.520, -34.220, 20.833, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:34.555000,dd:f7:75:f0:61:9c, 0.035, 0.803, -0.747, 9.583, 1.038, -6.47, 129.468, 3.84, 79.739, 43.520, -34.220, 20.833, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:34.586000,dd:f7:75:f0:61:9c, 0.011, 0.833, -0.781, 10.437, 1.526, -8.484, 129.705, 3.867, 79.827, 43.520, -34.220, 20.833, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:34.586000,dd:f7:75:f0:61:9c, -0.005, 0.833, -0.781, 10.437, 1.526, -8.484, 129.831, 3.895, 79.887, 43.520, -34.220, 20.833, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:34.586000,dd:f7:75:f0:61:9c, -0.005, 0.883, -0.805, 7.751, 1.892, -9.216, 129.941, 3.922, 79.948, 43.520, -34.220, 20.833, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:34.706000,dd:f7:75:f0:61:9c, -0.015, 0.883, -0.805, 7.751, 1.892, -9.216, 130.04, 3.95, 80.019, 43.520, -34.220, 20.833, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:34.706000,dd:f7:75:f0:61:9c, -0.015, 0.893, -0.799, 4.7, 2.319, -7.507, 130.122, 3.972, 80.079, 43.520, -34.220, 20.833, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:34.706000,dd:f7:75:f0:61:9c, 0.001, 0.893, -0.799, 4.7, 2.319, -7.507, 130.188, 3.988, 80.14, 43.520, -34.220, 20.833, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:34.767000,dd:f7:75:f0:61:9c, -0.039, 1.071, -0.959, 19.47, 5.31, -6.165, 130.435, 3.966, 80.316, 43.520, -34.220, 20.833, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:34.767000,dd:f7:75:f0:61:9c, -0.039, 0.876, -0.792, 3.845, 3.784, -5.249, 130.303, 3.977, 80.25, 43.520, -34.220, 20.833, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:34.767000,dd:f7:75:f0:61:9c, 0.001, 0.876, -0.792, 3.845, 3.784, -5.249, 130.248, 3.988, 80.195, 43.520, -34.220, 20.833, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:34.796000,dd:f7:75:f0:61:9c, -0.059, 1.071, -0.959, 19.47, 5.31, -6.165, 130.649, 3.955, 80.387, 43.520, -34.220, 20.833, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:34.796000,dd:f7:75:f0:61:9c, -0.059, 0.891, -0.797, -13.306, 9.583, -6.226, 130.693, 3.928, 80.48, 43.520, -34.220, 20.833, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:34.796000,dd:f7:75:f0:61:9c, -0.136, 0.891, -0.797, -13.306, 9.583, -6.226, 130.578, 3.895, 80.585, 43.520, -34.220, 20.833, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:34.827000,dd:f7:75:f0:61:9c, -0.136, 0.712, -0.611, 0.916, 4.883, -10.315, 130.534, 3.889, 80.689, 43.520, -34.220, 20.833, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:34.827000,dd:f7:75:f0:61:9c, -0.15, 0.712, -0.611, 0.916, 4.883, -10.315, 130.562, 3.922, 80.788, 43.520, -34.220, 20.833, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:34.827000,dd:f7:75:f0:61:9c, -0.15, 0.77, -0.579, 6.958, -0.732, -14.648, 130.611, 3.988, 80.881, 43.520, -34.220, 20.833, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:34.856000,dd:f7:75:f0:61:9c, -0.115, 0.895, -0.652, 3.113, -1.953, -15.259, 130.787, 4.334, 81.134, 43.520, -34.220, 20.833, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:34.856000,dd:f7:75:f0:61:9c, -0.127, 0.77, -0.579, 6.958, -0.732, -14.648, 130.693, 4.098, 80.964, 43.520, -34.220, 20.833, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:34.856000,dd:f7:75:f0:61:9c, -0.127, 0.895, -0.652, 3.113, -1.953, -15.259, 130.748, 4.213, 81.052, 43.520, -34.220, 20.833, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:34.887000,dd:f7:75:f0:61:9c, -0.157, 0.838, -0.648, -5.981, 1.526, -13.672, 130.776, 4.444, 81.227, 43.520, -34.220, 20.833, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:34.887000,dd:f7:75:f0:61:9c, -0.157, 0.774, -0.62, -2.686, 6.409, -12.817, 130.605, 4.741, 81.7, 43.520, -34.220, 20.833, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:34.887000,dd:f7:75:f0:61:9c, -0.182, 0.774, -0.62, -2.686, 6.409, -12.817, 130.583, 4.801, 81.837, 43.520, -34.220, 20.833, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:34.947000,dd:f7:75:f0:61:9c, -0.136, 0.813, -0.637, -0.549, 3.601, -13.977, 130.573, 4.872, 81.969, 43.520, -34.220, 20.833, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:34.947000,dd:f7:75:f0:61:9c, -0.136, 0.624, -0.521, -7.751, 9.094, -7.202, 129.908, 5.383, 83.172, 43.520, -34.220, 20.833, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:34.947000,dd:f7:75:f0:61:9c, -0.134, 0.624, -0.521, -7.751, 9.094, -7.202, 129.836, 5.394, 83.287, 43.520, -34.220, 20.833, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:34.977000,dd:f7:75:f0:61:9c, -0.134, 0.594, -0.515, -5.554, 8.362, -7.263, 129.787, 5.411, 83.397, 45.160, -32.673, 20.600, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:34.977000,dd:f7:75:f0:61:9c, -0.146, 0.594, -0.515, -5.554, 8.362, -7.263, 129.738, 5.427, 83.507, 45.160, -32.673, 20.600, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:34.977000,dd:f7:75:f0:61:9c, -0.146, 0.582, -0.526, -2.319, 7.69, -6.958, 129.727, 5.444, 83.606, 45.160, -32.673, 20.600, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:35.038000,dd:f7:75:f0:61:9c, -0.162, 0.573, -0.53, 0.732, 6.165, -5.798, 129.732, 5.493, 83.776, 45.160, -32.673, 20.600, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:35.038000,dd:f7:75:f0:61:9c, -0.162, 0.582, -0.526, -2.319, 7.69, -6.958, 129.71, 5.466, 83.699, 45.160, -32.673, 20.600, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:35.038000,dd:f7:75:f0:61:9c, -0.187, 0.573, -0.53, 0.732, 6.165, -5.798, 129.749, 5.515, 83.848, 45.160, -32.673, 20.600, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:35.066000,dd:f7:75:f0:61:9c, -0.187, 0.581, -0.54, 5.127, 3.906, -4.639, 129.809, 5.548, 83.897, 45.160, -32.673, 20.600, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:35.067000,dd:f7:75:f0:61:9c, -0.206, 0.586, -0.531, 6.042, 1.343, -3.113, 129.941, 5.625, 83.958, 45.160, -32.673, 20.600, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:35.067000,dd:f7:75:f0:61:9c, -0.206, 0.581, -0.54, 5.127, 3.906, -4.639, 129.875, 5.587, 83.947, 45.160, -32.673, 20.600, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:35.126000,dd:f7:75:f0:61:9c, -0.234, 0.586, -0.531, 6.042, 1.343, -3.113, 130.012, 5.669, 83.969, 45.160, -32.673, 20.600, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:35.126000,dd:f7:75:f0:61:9c, -0.234, 0.572, -0.532, 9.338, -1.16, -2.136, 130.111, 5.724, 83.963, 45.160, -32.673, 20.600, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:35.126000,dd:f7:75:f0:61:9c, -0.261, 0.572, -0.532, 9.338, -1.16, -2.136, 130.215, 5.784, 83.947, 45.160, -32.673, 20.600, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:35.126000,dd:f7:75:f0:61:9c, -0.261, 0.617, -0.548, 12.451, -4.883, -1.526, 130.342, 5.861, 83.903, 45.160, -32.673, 20.600, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:35.126000,dd:f7:75:f0:61:9c, -0.269, 0.617, -0.548, 12.451, -4.883, -1.526, 130.474, 5.949, 83.853, 45.160, -32.673, 20.600, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:35.126000,dd:f7:75:f0:61:9c, -0.269, 0.722, -0.605, 16.663, -8.606, -0.671, 130.638, 6.048, 83.776, 45.160, -32.673, 20.600, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:35.246000,dd:f7:75:f0:61:9c, -0.257, 0.862, -0.659, -3.052, -12.085, 6.104, 130.853, 6.493, 83.21, 45.160, -32.673, 20.600, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:35.246000,dd:f7:75:f0:61:9c, -0.257, 0.88, -0.667, -8.484, -12.756, 8.728, 130.743, 6.553, 83.046, 45.160, -32.673, 20.600, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:35.246000,dd:f7:75:f0:61:9c, -0.259, 0.722, -0.605, 16.663, -8.606, -0.671, 130.798, 6.152, 83.705, 45.160, -32.673, 20.600, 29.54, 0.35361, 0.68054, 0.58643, 0.26044
2025-06-14 21:05:35.277000,dd:f7:75:f0:61:9c, -0.218, 0.88, -0.667, -8.484, -12.756, 8.728, 130.633, 6.614, 82.886, 45.160, -32.673, 20.600, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.277000,dd:f7:75:f0:61:9c, -0.218, 0.831, -0.664, -10.742, -12.878, 11.23, 130.496, 6.647, 82.711, 45.160, -32.673, 20.600, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.277000,dd:f7:75:f0:61:9c, -0.197, 0.831, -0.664, -10.742, -12.878, 11.23, 130.364, 6.685, 82.535, 45.160, -32.673, 20.600, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.307000,dd:f7:75:f0:61:9c, -0.008, 0.974, -0.804, 1.648, -12.756, 11.353, 130.353, 6.718, 82.359, 45.160, -32.673, 20.600, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.307000,dd:f7:75:f0:61:9c, -0.008, 0.768, -0.597, 2.075, -9.888, 16.418, 130.172, 6.696, 81.634, 45.160, -32.673, 20.600, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.307000,dd:f7:75:f0:61:9c, 0.048, 0.768, -0.597, 2.075, -9.888, 16.418, 130.166, 6.652, 81.453, 45.160, -32.673, 20.600, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.366000,dd:f7:75:f0:61:9c, 0.03, 0.933, -0.703, 3.54, 0.854, 17.822, 130.842, 6.081, 80.854, 45.160, -32.673, 20.600, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.366000,dd:f7:75:f0:61:9c, 0.024, 0.933, -0.703, 3.54, 0.854, 17.822, 130.847, 5.933, 80.755, 45.160, -32.673, 20.600, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.366000,dd:f7:75:f0:61:9c, 0.03, 1.025, -0.682, 20.203, -1.038, 16.724, 130.836, 6.235, 80.953, 45.160, -32.673, 20.600, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.366000,dd:f7:75:f0:61:9c, 0.044, 0.653, -0.538, 18.066, -4.456, 16.541, 130.485, 6.476, 81.167, 45.160, -32.673, 20.600, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.366000,dd:f7:75:f0:61:9c, 0.048, 0.653, -0.538, 18.066, -4.456, 16.541, 130.325, 6.564, 81.31, 45.160, -32.673, 20.600, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.366000,dd:f7:75:f0:61:9c, 0.044, 1.025, -0.682, 20.203, -1.038, 16.724, 130.66, 6.356, 81.057, 45.160, -32.673, 20.600, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.426000,dd:f7:75:f0:61:9c, 0.024, 0.957, -0.738, 1.77, 0.183, 17.151, 130.836, 5.784, 80.656, 45.160, -32.673, 20.600, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.426000,dd:f7:75:f0:61:9c, 0.024, 0.957, -0.738, 1.77, 0.183, 17.151, 130.825, 5.636, 80.563, 45.160, -32.673, 20.600, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.426000,dd:f7:75:f0:61:9c, 0.024, 0.967, -0.75, -1.099, -1.953, 16.174, 130.787, 5.51, 80.458, 45.160, -32.673, 20.600, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.457000,dd:f7:75:f0:61:9c, 0.01, 0.967, -0.75, -1.099, -1.953, 16.174, 130.743, 5.383, 80.354, 45.160, -32.673, 20.600, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.457000,dd:f7:75:f0:61:9c, 0.01, 0.627, -0.525, -13.855, -7.935, -0.183, 129.397, 4.763, 79.387, 45.160, -32.673, 20.600, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.457000,dd:f7:75:f0:61:9c, -0.009, 0.627, -0.525, -13.855, -7.935, -0.183, 129.249, 4.79, 79.338, 45.160, -32.673, 20.600, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.547000,dd:f7:75:f0:61:9c, -0.009, 0.57, -0.496, -10.437, -9.155, -4.578, 129.122, 4.834, 79.294, 45.160, -32.673, 20.600, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.547000,dd:f7:75:f0:61:9c, -0.019, 0.57, -0.496, -10.437, -9.155, -4.578, 129.012, 4.9, 79.255, 45.160, -32.673, 20.600, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.547000,dd:f7:75:f0:61:9c, -0.019, 0.551, -0.488, -7.507, -10.559, -7.629, 128.919, 4.977, 79.222, 45.160, -32.673, 20.600, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.577000,dd:f7:75:f0:61:9c, -0.012, 0.53, -0.491, -4.395, -11.353, -8.972, 128.738, 5.295, 79.135, 45.160, -32.673, 20.600, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.577000,dd:f7:75:f0:61:9c, -0.024, 0.551, -0.488, -7.507, -10.559, -7.629, 128.842, 5.076, 79.195, 45.160, -32.673, 20.600, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.577000,dd:f7:75:f0:61:9c, -0.024, 0.53, -0.491, -4.395, -11.353, -8.972, 128.782, 5.18, 79.167, 45.160, -32.673, 20.600, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.607000,dd:f7:75:f0:61:9c, 0.007, 0.546, -0.514, 0.366, -8.911, -7.263, 128.705, 5.609, 79.052, 45.160, -32.673, 20.600, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.607000,dd:f7:75:f0:61:9c, -0.012, 0.538, -0.502, -1.587, -10.925, -8.789, 128.716, 5.405, 79.107, 45.160, -32.673, 20.600, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.607000,dd:f7:75:f0:61:9c, 0.007, 0.538, -0.502, -1.587, -10.925, -8.789, 128.705, 5.51, 79.08, 45.160, -32.673, 20.600, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.637000,dd:f7:75:f0:61:9c, 0.016, 0.546, -0.514, 0.366, -8.911, -7.263, 128.716, 5.691, 79.03, 45.160, -32.673, 20.600, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.637000,dd:f7:75:f0:61:9c, 0.012, 0.61, -0.573, 2.319, -4.211, -6.714, 128.837, 5.905, 79.003, 45.160, -32.673, 20.600, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.637000,dd:f7:75:f0:61:9c, 0.012, 0.595, -0.579, 0.854, -3.54, -7.812, 128.875, 5.949, 79.014, 45.160, -32.673, 20.600, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.669000,dd:f7:75:f0:61:9c, 0, 0.595, -0.579, 0.854, -3.54, -7.812, 128.903, 5.993, 79.036, 45.160, -32.673, 20.600, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.669000,dd:f7:75:f0:61:9c, 0, 0.659, -0.635, 8.057, -4.272, -11.353, 128.969, 6.053, 79.063, 45.160, -32.673, 20.600, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.669000,dd:f7:75:f0:61:9c, 0.01, 0.659, -0.635, 8.057, -4.272, -11.353, 129.073, 6.13, 79.091, 45.160, -32.673, 20.600, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.697000,dd:f7:75:f0:61:9c, 0.01, 0.77, -0.702, 5.615, -3.601, -12.085, 129.166, 6.213, 79.129, 45.333, -33.707, 17.327, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.697000,dd:f7:75:f0:61:9c, 0.009, 0.77, -0.702, 5.615, -3.601, -12.085, 129.243, 6.29, 79.173, 45.333, -33.707, 17.327, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.697000,dd:f7:75:f0:61:9c, 0.009, 0.788, -0.737, 4.272, -0.671, -12.146, 129.32, 6.356, 79.228, 45.333, -33.707, 17.327, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.732000,dd:f7:75:f0:61:9c, -0.102, 0.788, -0.737, 4.272, -0.671, -12.146, 129.386, 6.411, 79.294, 45.333, -33.707, 17.327, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.732000,dd:f7:75:f0:61:9c, -0.102, 0.903, -0.76, 5.005, 4.028, -15.381, 129.776, 6.751, 80.019, 45.333, -33.707, 17.327, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.732000,dd:f7:75:f0:61:9c, -0.134, 0.903, -0.76, 5.005, 4.028, -15.381, 129.847, 6.812, 80.145, 45.333, -33.707, 17.327, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.757000,dd:f7:75:f0:61:9c, -0.178, 0.778, -0.641, -21.79, 8.057, -16.602, 129.721, 7.004, 80.59, 45.333, -33.707, 17.327, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.757000,dd:f7:75:f0:61:9c, -0.178, 1.13, -0.871, -0.549, 4.15, -16.663, 129.913, 6.954, 80.42, 45.333, -33.707, 17.327, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.757000,dd:f7:75:f0:61:9c, -0.134, 1.13, -0.871, -0.549, 4.15, -16.663, 129.897, 6.877, 80.277, 45.333, -33.707, 17.327, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.786000,dd:f7:75:f0:61:9c, -0.231, 0.778, -0.641, -21.79, 8.057, -16.602, 129.529, 7.064, 80.76, 45.333, -33.707, 17.327, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.786000,dd:f7:75:f0:61:9c, -0.231, 0.739, -0.55, -4.883, 5.615, -19.165, 129.507, 7.158, 80.925, 45.333, -33.707, 17.327, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.786000,dd:f7:75:f0:61:9c, -0.298, 0.739, -0.55, -4.883, 5.615, -19.165, 129.485, 7.256, 81.085, 45.333, -33.707, 17.327, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.815000,dd:f7:75:f0:61:9c, -0.298, 0.782, -0.567, 0.244, 3.296, -20.203, 129.507, 7.388, 81.238, 45.333, -33.707, 17.327, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.815000,dd:f7:75:f0:61:9c, -0.304, 0.782, -0.567, 0.244, 3.296, -20.203, 129.529, 7.52, 81.392, 45.333, -33.707, 17.327, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.815000,dd:f7:75:f0:61:9c, -0.304, 0.881, -0.64, -0.671, 1.587, -18.372, 129.534, 7.657, 81.524, 45.333, -33.707, 17.327, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.847000,dd:f7:75:f0:61:9c, -0.291, 0.881, -0.64, -0.671, 1.587, -18.372, 129.54, 7.795, 81.656, 45.333, -33.707, 17.327, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.847000,dd:f7:75:f0:61:9c, -0.291, 0.84, -0.634, -1.892, 3.845, -14.099, 129.529, 7.894, 81.777, 45.333, -33.707, 17.327, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.847000,dd:f7:75:f0:61:9c, -0.31, 0.84, -0.634, -1.892, 3.845, -14.099, 129.523, 7.987, 81.898, 45.333, -33.707, 17.327, 29.54, 0.34653, 0.66382, 0.61896, 0.23676
2025-06-14 21:05:35.876000,dd:f7:75:f0:61:9c, -0.31, 0.859, -0.636, 1.465, 6.653, -9.888, 129.545, 8.042, 82.018, 45.333, -33.707, 17.327, 29.54, 0.36255, 0.66202, 0.61383, 0.23114
2025-06-14 21:05:35.876000,dd:f7:75:f0:61:9c, -0.33, 0.859, -0.636, 1.465, 6.653, -9.888, 129.567, 8.091, 82.134, 45.333, -33.707, 17.327, 29.54, 0.36255, 0.66202, 0.61383, 0.23114
2025-06-14 21:05:35.876000,dd:f7:75:f0:61:9c, -0.33, 0.867, -0.616, -1.282, 6.958, -7.141, 129.556, 8.124, 82.238, 45.333, -33.707, 17.327, 29.54, 0.36255, 0.66202, 0.61383, 0.23114
2025-06-14 21:05:35.965000,dd:f7:75:f0:61:9c, -0.314, 0.871, -0.619, -3.601, 6.348, -5.188, 129.507, 8.19, 82.43, 45.333, -33.707, 17.327, 29.54, 0.36255, 0.66202, 0.61383, 0.23114
2025-06-14 21:05:35.965000,dd:f7:75:f0:61:9c, -0.283, 0.871, -0.619, -3.601, 6.348, -5.188, 129.468, 8.223, 82.518, 45.333, -33.707, 17.327, 29.54, 0.36255, 0.66202, 0.61383, 0.23114
2025-06-14 21:05:35.965000,dd:f7:75:f0:61:9c, -0.314, 0.867, -0.616, -1.282, 6.958, -7.141, 129.545, 8.163, 82.343, 45.333, -33.707, 17.327, 29.54, 0.36255, 0.66202, 0.61383, 0.23114
