时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),磁场X(ʯt),磁场Y(ʯt),磁场Z(ʯt),温度(℃),四元数0(),四元数1(),四元数2(),四元数3()
2025-06-14 20:58:49.193000,dd:f7:75:f0:61:9c, -0.095, 0.807, -0.565, 0.732, 0.793, 0.549, 125.052, 6.075, 84.034, 45.107, -33.173, 17.900, 29.16, 0.37393, 0.64175, 0.61115, 0.27335
2025-06-14 20:58:49.193000,dd:f7:75:f0:61:9c, -0.099, 0.807, -0.565, 0.732, 0.793, 0.549, 125.041, 6.086, 84.029, 45.107, -33.173, 17.900, 29.16, 0.37393, 0.64175, 0.61115, 0.27335
2025-06-14 20:58:49.223000,dd:f7:75:f0:61:9c, -0.096, 0.804, -0.563, 0.854, 1.587, 0.183, 125.063, 6.059, 84.056, 45.107, -33.173, 17.900, 29.16, 0.37393, 0.64175, 0.61115, 0.27335
2025-06-14 20:58:49.223000,dd:f7:75:f0:61:9c, -0.096, 0.804, -0.563, 0.977, 2.258, -0.366, 125.074, 6.048, 84.073, 45.107, -33.173, 17.900, 29.16, 0.37393, 0.64175, 0.61115, 0.27335
2025-06-14 20:58:49.223000,dd:f7:75:f0:61:9c, -0.098, 0.804, -0.563, 0.977, 2.258, -0.366, 125.085, 6.037, 84.089, 45.107, -33.173, 17.900, 29.16, 0.37393, 0.64175, 0.61115, 0.27335
2025-06-14 20:58:49.312000,dd:f7:75:f0:61:9c, -0.098, 0.81, -0.563, 0.671, 2.686, -0.916, 125.096, 6.026, 84.117, 45.107, -33.173, 17.900, 29.16, 0.37393, 0.64175, 0.61115, 0.27335
2025-06-14 20:58:49.312000,dd:f7:75:f0:61:9c, -0.102, 0.81, -0.563, 0.671, 2.686, -0.916, 125.107, 6.021, 84.139, 45.107, -33.173, 17.900, 29.16, 0.37393, 0.64175, 0.61115, 0.27335
2025-06-14 20:58:49.312000,dd:f7:75:f0:61:9c, -0.102, 0.812, -0.564, 0.671, 2.747, -1.221, 125.112, 6.015, 84.166, 45.107, -33.173, 17.900, 29.16, 0.37393, 0.64175, 0.61115, 0.27335
2025-06-14 20:58:49.314000,dd:f7:75:f0:61:9c, -0.104, 0.812, -0.564, 0.671, 2.747, -1.221, 125.123, 6.004, 84.199, 45.107, -33.173, 17.900, 29.16, 0.37393, 0.64175, 0.61115, 0.27335
2025-06-14 20:58:49.314000,dd:f7:75:f0:61:9c, -0.104, 0.803, -0.563, 1.648, 1.038, -0.793, 125.173, 5.982, 84.375, 45.107, -33.173, 17.900, 29.16, 0.37393, 0.64175, 0.61115, 0.27335
2025-06-14 20:58:49.314000,dd:f7:75:f0:61:9c, -0.106, 0.803, -0.563, 1.648, 1.038, -0.793, 125.189, 5.982, 84.386, 45.107, -33.173, 17.900, 29.16, 0.37393, 0.64175, 0.61115, 0.27335
2025-06-14 20:58:49.343000,dd:f7:75:f0:61:9c, -0.105, 0.802, -0.563, 2.197, 0.366, -0.061, 125.244, 5.982, 84.413, 45.107, -33.173, 17.900, 29.16, 0.37393, 0.64175, 0.61115, 0.27335
2025-06-14 20:58:49.343000,dd:f7:75:f0:61:9c, -0.106, 0.803, -0.562, 1.831, 0.732, -0.427, 125.206, 5.982, 84.397, 45.107, -33.173, 17.900, 29.16, 0.37393, 0.64175, 0.61115, 0.27335
2025-06-14 20:58:49.343000,dd:f7:75:f0:61:9c, -0.105, 0.803, -0.562, 1.831, 0.732, -0.427, 125.222, 5.982, 84.408, 45.107, -33.173, 17.900, 29.16, 0.37393, 0.64175, 0.61115, 0.27335
2025-06-14 20:58:49.374000,dd:f7:75:f0:61:9c, -0.099, 0.803, -0.568, 1.892, 0, -0.244, 125.338, 5.988, 84.435, 45.107, -33.173, 17.900, 29.16, 0.37393, 0.64175, 0.61115, 0.27335
2025-06-14 20:58:49.374000,dd:f7:75:f0:61:9c, -0.1, 0.803, -0.568, 1.892, 0, -0.244, 125.354, 5.988, 84.441, 45.107, -33.173, 17.900, 29.16, 0.37393, 0.64175, 0.61115, 0.27335
2025-06-14 20:58:49.374000,dd:f7:75:f0:61:9c, -0.099, 0.802, -0.563, 2.197, 0.366, -0.061, 125.261, 5.982, 84.419, 45.107, -33.173, 17.900, 29.16, 0.37393, 0.64175, 0.61115, 0.27335
2025-06-14 20:58:49.409000,dd:f7:75:f0:61:9c, -0.101, 0.796, -0.567, 0.793, 0.122, -0.427, 125.392, 5.999, 84.446, 45.107, -33.173, 17.900, 29.16, 0.37393, 0.64175, 0.61115, 0.27335
2025-06-14 20:58:49.409000,dd:f7:75:f0:61:9c, -0.101, 0.808, -0.573, 1.282, 0, -0.427, 125.381, 5.993, 84.446, 45.107, -33.173, 17.900, 29.16, 0.37393, 0.64175, 0.61115, 0.27335
2025-06-14 20:58:49.409000,dd:f7:75:f0:61:9c, -0.1, 0.808, -0.573, 1.282, 0, -0.427, 125.37, 5.993, 84.441, 45.107, -33.173, 17.900, 29.16, 0.37393, 0.64175, 0.61115, 0.27335
2025-06-14 20:58:49.462000,dd:f7:75:f0:61:9c, -0.105, 0.796, -0.567, 0.793, 0.122, -0.427, 125.398, 5.999, 84.452, 45.107, -33.173, 17.900, 29.16, 0.37393, 0.64175, 0.61115, 0.27335
2025-06-14 20:58:49.462000,dd:f7:75:f0:61:9c, -0.103, 0.803, -0.574, 1.648, -0.061, -0.427, 125.453, 6.015, 84.468, 45.107, -33.173, 17.900, 29.16, 0.37393, 0.64175, 0.61115, 0.27335
2025-06-14 20:58:49.462000,dd:f7:75:f0:61:9c, -0.103, 0.801, -0.567, 1.221, 0, -0.183, 125.464, 6.015, 84.468, 45.107, -33.173, 17.900, 29.16, 0.37393, 0.64175, 0.61115, 0.27335
2025-06-14 20:58:49.464000,dd:f7:75:f0:61:9c, -0.103, 0.801, -0.567, 1.221, 0, -0.183, 125.475, 6.015, 84.468, 45.107, -33.173, 17.900, 29.16, 0.37393, 0.64175, 0.61115, 0.27335
