时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),磁场X(ʯt),磁场Y(ʯt),磁场Z(ʯt),温度(℃),四元数0(),四元数1(),四元数2(),四元数3()
2025-06-14 20:58:39.594000,e3:4b:fa:59:d2:94, -0.706, 0.707, -0.036, -0.427, -0.183, 0.122, 92.269, 44.934, -65.973, -4.920, -64.900, -19.193, 30.59, 0.38754, 0.70319, -0.13943, -0.57947
2025-06-14 20:58:39.594000,e3:4b:fa:59:d2:94, -0.706, 0.707, -0.036, -0.427, -0.183, 0.122, 92.274, 44.94, -65.967, -4.920, -64.900, -19.193, 30.59, 0.38754, 0.70319, -0.13943, -0.57947
2025-06-14 20:58:39.654000,e3:4b:fa:59:d2:94, -0.702, 0.71, -0.035, -0.183, -0.549, 0.366, 92.258, 44.929, -65.984, -4.920, -64.900, -19.193, 30.59, 0.38712, 0.70294, -0.14062, -0.57977
2025-06-14 20:58:39.654000,e3:4b:fa:59:d2:94, -0.702, 0.711, -0.031, -0.122, -0.671, 0.305, 92.252, 44.929, -65.989, -4.920, -64.900, -19.193, 30.59, 0.38712, 0.70294, -0.14062, -0.57977
2025-06-14 20:58:39.654000,e3:4b:fa:59:d2:94, -0.7, 0.711, -0.031, -0.122, -0.671, 0.305, 92.247, 44.923, -66, -4.920, -64.900, -19.193, 30.59, 0.38712, 0.70294, -0.14062, -0.57977
2025-06-14 20:58:39.744000,e3:4b:fa:59:d2:94, -0.709, 0.71, -0.036, -1.038, 1.038, -0.061, 92.23, 44.923, -65.973, -4.920, -64.900, -19.193, 30.59, 0.38712, 0.70294, -0.14062, -0.57977
2025-06-14 20:58:39.744000,e3:4b:fa:59:d2:94, -0.702, 0.708, -0.029, -0.671, 0.061, -0.183, 92.225, 44.923, -66.006, -4.920, -64.900, -19.193, 30.59, 0.38712, 0.70294, -0.14062, -0.57977
2025-06-14 20:58:39.744000,e3:4b:fa:59:d2:94, -0.702, 0.71, -0.036, -1.038, 1.038, -0.061, 92.225, 44.923, -65.989, -4.920, -64.900, -19.193, 30.59, 0.38712, 0.70294, -0.14062, -0.57977
2025-06-14 20:58:39.744000,e3:4b:fa:59:d2:94, -0.696, 0.709, -0.029, -0.244, -0.488, 0, 92.236, 44.923, -66.011, -4.920, -64.900, -19.193, 30.59, 0.38712, 0.70294, -0.14062, -0.57977
2025-06-14 20:58:39.744000,e3:4b:fa:59:d2:94, -0.7, 0.709, -0.029, -0.244, -0.488, 0, 92.241, 44.923, -66.006, -4.920, -64.900, -19.193, 30.59, 0.38712, 0.70294, -0.14062, -0.57977
2025-06-14 20:58:39.744000,e3:4b:fa:59:d2:94, -0.696, 0.708, -0.029, -0.671, 0.061, -0.183, 92.23, 44.923, -66.006, -4.920, -64.900, -19.193, 30.59, 0.38712, 0.70294, -0.14062, -0.57977
2025-06-14 20:58:39.774000,e3:4b:fa:59:d2:94, -0.702, 0.707, -0.033, -0.854, 0.549, -0.122, 92.23, 44.923, -65.962, -4.920, -64.900, -19.193, 30.59, 0.38712, 0.70294, -0.14062, -0.57977
2025-06-14 20:58:39.774000,e3:4b:fa:59:d2:94, -0.702, 0.7, -0.03, -0.854, 0.549, 0.122, 92.219, 44.918, -65.929, -4.920, -64.900, -19.193, 30.59, 0.38712, 0.70294, -0.14062, -0.57977
2025-06-14 20:58:39.774000,e3:4b:fa:59:d2:94, -0.704, 0.7, -0.03, -0.854, 0.549, 0.122, 92.219, 44.918, -65.923, -4.920, -64.900, -19.193, 30.59, 0.38712, 0.70294, -0.14062, -0.57977
2025-06-14 20:58:39.803000,e3:4b:fa:59:d2:94, -0.708, 0.703, -0.031, -0.61, 0, 0, 92.214, 44.907, -65.88, -4.920, -64.900, -19.193, 30.59, 0.38712, 0.70294, -0.14062, -0.57977
2025-06-14 20:58:39.803000,e3:4b:fa:59:d2:94, -0.717, 0.7, -0.029, -0.732, 0.671, 0.244, 92.219, 44.918, -65.912, -4.920, -64.900, -19.193, 30.59, 0.38712, 0.70294, -0.14062, -0.57977
2025-06-14 20:58:39.803000,e3:4b:fa:59:d2:94, -0.717, 0.703, -0.031, -0.61, 0, 0, 92.219, 44.907, -65.88, -4.920, -64.900, -19.193, 30.59, 0.38712, 0.70294, -0.14062, -0.57977
2025-06-14 20:58:39.834000,e3:4b:fa:59:d2:94, -0.707, 0.704, -0.031, -0.671, 0.244, -0.366, 92.175, 44.945, -65.901, -4.920, -64.900, -19.193, 30.59, 0.38712, 0.70294, -0.14062, -0.57977
2025-06-14 20:58:39.834000,e3:4b:fa:59:d2:94, -0.703, 0.704, -0.031, -0.671, 0.244, -0.366, 92.181, 44.94, -65.901, -4.920, -64.900, -19.193, 30.59, 0.38712, 0.70294, -0.14062, -0.57977
2025-06-14 20:58:39.834000,e3:4b:fa:59:d2:94, -0.703, 0.7, -0.029, -0.488, -0.732, -0.488, 92.208, 44.912, -65.885, -4.920, -64.900, -19.193, 30.59, 0.38712, 0.70294, -0.14062, -0.57977
2025-06-14 20:58:39.864000,e3:4b:fa:59:d2:94, -0.71, 0.705, -0.03, -0.549, 0, -0.305, 92.17, 44.945, -65.901, -4.920, -64.900, -19.193, 30.59, 0.38712, 0.70294, -0.14062, -0.57977
2025-06-14 20:58:39.864000,e3:4b:fa:59:d2:94, -0.71, 0.704, -0.028, -0.366, -0.366, -0.305, 92.159, 44.956, -65.901, -4.920, -64.900, -19.193, 30.59, 0.38712, 0.70294, -0.14062, -0.57977
2025-06-14 20:58:39.864000,e3:4b:fa:59:d2:94, -0.705, 0.704, -0.028, -0.366, -0.366, -0.305, 92.148, 44.962, -65.907, -4.920, -64.900, -19.193, 30.59, 0.38712, 0.70294, -0.14062, -0.57977
2025-06-14 20:58:39.894000,e3:4b:fa:59:d2:94, -0.701, 0.7, -0.027, -0.305, -0.732, -0.671, 92.142, 44.973, -65.918, -4.920, -64.900, -19.193, 30.59, 0.38712, 0.70294, -0.14062, -0.57977
2025-06-14 20:58:39.894000,e3:4b:fa:59:d2:94, -0.701, 0.699, -0.028, -0.366, -0.427, -0.671, 92.137, 44.978, -65.923, -4.920, -64.900, -19.193, 30.59, 0.38712, 0.70294, -0.14062, -0.57977
2025-06-14 20:58:39.894000,e3:4b:fa:59:d2:94, -0.709, 0.699, -0.028, -0.366, -0.427, -0.671, 92.126, 44.984, -65.929, -4.920, -64.900, -19.193, 30.59, 0.38712, 0.70294, -0.14062, -0.57977
2025-06-14 20:58:39.924000,e3:4b:fa:59:d2:94, -0.717, 0.703, -0.034, -0.366, -0.305, -0.244, 92.12, 45, -65.923, -4.713, -64.667, -19.040, 30.59, 0.38712, 0.70294, -0.14062, -0.57977
2025-06-14 20:58:39.924000,e3:4b:fa:59:d2:94, -0.717, 0.704, -0.032, -0.61, 0.244, -0.305, 92.12, 44.995, -65.929, -4.713, -64.667, -19.040, 30.59, 0.38712, 0.70294, -0.14062, -0.57977
2025-06-14 20:58:39.924000,e3:4b:fa:59:d2:94, -0.709, 0.704, -0.032, -0.61, 0.244, -0.305, 92.126, 44.989, -65.929, -4.713, -64.667, -19.040, 30.59, 0.38712, 0.70294, -0.14062, -0.57977
2025-06-14 20:58:39.954000,e3:4b:fa:59:d2:94, -0.714, 0.703, -0.034, -0.366, -0.305, -0.244, 92.115, 45, -65.929, -4.713, -64.667, -19.040, 30.59, 0.38712, 0.70294, -0.14062, -0.57977
2025-06-14 20:58:39.954000,e3:4b:fa:59:d2:94, -0.714, 0.7, -0.031, 0, -1.16, -0.366, 92.109, 45.005, -65.94, -4.713, -64.667, -19.040, 30.59, 0.38712, 0.70294, -0.14062, -0.57977
2025-06-14 20:58:39.954000,e3:4b:fa:59:d2:94, -0.709, 0.7, -0.031, 0, -1.16, -0.366, 92.098, 45.011, -65.956, -4.713, -64.667, -19.040, 30.59, 0.38712, 0.70294, -0.14062, -0.57977
2025-06-14 20:58:39.985000,e3:4b:fa:59:d2:94, -0.709, 0.693, -0.032, 0.183, -1.038, -0.366, 92.093, 45.016, -65.967, -4.713, -64.667, -19.040, 30.59, 0.38712, 0.70294, -0.14062, -0.57977
2025-06-14 20:58:39.985000,e3:4b:fa:59:d2:94, -0.708, 0.693, -0.032, 0.183, -1.038, -0.366, 92.087, 45.022, -65.984, -4.713, -64.667, -19.040, 30.59, 0.38712, 0.70294, -0.14062, -0.57977
2025-06-14 20:58:39.985000,e3:4b:fa:59:d2:94, -0.708, 0.69, -0.037, 0.793, -1.099, -0.366, 92.082, 45.027, -65.995, -4.713, -64.667, -19.040, 30.59, 0.38712, 0.70294, -0.14062, -0.57977
2025-06-14 20:58:40.013000,e3:4b:fa:59:d2:94, -0.719, 0.694, -0.038, 1.465, -1.343, -0.061, 92.087, 45.044, -66.044, -4.713, -64.667, -19.040, 30.59, 0.38712, 0.70294, -0.14062, -0.57977
2025-06-14 20:58:40.013000,e3:4b:fa:59:d2:94, -0.711, 0.694, -0.038, 1.465, -1.343, -0.061, 92.082, 45.038, -66.028, -4.713, -64.667, -19.040, 30.59, 0.38712, 0.70294, -0.14062, -0.57977
2025-06-14 20:58:40.013000,e3:4b:fa:59:d2:94, -0.711, 0.69, -0.037, 0.793, -1.099, -0.366, 92.082, 45.033, -66.011, -4.713, -64.667, -19.040, 30.59, 0.38712, 0.70294, -0.14062, -0.57977
2025-06-14 20:58:40.074000,e3:4b:fa:59:d2:94, -0.719, 0.693, -0.035, 2.136, -1.831, 0.061, 92.093, 45.044, -66.066, -4.713, -64.667, -19.040, 30.59, 0.38712, 0.70294, -0.14062, -0.57977
2025-06-14 20:58:40.074000,e3:4b:fa:59:d2:94, -0.725, 0.693, -0.035, 2.136, -1.831, 0.061, 92.104, 45.049, -66.088, -4.713, -64.667, -19.040, 30.59, 0.38712, 0.70294, -0.14062, -0.57977
2025-06-14 20:58:40.074000,e3:4b:fa:59:d2:94, -0.725, 0.693, -0.029, 2.93, -3.052, 0, 92.109, 45.055, -66.121, -4.713, -64.667, -19.040, 30.59, 0.38712, 0.70294, -0.14062, -0.57977
2025-06-14 20:58:40.104000,e3:4b:fa:59:d2:94, -0.719, 0.693, -0.029, 2.93, -3.052, 0, 92.109, 45.055, -66.165, -4.713, -64.667, -19.040, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.104000,e3:4b:fa:59:d2:94, -0.719, 0.696, -0.027, 3.418, -4.028, -0.183, 92.109, 45.066, -66.209, -4.713, -64.667, -19.040, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.104000,e3:4b:fa:59:d2:94, -0.707, 0.696, -0.027, 3.418, -4.028, -0.183, 92.104, 45.071, -66.264, -4.713, -64.667, -19.040, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.163000,e3:4b:fa:59:d2:94, -0.704, 0.701, -0.028, 2.991, -3.296, -0.488, 92.098, 45.093, -66.423, -4.713, -64.667, -19.040, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.163000,e3:4b:fa:59:d2:94, -0.704, 0.699, -0.029, 3.296, -3.967, -0.366, 92.098, 45.088, -66.374, -4.713, -64.667, -19.040, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.163000,e3:4b:fa:59:d2:94, -0.707, 0.699, -0.029, 3.296, -3.967, -0.366, 92.104, 45.077, -66.319, -4.713, -64.667, -19.040, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.194000,e3:4b:fa:59:d2:94, -0.706, 0.701, -0.028, 2.991, -3.296, -0.488, 92.098, 45.104, -66.467, -4.713, -64.667, -19.040, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.194000,e3:4b:fa:59:d2:94, -0.706, 0.699, -0.026, 2.747, -3.113, -0.488, 92.093, 45.115, -66.511, -4.713, -64.667, -19.040, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.194000,e3:4b:fa:59:d2:94, -0.705, 0.699, -0.026, 2.747, -3.113, -0.488, 92.093, 45.121, -66.555, -4.713, -64.667, -19.040, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.224000,e3:4b:fa:59:d2:94, -0.705, 0.697, -0.026, 2.563, -3.052, -0.244, 92.093, 45.126, -66.594, -4.713, -64.667, -19.040, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.224000,e3:4b:fa:59:d2:94, -0.709, 0.697, -0.026, 2.563, -3.052, -0.244, 92.087, 45.132, -66.638, -4.713, -64.667, -19.040, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.224000,e3:4b:fa:59:d2:94, -0.709, 0.696, -0.025, 2.38, -2.93, 0.122, 92.087, 45.137, -66.676, -4.713, -64.667, -19.040, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.254000,e3:4b:fa:59:d2:94, -0.716, 0.695, -0.025, 2.441, -3.235, 0.305, 92.071, 45.143, -66.802, -4.713, -64.667, -19.040, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.254000,e3:4b:fa:59:d2:94, -0.714, 0.695, -0.025, 2.441, -3.235, 0.305, 92.076, 45.143, -66.758, -4.713, -64.667, -19.040, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.254000,e3:4b:fa:59:d2:94, -0.714, 0.696, -0.025, 2.38, -2.93, 0.122, 92.082, 45.137, -66.714, -4.713, -64.667, -19.040, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.284000,e3:4b:fa:59:d2:94, -0.716, 0.694, -0.022, 2.197, -3.662, 0.244, 92.06, 45.143, -66.846, -4.713, -64.667, -19.040, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.284000,e3:4b:fa:59:d2:94, -0.722, 0.694, -0.022, 2.197, -3.662, 0.244, 92.043, 45.143, -66.901, -4.713, -64.667, -19.040, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.284000,e3:4b:fa:59:d2:94, -0.722, 0.696, -0.023, 2.014, -4.211, -0.122, 92.027, 45.148, -66.956, -4.713, -64.667, -19.040, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.313000,e3:4b:fa:59:d2:94, -0.724, 0.696, -0.023, 2.014, -4.211, -0.122, 92.005, 45.154, -67.017, -4.713, -64.667, -19.040, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.313000,e3:4b:fa:59:d2:94, -0.724, 0.701, -0.026, 2.014, -5.066, -0.549, 91.983, 45.159, -67.077, -4.713, -64.667, -19.040, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.313000,e3:4b:fa:59:d2:94, -0.724, 0.701, -0.026, 2.014, -5.066, -0.549, 91.95, 45.17, -67.148, -4.713, -64.667, -19.040, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.345000,e3:4b:fa:59:d2:94, -0.71, 0.699, -0.023, 4.15, -7.263, -0.61, 91.774, 45.247, -67.659, -4.713, -64.667, -19.040, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.345000,e3:4b:fa:59:d2:94, -0.716, 0.699, -0.023, 4.15, -7.263, -0.61, 91.802, 45.236, -67.56, -4.713, -64.667, -19.040, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.345000,e3:4b:fa:59:d2:94, -0.716, 0.703, -0.03, 2.258, -5.432, -0.916, 91.923, 45.181, -67.22, -4.713, -64.667, -19.040, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.374000,e3:4b:fa:59:d2:94, -0.71, 0.696, -0.026, 5.066, -7.446, -0.488, 91.747, 45.258, -67.764, -4.713, -64.667, -19.040, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.374000,e3:4b:fa:59:d2:94, -0.708, 0.696, -0.026, 5.066, -7.446, -0.488, 91.725, 45.269, -67.863, -4.713, -64.667, -19.040, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.374000,e3:4b:fa:59:d2:94, -0.708, 0.697, -0.027, 5.981, -7.935, -0.122, 91.708, 45.275, -67.972, -4.713, -64.667, -19.040, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.434000,e3:4b:fa:59:d2:94, -0.711, 0.697, -0.027, 5.981, -7.935, -0.122, 91.686, 45.28, -68.082, -4.713, -64.667, -19.040, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.434000,e3:4b:fa:59:d2:94, -0.711, 0.699, -0.027, 6.531, -7.874, 0, 91.675, 45.286, -68.192, -4.713, -64.667, -19.040, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.434000,e3:4b:fa:59:d2:94, -0.71, 0.699, -0.027, 6.531, -7.874, 0, 91.664, 45.291, -68.297, -4.713, -64.667, -19.040, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.463000,e3:4b:fa:59:d2:94, -0.706, 0.697, -0.022, 6.836, -8.179, -0.061, 91.626, 45.302, -68.637, -5.153, -65.220, -17.953, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.463000,e3:4b:fa:59:d2:94, -0.706, 0.698, -0.023, 6.775, -8.301, 0, 91.637, 45.297, -68.522, -5.153, -65.220, -17.953, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.463000,e3:4b:fa:59:d2:94, -0.71, 0.698, -0.023, 6.775, -8.301, 0, 91.653, 45.297, -68.412, -5.153, -65.220, -17.953, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.493000,e3:4b:fa:59:d2:94, -0.709, 0.697, -0.022, 6.836, -8.179, -0.061, 91.615, 45.308, -68.747, -5.153, -65.220, -17.953, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.493000,e3:4b:fa:59:d2:94, -0.709, 0.699, -0.022, 6.775, -7.812, 0, 91.604, 45.313, -68.857, -5.153, -65.220, -17.953, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.493000,e3:4b:fa:59:d2:94, -0.716, 0.699, -0.022, 6.775, -7.812, 0, 91.593, 45.313, -68.961, -5.153, -65.220, -17.953, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.525000,e3:4b:fa:59:d2:94, -0.716, 0.701, -0.024, 6.897, -7.812, -0.122, 91.588, 45.319, -69.066, -5.153, -65.220, -17.953, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.525000,e3:4b:fa:59:d2:94, -0.714, 0.701, -0.024, 6.897, -7.812, -0.122, 91.582, 45.324, -69.175, -5.153, -65.220, -17.953, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.525000,e3:4b:fa:59:d2:94, -0.714, 0.703, -0.025, 7.019, -8.24, -0.305, 91.571, 45.33, -69.285, -5.153, -65.220, -17.953, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.555000,e3:4b:fa:59:d2:94, -0.713, 0.704, -0.021, 7.141, -8.301, -0.427, 91.544, 45.352, -69.626, -5.153, -65.220, -17.953, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.555000,e3:4b:fa:59:d2:94, -0.713, 0.704, -0.021, 7.141, -8.301, -0.427, 91.549, 45.341, -69.51, -5.153, -65.220, -17.953, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.555000,e3:4b:fa:59:d2:94, -0.713, 0.703, -0.025, 7.019, -8.24, -0.305, 91.56, 45.335, -69.395, -5.153, -65.220, -17.953, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.616000,e3:4b:fa:59:d2:94, -0.713, 0.702, -0.016, 7.202, -8.606, -0.244, 91.527, 45.357, -69.741, -5.153, -65.220, -17.953, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.616000,e3:4b:fa:59:d2:94, -0.709, 0.702, -0.016, 7.202, -8.606, -0.244, 91.516, 45.363, -69.862, -5.153, -65.220, -17.953, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.616000,e3:4b:fa:59:d2:94, -0.709, 0.698, -0.014, 7.141, -8.85, 0, 91.5, 45.363, -69.983, -5.153, -65.220, -17.953, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.679000,e3:4b:fa:59:d2:94, -0.705, 0.698, -0.014, 7.141, -8.85, 0, 91.483, 45.368, -70.109, -5.153, -65.220, -17.953, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.679000,e3:4b:fa:59:d2:94, -0.702, 0.704, -0.024, 6.47, -8.179, 0.671, 91.417, 45.357, -70.582, -5.153, -65.220, -17.953, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.679000,e3:4b:fa:59:d2:94, -0.702, 0.708, -0.023, 5.798, -7.568, 0.549, 91.395, 45.352, -70.686, -5.153, -65.220, -17.953, 30.59, 0.3866, 0.70236, -0.14011, -0.58093
2025-06-14 20:58:40.734000,e3:4b:fa:59:d2:94, -0.701, 0.712, -0.02, 4.944, -6.531, 0.366, 91.351, 45.341, -70.966, -5.153, -65.220, -17.953, 30.59, 0.366, 0.6944, -0.16235, -0.59784
2025-06-14 20:58:40.734000,e3:4b:fa:59:d2:94, -0.698, 0.712, -0.02, 4.944, -6.531, 0.366, 91.368, 45.346, -70.878, -5.153, -65.220, -17.953, 30.59, 0.366, 0.6944, -0.16235, -0.59784
2025-06-14 20:58:40.734000,e3:4b:fa:59:d2:94, -0.698, 0.708, -0.023, 5.798, -7.568, 0.549, 91.384, 45.346, -70.79, -5.153, -65.220, -17.953, 30.59, 0.366, 0.6944, -0.16235, -0.59784
2025-06-14 20:58:40.763000,e3:4b:fa:59:d2:94, -0.701, 0.713, -0.016, 4.272, -5.615, 0.122, 91.34, 45.341, -71.038, -5.153, -65.220, -17.953, 30.59, 0.366, 0.6944, -0.16235, -0.59784
2025-06-14 20:58:40.763000,e3:4b:fa:59:d2:94, -0.702, 0.713, -0.016, 4.272, -5.615, 0.122, 91.329, 45.335, -71.115, -5.153, -65.220, -17.953, 30.59, 0.366, 0.6944, -0.16235, -0.59784
2025-06-14 20:58:40.763000,e3:4b:fa:59:d2:94, -0.702, 0.712, -0.017, 3.723, -5.188, -0.122, 91.313, 45.335, -71.186, -5.153, -65.220, -17.953, 30.59, 0.366, 0.6944, -0.16235, -0.59784
2025-06-14 20:58:40.855000,e3:4b:fa:59:d2:94, -0.702, 0.712, -0.017, 3.723, -5.188, -0.122, 91.302, 45.335, -71.252, -5.153, -65.220, -17.953, 30.59, 0.366, 0.6944, -0.16235, -0.59784
2025-06-14 20:58:40.856000,e3:4b:fa:59:d2:94, -0.702, 0.713, -0.019, 3.418, -4.7, -0.122, 91.291, 45.335, -71.312, -5.153, -65.220, -17.953, 30.59, 0.366, 0.6944, -0.16235, -0.59784
2025-06-14 20:58:40.856000,e3:4b:fa:59:d2:94, -0.707, 0.713, -0.019, 3.418, -4.7, -0.122, 91.28, 45.335, -71.378, -5.153, -65.220, -17.953, 30.59, 0.366, 0.6944, -0.16235, -0.59784
