时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),磁场X(ʯt),磁场Y(ʯt),磁场Z(ʯt),温度(℃),四元数0(),四元数1(),四元数2(),四元数3()
2025-06-14 21:04:10.431000,e3:4b:fa:59:d2:94, -0.341, 0.854, -0.059, 2.319, -115.173, -169.067, 81.293, 44.94, -41.6, -10.240, -50.973, -52.273, 30.66, 0.66513, 0.7218, -0.15463, -0.11215
2025-06-14 21:04:10.431000,e3:4b:fa:59:d2:94, -0.37, 0.854, -0.059, 2.319, -115.173, -169.067, 82.485, 43.555, -39.836, -10.240, -50.973, -52.273, 30.66, 0.66513, 0.7218, -0.15463, -0.11215
2025-06-14 21:04:10.431000,e3:4b:fa:59:d2:94, -0.37, 0.897, -0.081, -1.587, -101.868, -182.007, 83.6, 42.144, -38.139, -10.240, -50.973, -52.273, 30.66, 0.66513, 0.7218, -0.15463, -0.11215
2025-06-14 21:04:10.461000,e3:4b:fa:59:d2:94, -0.341, 0.806, -0.045, 4.456, -123.413, -153.381, 79.98, 46.121, -43.517, -10.240, -50.973, -52.273, 30.66, 0.66513, 0.7218, -0.15463, -0.11215
2025-06-14 21:04:10.461000,e3:4b:fa:59:d2:94, -0.312, 0.806, -0.045, 4.456, -123.413, -153.381, 78.591, 47.258, -45.505, -10.240, -50.973, -52.273, 30.66, 0.66513, 0.7218, -0.15463, -0.11215
2025-06-14 21:04:10.461000,e3:4b:fa:59:d2:94, -0.312, 0.776, -0.029, 4.15, -122.803, -134.827, 77.173, 48.181, -47.499, -10.240, -50.973, -52.273, 30.66, 0.66513, 0.7218, -0.15463, -0.11215
2025-06-14 21:04:10.491000,e3:4b:fa:59:d2:94, -0.285, 0.776, -0.029, 4.15, -122.803, -134.827, 75.685, 49.065, -49.548, -10.240, -50.973, -52.273, 30.66, 0.548, 0.64691, 0.06326, -0.5264
2025-06-14 21:04:10.491000,e3:4b:fa:59:d2:94, -0.285, 0.759, -0.018, 2.686, -113.098, -113.22, 74.301, 49.724, -51.432, -10.240, -50.973, -52.273, 30.66, 0.548, 0.64691, 0.06326, -0.5264
2025-06-14 21:04:10.491000,e3:4b:fa:59:d2:94, -0.272, 0.759, -0.018, 2.686, -113.098, -113.22, 72.867, 50.35, -53.35, -10.240, -50.973, -52.273, 30.66, 0.548, 0.64691, 0.06326, -0.5264
2025-06-14 21:04:10.522000,e3:4b:fa:59:d2:94, -0.279, 0.78, -0.002, 3.052, -78.857, -63.477, 69.527, 51.345, -57.788, -10.240, -50.973, -52.273, 30.66, 0.548, 0.64691, 0.06326, -0.5264
2025-06-14 21:04:10.522000,e3:4b:fa:59:d2:94, -0.279, 0.761, -0.012, 1.587, -96.68, -89.172, 70.439, 51.158, -56.563, -10.240, -50.973, -52.273, 30.66, 0.548, 0.64691, 0.06326, -0.5264
2025-06-14 21:04:10.522000,e3:4b:fa:59:d2:94, -0.272, 0.761, -0.012, 1.587, -96.68, -89.172, 71.664, 50.768, -54.948, -10.240, -50.973, -52.273, 30.66, 0.548, 0.64691, 0.06326, -0.5264
2025-06-14 21:04:10.579000,e3:4b:fa:59:d2:94, -0.29, 0.78, -0.002, 3.052, -78.857, -63.477, 68.61, 51.52, -59.024, -10.240, -50.973, -52.273, 30.66, 0.548, 0.64691, 0.06326, -0.5264
2025-06-14 21:04:10.580000,e3:4b:fa:59:d2:94, -0.29, 0.808, 0.013, 7.202, -62.744, -36.987, 68.044, 51.493, -59.859, -10.240, -50.973, -52.273, 30.66, 0.548, 0.64691, 0.06326, -0.5264
2025-06-14 21:04:10.580000,e3:4b:fa:59:d2:94, -0.296, 0.808, 0.013, 7.202, -62.744, -36.987, 67.478, 51.46, -60.699, -10.240, -50.973, -52.273, 30.66, 0.548, 0.64691, 0.06326, -0.5264
2025-06-14 21:04:10.582000,e3:4b:fa:59:d2:94, -0.296, 0.839, 0.036, 11.597, -48.523, -9.888, 67.253, 51.229, -61.155, -10.240, -50.973, -52.273, 30.66, 0.548, 0.64691, 0.06326, -0.5264
2025-06-14 21:04:10.582000,e3:4b:fa:59:d2:94, -0.304, 0.839, 0.036, 11.597, -48.523, -9.888, 67.028, 50.993, -61.611, -10.240, -50.973, -52.273, 30.66, 0.548, 0.64691, 0.06326, -0.5264
2025-06-14 21:04:10.582000,e3:4b:fa:59:d2:94, -0.304, 0.864, 0.056, 15.137, -36.377, 16.418, 67.104, 50.565, -61.732, -10.240, -50.973, -52.273, 30.66, 0.548, 0.64691, 0.06326, -0.5264
2025-06-14 21:04:10.610000,e3:4b:fa:59:d2:94, -0.3, 0.897, 0.066, 18.25, -24.963, 41.687, 67.522, 49.521, -61.666, -10.240, -50.973, -52.273, 30.66, 0.548, 0.64691, 0.06326, -0.5264
2025-06-14 21:04:10.610000,e3:4b:fa:59:d2:94, -0.3, 0.864, 0.056, 15.137, -36.377, 16.418, 67.181, 50.142, -61.853, -10.240, -50.973, -52.273, 30.66, 0.548, 0.64691, 0.06326, -0.5264
2025-06-14 21:04:10.611000,e3:4b:fa:59:d2:94, -0.301, 0.897, 0.066, 18.25, -24.963, 41.687, 67.846, 48.906, -61.496, -10.240, -50.973, -52.273, 30.66, 0.548, 0.64691, 0.06326, -0.5264
2025-06-14 21:04:10.641000,e3:4b:fa:59:d2:94, -0.301, 0.949, 0.076, 19.409, -11.902, 66.04, 68.412, 48.115, -61.024, -10.240, -50.973, -52.273, 30.66, 0.548, 0.64691, 0.06326, -0.5264
2025-06-14 21:04:10.641000,e3:4b:fa:59:d2:94, -0.324, 0.949, 0.076, 19.409, -11.902, 66.04, 68.956, 47.324, -60.573, -10.240, -50.973, -52.273, 30.66, 0.548, 0.64691, 0.06326, -0.5264
2025-06-14 21:04:10.641000,e3:4b:fa:59:d2:94, -0.324, 1.073, 0.059, 18.921, 6.226, 91.98, 69.747, 46.351, -59.771, -10.240, -50.973, -52.273, 30.66, 0.548, 0.64691, 0.06326, -0.5264
2025-06-14 21:04:10.670000,e3:4b:fa:59:d2:94, -0.317, 1.125, 0.017, 20.752, 29.541, 117.31, 72.51, 43.088, -56.761, -10.240, -50.973, -52.273, 30.66, 0.548, 0.64691, 0.06326, -0.5264
2025-06-14 21:04:10.670000,e3:4b:fa:59:d2:94, -0.33, 1.073, 0.059, 18.921, 6.226, 91.98, 70.499, 45.379, -59.008, -10.240, -50.973, -52.273, 30.66, 0.548, 0.64691, 0.06326, -0.5264
2025-06-14 21:04:10.670000,e3:4b:fa:59:d2:94, -0.33, 1.125, 0.017, 20.752, 29.541, 117.31, 71.532, 44.236, -57.854, -10.240, -50.973, -52.273, 30.66, 0.548, 0.64691, 0.06326, -0.5264
2025-06-14 21:04:10.701000,e3:4b:fa:59:d2:94, -0.286, 0.914, 0.043, 27.954, 62.988, 148.499, 76.025, 39.111, -52.685, -10.240, -50.973, -52.273, 30.66, 0.548, 0.64691, 0.06326, -0.5264
2025-06-14 21:04:10.701000,e3:4b:fa:59:d2:94, -0.286, 1.018, 0.011, 25.085, 48.767, 136.292, 74.811, 40.501, -54.119, -10.240, -50.973, -52.273, 30.66, 0.548, 0.64691, 0.06326, -0.5264
2025-06-14 21:04:10.701000,e3:4b:fa:59:d2:94, -0.317, 1.018, 0.011, 25.085, 48.767, 136.292, 73.696, 41.803, -55.41, -10.240, -50.973, -52.273, 30.66, 0.548, 0.64691, 0.06326, -0.5264
2025-06-14 21:04:10.731000,e3:4b:fa:59:d2:94, -0.277, 0.914, 0.043, 27.954, 62.988, 148.499, 77.168, 37.705, -51.328, -10.240, -50.973, -52.273, 30.66, 0.548, 0.64691, 0.06326, -0.5264
2025-06-14 21:04:10.731000,e3:4b:fa:59:d2:94, -0.277, 0.933, 0.089, 24.048, 78.796, 156.799, 78.327, 36.238, -49.828, -10.240, -50.973, -52.273, 30.66, 0.548, 0.64691, 0.06326, -0.5264
2025-06-14 21:04:10.731000,e3:4b:fa:59:d2:94, -0.327, 0.933, 0.089, 24.048, 78.796, 156.799, 79.404, 34.755, -48.406, -10.240, -50.973, -52.273, 30.66, 0.548, 0.64691, 0.06326, -0.5264
2025-06-14 21:04:10.762000,e3:4b:fa:59:d2:94, -0.327, 1.041, 0.084, 17.639, 93.506, 162.964, 80.453, 33.223, -46.862, -10.240, -50.973, -52.273, 30.66, 0.548, 0.64691, 0.06326, -0.5264
2025-06-14 21:04:10.762000,e3:4b:fa:59:d2:94, -0.361, 1.041, 0.084, 17.639, 93.506, 162.964, 81.431, 31.679, -45.396, -10.240, -50.973, -52.273, 30.66, 0.548, 0.64691, 0.06326, -0.5264
2025-06-14 21:04:10.762000,e3:4b:fa:59:d2:94, -0.361, 1.21, 0.021, 13.428, 110.535, 168.335, 82.403, 30.092, -43.781, -10.240, -50.973, -52.273, 30.66, 0.548, 0.64691, 0.06326, -0.5264
2025-06-14 21:04:10.791000,e3:4b:fa:59:d2:94, -0.419, 1.302, -0.025, 11.353, 127.563, 173.34, 85.045, 25.192, -38.936, -13.333, -49.980, -41.800, 30.66, 0.548, 0.64691, 0.06326, -0.5264
2025-06-14 21:04:10.791000,e3:4b:fa:59:d2:94, -0.408, 1.302, -0.025, 11.353, 127.563, 173.34, 84.21, 26.851, -40.556, -13.333, -49.980, -41.800, 30.66, 0.548, 0.64691, 0.06326, -0.5264
2025-06-14 21:04:10.791000,e3:4b:fa:59:d2:94, -0.408, 1.21, 0.021, 13.428, 110.535, 168.335, 83.304, 28.493, -42.237, -13.333, -49.980, -41.800, 30.66, 0.548, 0.64691, 0.06326, -0.5264
2025-06-14 21:04:10.822000,e3:4b:fa:59:d2:94, -0.419, 1.263, -0.021, 10.01, 140.747, 175.354, 85.864, 23.516, -37.222, -13.333, -49.980, -41.800, 30.66, 0.548, 0.64691, 0.06326, -0.5264
2025-06-14 21:04:10.822000,e3:4b:fa:59:d2:94, -0.423, 1.263, -0.021, 10.01, 140.747, 175.354, 86.616, 21.835, -35.568, -13.333, -49.980, -41.800, 30.66, 0.548, 0.64691, 0.06326, -0.5264
2025-06-14 21:04:10.822000,e3:4b:fa:59:d2:94, -0.423, 1.188, -0.012, 6.653, 155.64, 172.058, 87.325, 20.182, -33.805, -13.333, -49.980, -41.800, 30.66, 0.548, 0.64691, 0.06326, -0.5264
2025-06-14 21:04:10.851000,e3:4b:fa:59:d2:94, -0.455, 1.188, -0.012, 6.653, 155.64, 172.058, 87.973, 18.517, -32.091, -13.333, -49.980, -41.800, 30.66, 0.548, 0.64691, 0.06326, -0.5264
2025-06-14 21:04:10.851000,e3:4b:fa:59:d2:94, -0.455, 1.101, 0.02, 2.747, 162.598, 164.734, 88.539, 16.93, -30.35, -13.333, -49.980, -41.800, 30.66, 0.548, 0.64691, 0.06326, -0.5264
2025-06-14 21:04:10.851000,e3:4b:fa:59:d2:94, -0.474, 1.101, 0.02, 2.747, 162.598, 164.734, 89.05, 15.331, -28.652, -13.333, -49.980, -41.800, 30.66, 0.548, 0.64691, 0.06326, -0.5264
2025-06-14 21:04:10.882000,e3:4b:fa:59:d2:94, -0.468, 1.042, 0.067, 2.625, 145.752, 156.433, 89.824, 12.305, -25.692, -13.333, -49.980, -41.800, 30.66, 0.548, 0.64691, 0.06326, -0.5264
2025-06-14 21:04:10.882000,e3:4b:fa:59:d2:94, -0.468, 0.994, 0.111, 4.456, 110.229, 150.269, 90.088, 10.86, -24.615, -13.333, -49.980, -41.800, 30.66, 0.548, 0.64691, 0.06326, -0.5264
2025-06-14 21:04:10.882000,e3:4b:fa:59:d2:94, -0.474, 1.042, 0.067, 2.625, 145.752, 156.433, 89.456, 13.821, -27.158, -13.333, -49.980, -41.800, 30.66, 0.548, 0.64691, 0.06326, -0.5264
2025-06-14 21:04:10.911000,e3:4b:fa:59:d2:94, -0.466, 0.994, 0.111, 4.456, 110.229, 150.269, 90.319, 9.421, -23.555, -13.333, -49.980, -41.800, 30.66, 0.548, 0.64691, 0.06326, -0.5264
2025-06-14 21:04:10.911000,e3:4b:fa:59:d2:94, -0.476, 0.945, 0.113, 5.371, 74.097, 144.348, 90.472, 8.047, -22.868, -13.333, -49.980, -41.800, 30.66, 0.548, 0.64691, 0.06326, -0.5264
2025-06-14 21:04:10.911000,e3:4b:fa:59:d2:94, -0.476, 0.904, 0.067, 7.019, 48.035, 135.498, 90.604, 6.729, -22.324, -13.333, -49.980, -41.800, 30.66, 0.548, 0.64691, 0.06326, -0.5264
2025-06-14 21:04:10.940000,e3:4b:fa:59:d2:94, -0.485, 0.904, 0.067, 7.019, 48.035, 135.498, 90.709, 5.471, -21.918, -13.333, -49.980, -41.800, 30.66, 0.68076, 0.70413, -0.09686, -0.17688
2025-06-14 21:04:10.940000,e3:4b:fa:59:d2:94, -0.485, 0.899, 0.044, 11.475, 29.053, 123.962, 90.824, 4.279, -21.61, -13.333, -49.980, -41.800, 30.66, 0.68076, 0.70413, -0.09686, -0.17688
2025-06-14 21:04:10.940000,e3:4b:fa:59:d2:94, -0.465, 0.899, 0.044, 11.475, 29.053, 123.962, 90.945, 3.153, -21.401, -13.333, -49.980, -41.800, 30.66, 0.68076, 0.70413, -0.09686, -0.17688
2025-06-14 21:04:10.971000,e3:4b:fa:59:d2:94, -0.436, 0.929, 0.106, 18.311, 9.277, 96.802, 91.395, 0.231, -21.154, -13.333, -49.980, -41.800, 30.66, 0.68076, 0.70413, -0.09686, -0.17688
2025-06-14 21:04:10.971000,e3:4b:fa:59:d2:94, -0.436, 0.908, 0.073, 16.418, 15.015, 111.145, 91.236, 1.126, -21.193, -13.333, -49.980, -41.800, 30.66, 0.68076, 0.70413, -0.09686, -0.17688
2025-06-14 21:04:10.971000,e3:4b:fa:59:d2:94, -0.465, 0.908, 0.073, 16.418, 15.015, 111.145, 91.082, 2.104, -21.259, -13.333, -49.980, -41.800, 30.66, 0.68076, 0.70413, -0.09686, -0.17688
2025-06-14 21:04:11.001000,e3:4b:fa:59:d2:94, -0.42, 0.929, 0.106, 18.311, 9.277, 96.802, 91.566, -0.588, -21.149, -13.333, -49.980, -41.800, 30.66, 0.68076, 0.70413, -0.09686, -0.17688
2025-06-14 21:04:11.001000,e3:4b:fa:59:d2:94, -0.42, 0.938, 0.137, 18.066, 10.376, 83.435, 91.73, -1.335, -21.138, -13.333, -49.980, -41.800, 30.66, 0.68076, 0.70413, -0.09686, -0.17688
2025-06-14 21:04:11.001000,e3:4b:fa:59:d2:94, -0.422, 0.938, 0.137, 18.066, 10.376, 83.435, 91.884, -2.016, -21.121, -13.333, -49.980, -41.800, 30.66, 0.68076, 0.70413, -0.09686, -0.17688
2025-06-14 21:04:11.031000,e3:4b:fa:59:d2:94, -0.422, 0.927, 0.164, 16.113, 15.076, 71.716, 92.027, -2.631, -21.083, -13.333, -49.980, -41.800, 30.66, 0.68076, 0.70413, -0.09686, -0.17688
2025-06-14 21:04:11.031000,e3:4b:fa:59:d2:94, -0.457, 0.927, 0.164, 16.113, 15.076, 71.716, 92.159, -3.186, -21.017, -13.333, -49.980, -41.800, 30.66, 0.68076, 0.70413, -0.09686, -0.17688
2025-06-14 21:04:11.031000,e3:4b:fa:59:d2:94, -0.457, 0.915, 0.174, 12.695, 20.752, 61.768, 92.263, -3.691, -20.929, -13.333, -49.980, -41.800, 30.66, 0.68076, 0.70413, -0.09686, -0.17688
2025-06-14 21:04:11.061000,e3:4b:fa:59:d2:94, -0.546, 0.931, 0.175, 10.01, 22.705, 52.551, 92.466, -4.9, -20.555, -13.333, -49.980, -41.800, 30.66, 0.68076, 0.70413, -0.09686, -0.17688
2025-06-14 21:04:11.061000,e3:4b:fa:59:d2:94, -0.51, 0.931, 0.175, 10.01, 22.705, 52.551, 92.417, -4.543, -20.693, -13.333, -49.980, -41.800, 30.66, 0.68076, 0.70413, -0.09686, -0.17688
2025-06-14 21:04:11.061000,e3:4b:fa:59:d2:94, -0.51, 0.915, 0.174, 12.695, 20.752, 61.768, 92.346, -4.142, -20.814, -13.333, -49.980, -41.800, 30.66, 0.68076, 0.70413, -0.09686, -0.17688
2025-06-14 21:04:11.095000,e3:4b:fa:59:d2:94, -0.546, 0.957, 0.174, 9.033, 18.555, 43.091, 92.51, -5.197, -20.446, -13.333, -49.980, -41.800, 30.66, 0.68076, 0.70413, -0.09686, -0.17688
2025-06-14 21:04:11.095000,e3:4b:fa:59:d2:94, -0.542, 0.957, 0.174, 9.033, 18.555, 43.091, 92.549, -5.444, -20.352, -13.333, -49.980, -41.800, 30.66, 0.68076, 0.70413, -0.09686, -0.17688
2025-06-14 21:04:11.095000,e3:4b:fa:59:d2:94, -0.542, 0.998, 0.145, 7.874, 16.846, 31.677, 92.582, -5.63, -20.275, -13.333, -49.980, -41.800, 30.66, 0.68076, 0.70413, -0.09686, -0.17688
2025-06-14 21:04:11.120000,e3:4b:fa:59:d2:94, -0.547, 0.998, 0.145, 7.874, 16.846, 31.677, 92.615, -5.757, -20.198, -13.333, -49.980, -41.800, 30.66, 0.68076, 0.70413, -0.09686, -0.17688
2025-06-14 21:04:11.120000,e3:4b:fa:59:d2:94, -0.547, 0.995, 0.132, 8.118, 17.883, 17.151, 92.642, -5.812, -20.116, -13.333, -49.980, -41.800, 30.66, 0.68076, 0.70413, -0.09686, -0.17688
2025-06-14 21:04:11.120000,e3:4b:fa:59:d2:94, -0.564, 0.995, 0.132, 8.118, 17.883, 17.151, 92.67, -5.79, -20.028, -13.333, -49.980, -41.800, 30.66, 0.68076, 0.70413, -0.09686, -0.17688
2025-06-14 21:04:11.151000,e3:4b:fa:59:d2:94, -0.588, 0.973, 0.184, 9.46, -6.653, -16.724, 92.829, -5.208, -19.995, -13.333, -49.980, -41.800, 30.66, 0.68076, 0.70413, -0.09686, -0.17688
2025-06-14 21:04:11.151000,e3:4b:fa:59:d2:94, -0.588, 0.939, 0.159, 9.888, 10.986, 0.183, 92.769, -5.488, -19.94, -13.333, -49.980, -41.800, 30.66, 0.68076, 0.70413, -0.09686, -0.17688
2025-06-14 21:04:11.151000,e3:4b:fa:59:d2:94, -0.564, 0.939, 0.159, 9.888, 10.986, 0.183, 92.714, -5.685, -19.968, -13.333, -49.980, -41.800, 30.66, 0.68076, 0.70413, -0.09686, -0.17688
2025-06-14 21:04:11.180000,e3:4b:fa:59:d2:94, -0.578, 0.973, 0.184, 9.46, -6.653, -16.724, 92.889, -4.834, -20.138, -13.333, -49.980, -41.800, 30.66, 0.68076, 0.70413, -0.09686, -0.17688
2025-06-14 21:04:11.180000,e3:4b:fa:59:d2:94, -0.578, 1.035, 0.165, 7.385, -21.057, -33.325, 92.944, -4.373, -20.347, -13.333, -49.980, -41.800, 30.66, 0.68076, 0.70413, -0.09686, -0.17688
2025-06-14 21:04:11.180000,e3:4b:fa:59:d2:94, -0.533, 1.035, 0.165, 7.385, -21.057, -33.325, 92.994, -3.829, -20.627, -13.333, -49.980, -41.800, 30.66, 0.68076, 0.70413, -0.09686, -0.17688
2025-06-14 21:04:11.211000,e3:4b:fa:59:d2:94, -0.533, 0.966, 0.122, 3.235, -30.457, -50.11, 93.021, -3.203, -20.94, -13.333, -49.980, -41.800, 30.66, 0.68076, 0.70413, -0.09686, -0.17688
2025-06-14 21:04:11.211000,e3:4b:fa:59:d2:94, -0.501, 0.966, 0.122, 3.235, -30.457, -50.11, 93.027, -2.499, -21.297, -13.333, -49.980, -41.800, 30.66, 0.68076, 0.70413, -0.09686, -0.17688
2025-06-14 21:04:11.211000,e3:4b:fa:59:d2:94, -0.501, 0.933, 0.072, -4.883, -38.94, -67.932, 92.994, -1.703, -21.693, -13.333, -49.980, -41.800, 30.66, 0.68076, 0.70413, -0.09686, -0.17688
2025-06-14 21:04:11.241000,e3:4b:fa:59:d2:94, -0.478, 1.047, -0.005, -13.855, -46.143, -86.67, 92.604, 1.198, -23.06, -8.767, -44.573, -48.193, 30.66, 0.68076, 0.70413, -0.09686, -0.17688
2025-06-14 21:04:11.241000,e3:4b:fa:59:d2:94, -0.5, 1.047, -0.005, -13.855, -46.143, -86.67, 92.785, 0.143, -22.577, -8.767, -44.573, -48.193, 30.66, 0.68076, 0.70413, -0.09686, -0.17688
2025-06-14 21:04:11.241000,e3:4b:fa:59:d2:94, -0.5, 0.933, 0.072, -4.883, -38.94, -67.932, 92.911, -0.824, -22.115, -8.767, -44.573, -48.193, 30.66, 0.68076, 0.70413, -0.09686, -0.17688
2025-06-14 21:04:11.270000,e3:4b:fa:59:d2:94, -0.478, 1.223, -0.088, -20.142, -49.255, -106.201, 92.39, 2.335, -23.555, -8.767, -44.573, -48.193, 30.66, 0.68076, 0.70413, -0.09686, -0.17688
2025-06-14 21:04:11.270000,e3:4b:fa:59:d2:94, -0.443, 1.223, -0.088, -20.142, -49.255, -106.201, 92.137, 3.56, -24.06, -8.767, -44.573, -48.193, 30.66, 0.68076, 0.70413, -0.09686, -0.17688
2025-06-14 21:04:11.270000,e3:4b:fa:59:d2:94, -0.443, 1.378, -0.142, -23.376, -43.518, -126.831, 91.868, 4.872, -24.532, -8.767, -44.573, -48.193, 30.66, 0.68076, 0.70413, -0.09686, -0.17688
2025-06-14 21:04:11.331000,e3:4b:fa:59:d2:94, -0.387, 1.378, -0.142, -23.376, -43.518, -126.831, 91.582, 6.273, -24.972, -8.767, -44.573, -48.193, 30.66, 0.68076, 0.70413, -0.09686, -0.17688
2025-06-14 21:04:11.331000,e3:4b:fa:59:d2:94, -0.387, 1.405, -0.144, -22.034, -34.485, -145.569, 91.302, 7.745, -25.362, -8.767, -44.573, -48.193, 30.66, 0.68076, 0.70413, -0.09686, -0.17688
2025-06-14 21:04:11.331000,e3:4b:fa:59:d2:94, -0.343, 1.405, -0.144, -22.034, -34.485, -145.569, 91.027, 9.294, -25.708, -8.767, -44.573, -48.193, 30.66, 0.68076, 0.70413, -0.09686, -0.17688
2025-06-14 21:04:11.390000,e3:4b:fa:59:d2:94, -0.337, 1.273, -0.057, -21.057, -11.841, -172.729, 90.258, 14.288, -26.395, -8.767, -44.573, -48.193, 30.66, 0.68076, 0.70413, -0.09686, -0.17688
2025-06-14 21:04:11.390000,e3:4b:fa:59:d2:94, -0.337, 1.353, -0.112, -21.79, -22.217, -161.194, 90.505, 12.574, -26.219, -8.767, -44.573, -48.193, 30.66, 0.68076, 0.70413, -0.09686, -0.17688
2025-06-14 21:04:11.390000,e3:4b:fa:59:d2:94, -0.343, 1.353, -0.112, -21.79, -22.217, -161.194, 90.764, 10.904, -25.994, -8.767, -44.573, -48.193, 30.66, 0.68076, 0.70413, -0.09686, -0.17688
2025-06-14 21:04:11.420000,e3:4b:fa:59:d2:94, -0.358, 1.273, -0.057, -21.057, -11.841, -172.729, 90.022, 16.046, -26.526, -8.767, -44.573, -48.193, 30.66, 0.68076, 0.70413, -0.09686, -0.17688
2025-06-14 21:04:11.420000,e3:4b:fa:59:d2:94, -0.358, 1.174, 0.003, -20.142, -9.094, -180.298, 89.797, 17.82, -26.642, -8.767, -44.573, -48.193, 30.66, 0.68076, 0.70413, -0.09686, -0.17688
2025-06-14 21:04:11.420000,e3:4b:fa:59:d2:94, -0.393, 1.174, 0.003, -20.142, -9.094, -180.298, 89.566, 19.627, -26.757, -8.767, -44.573, -48.193, 30.66, 0.68076, 0.70413, -0.09686, -0.17688
2025-06-14 21:04:11.451000,e3:4b:fa:59:d2:94, -0.393, 1.087, 0.043, -19.165, -18.677, -184.998, 89.324, 21.44, -26.922, -8.767, -44.573, -48.193, 30.66, 0.65417, 0.70355, -0.0484, -0.27316
2025-06-14 21:04:11.451000,e3:4b:fa:59:d2:94, -0.385, 1.087, 0.043, -19.165, -18.677, -184.998, 89.055, 23.269, -27.153, -8.767, -44.573, -48.193, 30.66, 0.65417, 0.70355, -0.0484, -0.27316
2025-06-14 21:04:11.451000,e3:4b:fa:59:d2:94, -0.385, 1.027, 0.04, -18.005, -34.485, -187.988, 88.742, 25.093, -27.477, -8.767, -44.573, -48.193, 30.66, 0.65417, 0.70355, -0.0484, -0.27316
2025-06-14 21:04:11.480000,e3:4b:fa:59:d2:94, -0.285, 0.956, -0.022, -16.968, -80.933, -180.115, 85.457, 35.717, -31.849, -8.767, -44.573, -48.193, 30.66, 0.65417, 0.70355, -0.0484, -0.27316
2025-06-14 21:04:11.480000,e3:4b:fa:59:d2:94, -0.285, 0.979, 0.003, -17.151, -69.153, -186.035, 86.21, 34.041, -30.828, -8.767, -44.573, -48.193, 30.66, 0.65417, 0.70355, -0.0484, -0.27316
2025-06-14 21:04:11.480000,e3:4b:fa:59:d2:94, -0.333, 1.027, 0.04, -18.005, -34.485, -187.988, 88.38, 26.922, -27.905, -8.767, -44.573, -48.193, 30.66, 0.65417, 0.70355, -0.0484, -0.27316
2025-06-14 21:04:11.511000,e3:4b:fa:59:d2:94, -0.254, 0.956, -0.022, -16.968, -80.933, -180.115, 84.617, 37.337, -32.981, -8.767, -44.573, -48.193, 30.66, 0.65417, 0.70355, -0.0484, -0.27316
2025-06-14 21:04:11.511000,e3:4b:fa:59:d2:94, -0.254, 0.932, -0.029, -17.395, -88.562, -169.373, 83.699, 38.875, -34.195, -8.767, -44.573, -48.193, 30.66, 0.65417, 0.70355, -0.0484, -0.27316
2025-06-14 21:04:11.511000,e3:4b:fa:59:d2:94, -0.218, 0.932, -0.029, -17.395, -88.562, -169.373, 82.7, 40.331, -35.497, -8.767, -44.573, -48.193, 30.66, 0.65417, 0.70355, -0.0484, -0.27316
2025-06-14 21:04:11.569000,e3:4b:fa:59:d2:94, -0.218, 0.903, -0.025, -16.418, -90.698, -154.541, 81.645, 41.682, -36.854, -8.767, -44.573, -48.193, 30.66, 0.65417, 0.70355, -0.0484, -0.27316
2025-06-14 21:04:11.569000,e3:4b:fa:59:d2:94, -0.199, 0.903, -0.025, -16.418, -90.698, -154.541, 80.546, 42.935, -38.249, -8.767, -44.573, -48.193, 30.66, 0.65417, 0.70355, -0.0484, -0.27316
2025-06-14 21:04:11.569000,e3:4b:fa:59:d2:94, -0.199, 0.886, -0.021, -15.93, -84.412, -136.78, 79.437, 44.072, -39.633, -8.767, -44.573, -48.193, 30.66, 0.65417, 0.70355, -0.0484, -0.27316
2025-06-14 21:04:11.572000,e3:4b:fa:59:d2:94, -0.208, 0.874, -0.013, -14.648, -72.693, -116.394, 76.339, 46.736, -43.358, -8.767, -44.573, -48.193, 30.66, 0.65417, 0.70355, -0.0484, -0.27316
2025-06-14 21:04:11.572000,e3:4b:fa:59:d2:94, -0.197, 0.874, -0.013, -14.648, -72.693, -116.394, 77.349, 45.928, -42.16, -8.767, -44.573, -48.193, 30.66, 0.65417, 0.70355, -0.0484, -0.27316
2025-06-14 21:04:11.572000,e3:4b:fa:59:d2:94, -0.197, 0.886, -0.021, -15.93, -84.412, -136.78, 78.327, 45.099, -40.99, -8.767, -44.573, -48.193, 30.66, 0.65417, 0.70355, -0.0484, -0.27316
2025-06-14 21:04:11.602000,e3:4b:fa:59:d2:94, -0.208, 0.864, 0.008, -12.512, -61.035, -93.018, 75.504, 47.329, -44.33, -8.767, -44.573, -48.193, 30.66, 0.65417, 0.70355, -0.0484, -0.27316
2025-06-14 21:04:11.602000,e3:4b:fa:59:d2:94, -0.223, 0.864, 0.008, -12.512, -61.035, -93.018, 74.647, 47.911, -45.319, -8.767, -44.573, -48.193, 30.66, 0.65417, 0.70355, -0.0484, -0.27316
2025-06-14 21:04:11.602000,e3:4b:fa:59:d2:94, -0.223, 0.885, 0.034, -10.498, -49.744, -68.115, 73.993, 48.263, -46.06, -8.767, -44.573, -48.193, 30.66, 0.65417, 0.70355, -0.0484, -0.27316
