timestamp,Channel8
2025-06-14 20:01:53.416400,-80590.131055
2025-06-14 20:01:53.420400,-80773.705932
2025-06-14 20:01:53.424400,-80770.97902
2025-06-14 20:01:53.428400,-80597.931814
2025-06-14 20:01:53.432400,-80468.604621
2025-06-14 20:01:53.436400,-80591.025125
2025-06-14 20:01:53.440400,-80775.762293
2025-06-14 20:01:53.444400,-80781.596098
2025-06-14 20:01:53.448400,-80603.832674
2025-06-14 20:01:53.452400,-80467.598792
2025-06-14 20:01:53.456400,-80592.343878
2025-06-14 20:01:53.460400,-80775.359961
2025-06-14 20:01:53.464400,-80779.629145
2025-06-14 20:01:53.468400,-80598.64707
2025-06-14 20:01:53.472400,-80469.051655
2025-06-14 20:01:53.476400,-80590.600442
2025-06-14 20:01:53.480400,-80772.454235
2025-06-14 20:01:53.484400,-80781.126712
2025-06-14 20:01:53.488400,-80612.795724
2025-06-14 20:01:53.492400,-80471.689161
2025-06-14 20:01:53.496400,-80582.263241
2025-06-14 20:01:53.500400,-80763.960572
2025-06-14 20:01:53.504400,-80771.716627
2025-06-14 20:01:53.508400,-80605.95609
2025-06-14 20:01:53.512400,-80468.895193
2025-06-14 20:01:53.516400,-80584.006677
2025-06-14 20:01:53.520400,-80769.079121
2025-06-14 20:01:53.524400,-80782.020781
2025-06-14 20:01:53.528400,-80616.059079
2025-06-14 20:01:53.532400,-80481.009839
2025-06-14 20:01:53.536400,-80598.512959
2025-06-14 20:01:53.540400,-80781.573746
2025-06-14 20:01:53.544400,-80799.924529
2025-06-14 20:01:53.548400,-80633.582846
2025-06-14 20:01:53.552400,-80491.02342
2025-06-14 20:01:53.556400,-80606.98427
2025-06-14 20:01:53.560400,-80793.487226
2025-06-14 20:01:53.564400,-80799.455142
2025-06-14 20:01:53.568400,-80623.435154
2025-06-14 20:01:53.572400,-80480.607507
2025-06-14 20:01:53.576400,-80594.28848
2025-06-14 20:01:53.580400,-80776.254031
2025-06-14 20:01:53.584400,-80788.525139
2025-06-14 20:01:53.588400,-80620.775297
2025-06-14 20:01:53.592400,-80479.959307
2025-06-14 20:01:53.596400,-80584.610174
2025-06-14 20:01:53.600400,-80768.140348
2025-06-14 20:01:53.604400,-80778.556261
2025-06-14 20:01:53.608400,-80615.120305
2025-06-14 20:01:53.612400,-80479.176996
2025-06-14 20:01:53.616400,-80596.680116
2025-06-14 20:01:53.620400,-80783.048962
2025-06-14 20:01:53.624400,-80801.802075
2025-06-14 20:01:53.628400,-80630.163029
2025-06-14 20:01:53.632400,-80491.112827
2025-06-14 20:01:53.636400,-80603.050363
2025-06-14 20:01:53.640400,-80786.379371
2025-06-14 20:01:53.644400,-80808.418191
2025-06-14 20:01:53.648400,-80639.01432
2025-06-14 20:01:53.652400,-80492.744505
2025-06-14 20:01:53.656400,-80598.691773
2025-06-14 20:01:53.660400,-80788.458084
2025-06-14 20:01:53.664400,-80806.138314
2025-06-14 20:01:53.668400,-80633.649902
2025-06-14 20:01:53.672400,-80491.939842
2025-06-14 20:01:53.676400,-80597.663593
2025-06-14 20:01:53.680400,-80779.472682
2025-06-14 20:01:53.684400,-80796.951747
2025-06-14 20:01:53.688400,-80621.758774
2025-06-14 20:01:53.692400,-80478.484092
2025-06-14 20:01:53.696400,-80585.571299
2025-06-14 20:01:53.700400,-80772.856566
2025-06-14 20:01:53.704400,-80797.577595
2025-06-14 20:01:53.708400,-80630.051271
2025-06-14 20:01:53.712400,-80479.087589
2025-06-14 20:01:53.716400,-80596.277785
2025-06-14 20:01:53.720400,-80787.921642
2025-06-14 20:01:53.724400,-80806.6077
2025-06-14 20:01:53.728400,-80641.160088
2025-06-14 20:01:53.732400,-80495.38201
2025-06-14 20:01:53.736400,-80604.436172
2025-06-14 20:01:53.740400,-80795.409476
2025-06-14 20:01:53.744400,-80818.431773
2025-06-14 20:01:53.748400,-80645.473974
2025-06-14 20:01:53.752400,-80499.785304
2025-06-14 20:01:53.756400,-80606.693698
2025-06-14 20:01:53.760400,-80789.30745
2025-06-14 20:01:53.764400,-80808.90993
2025-06-14 20:01:53.768400,-80638.634341
2025-06-14 20:01:53.772400,-80487.223624
2025-06-14 20:01:53.776400,-80592.477988
2025-06-14 20:01:53.780400,-80779.964421
2025-06-14 20:01:53.784400,-80797.063505
2025-06-14 20:01:53.788400,-80629.090146
2025-06-14 20:01:53.792400,-80476.6736
2025-06-14 20:01:53.796400,-80589.348744
2025-06-14 20:01:53.800400,-80782.087837
2025-06-14 20:01:53.804400,-80802.204407
2025-06-14 20:01:53.808400,-80632.152335
2025-06-14 20:01:53.812400,-80494.823217
2025-06-14 20:01:53.816400,-80608.884169
2025-06-14 20:01:53.820400,-80796.549415
2025-06-14 20:01:53.824400,-80821.404555
2025-06-14 20:01:53.828400,-80656.18046
2025-06-14 20:01:53.832400,-80504.412115
2025-06-14 20:01:53.836400,-80608.571244
2025-06-14 20:01:53.840400,-80796.214139
2025-06-14 20:01:53.844400,-80817.805924
2025-06-14 20:01:53.848400,-80655.956943
2025-06-14 20:01:53.852400,-80502.378106
2025-06-14 20:01:53.856400,-80602.670384
2025-06-14 20:01:53.860400,-80790.022706
2025-06-14 20:01:53.864400,-80820.041099
2025-06-14 20:01:53.868400,-80652.984161
2025-06-14 20:01:53.872400,-80493.750333
2025-06-14 20:01:53.876400,-80595.070791
2025-06-14 20:01:53.880400,-80782.579575
2025-06-14 20:01:53.884400,-80814.251997
2025-06-14 20:01:53.888400,-80640.355425
2025-06-14 20:01:53.892400,-80486.396609
2025-06-14 20:01:53.896400,-80587.225328
2025-06-14 20:01:53.900400,-80769.012066
2025-06-14 20:01:53.904400,-80798.426962
2025-06-14 20:01:53.908400,-80641.987102
2025-06-14 20:01:53.912400,-80489.212929
2025-06-14 20:01:53.916400,-80592.187416
2025-06-14 20:01:53.920400,-80776.678714
2025-06-14 20:01:53.924400,-80806.406534
2025-06-14 20:01:53.928400,-80649.474937
2025-06-14 20:01:53.932400,-80494.577348
2025-06-14 20:01:53.936400,-80597.753
2025-06-14 20:01:53.940400,-80781.484339
2025-06-14 20:01:53.944400,-80806.898273
2025-06-14 20:01:53.948400,-80647.128003
2025-06-14 20:01:53.952400,-80493.258595
2025-06-14 20:01:53.956400,-80595.629584
2025-06-14 20:01:53.960400,-80779.651496
2025-06-14 20:01:53.964400,-80806.115962
2025-06-14 20:01:53.968400,-80643.171745
2025-06-14 20:01:53.972400,-80490.755199
2025-06-14 20:01:53.976400,-80589.326392
2025-06-14 20:01:53.980400,-80772.588345
2025-06-14 20:01:53.984400,-80798.583424
2025-06-14 20:01:53.988400,-80636.913256
2025-06-14 20:01:53.992400,-80477.612374
2025-06-14 20:01:53.996400,-80583.827863
2025-06-14 20:01:54.000400,-80772.811863
2025-06-14 20:01:54.004400,-80804.752505
2025-06-14 20:01:54.008400,-80646.636265
2025-06-14 20:01:54.012400,-80490.934013
2025-06-14 20:01:54.016400,-80589.16993
2025-06-14 20:01:54.020400,-80778.198633
2025-06-14 20:01:54.024400,-80812.665023
2025-06-14 20:01:54.028400,-80649.430233
2025-06-14 20:01:54.032400,-80483.982621
2025-06-14 20:01:54.036400,-80579.312811
2025-06-14 20:01:54.040400,-80768.967363
2025-06-14 20:01:54.044400,-80806.384183
2025-06-14 20:01:54.048400,-80640.713053
2025-06-14 20:01:54.052400,-80478.662906
2025-06-14 20:01:54.056400,-80572.204956
2025-06-14 20:01:54.060400,-80765.882822
2025-06-14 20:01:54.064400,-80805.534816
2025-06-14 20:01:54.068400,-80638.299064
2025-06-14 20:01:54.072400,-80479.936955
2025-06-14 20:01:54.076400,-80572.24966
2025-06-14 20:01:54.080400,-80763.133557
2025-06-14 20:01:54.084400,-80797.242319
2025-06-14 20:01:54.088400,-80639.304893
2025-06-14 20:01:54.092400,-80480.428693
2025-06-14 20:01:54.096400,-80576.22827
2025-06-14 20:01:54.100400,-80764.362903
2025-06-14 20:01:54.104400,-80810.4522
2025-06-14 20:01:54.108400,-80653.207678
2025-06-14 20:01:54.112400,-80491.090475
2025-06-14 20:01:54.116400,-80588.007639
2025-06-14 20:01:54.120400,-80779.293868
2025-06-14 20:01:54.124400,-80813.872017
2025-06-14 20:01:54.128400,-80656.940419
2025-06-14 20:01:54.132400,-80499.964118
2025-06-14 20:01:54.136400,-80589.348744
2025-06-14 20:01:54.140400,-80776.455197
2025-06-14 20:01:54.144400,-80817.11302
2025-06-14 20:01:54.148400,-80665.121158
2025-06-14 20:01:54.152400,-80499.427676
2025-06-14 20:01:54.156400,-80588.767599
2025-06-14 20:01:54.160400,-80770.08495
2025-06-14 20:01:54.164400,-80815.011956
2025-06-14 20:01:54.168400,-80664.361198
2025-06-14 20:01:54.172400,-80500.187635
2025-06-14 20:01:54.176400,-80586.934756
2025-06-14 20:01:54.180400,-80771.180185
2025-06-14 20:01:54.184400,-80813.894369
2025-06-14 20:01:54.188400,-80652.112443
2025-06-14 20:01:54.192400,-80491.112827
2025-06-14 20:01:54.196400,-80585.83952
2025-06-14 20:01:54.200400,-80773.705932
2025-06-14 20:01:54.204400,-80815.548398
2025-06-14 20:01:54.208400,-80651.240724
2025-06-14 20:01:54.212400,-80492.185711
2025-06-14 20:01:54.216400,-80587.940584
2025-06-14 20:01:54.220400,-80766.933354
2025-06-14 20:01:54.224400,-80809.915758
2025-06-14 20:01:54.228400,-80655.241687
2025-06-14 20:01:54.232400,-80497.818351
2025-06-14 20:01:54.236400,-80578.731665
2025-06-14 20:01:54.240400,-80761.032493
2025-06-14 20:01:54.244400,-80809.602834
2025-06-14 20:01:54.248400,-80649.13966
2025-06-14 20:01:54.252400,-80491.001068
2025-06-14 20:01:54.256400,-80583.336125
2025-06-14 20:01:54.260400,-80774.667057
2025-06-14 20:01:54.264400,-80826.456049
2025-06-14 20:01:54.268400,-80668.004533
2025-06-14 20:01:54.272400,-80494.756162
2025-06-14 20:01:54.276400,-80579.961011
2025-06-14 20:01:54.280400,-80772.476586
2025-06-14 20:01:54.284400,-80813.983776
2025-06-14 20:01:54.288400,-80655.956943
2025-06-14 20:01:54.292400,-80487.760066
2025-06-14 20:01:54.296400,-80572.830805
2025-06-14 20:01:54.300400,-80761.077197
2025-06-14 20:01:54.304400,-80817.783572
2025-06-14 20:01:54.308400,-80665.165861
2025-06-14 20:01:54.312400,-80494.912624
2025-06-14 20:01:54.316400,-80581.659744
2025-06-14 20:01:54.320400,-80767.358037
2025-06-14 20:01:54.324400,-80809.580482
2025-06-14 20:01:54.328400,-80659.555573
2025-06-14 20:01:54.332400,-80498.824179
2025-06-14 20:01:54.336400,-80578.306982
2025-06-14 20:01:54.340400,-80768.877956
2025-06-14 20:01:54.344400,-80818.90116
2025-06-14 20:01:54.348400,-80661.634286
2025-06-14 20:01:54.352400,-80494.085609
2025-06-14 20:01:54.356400,-80579.55868
2025-06-14 20:01:54.360400,-80756.003351
2025-06-14 20:01:54.364400,-80810.96629
2025-06-14 20:01:54.368400,-80665.724655
2025-06-14 20:01:54.372400,-80499.271214
2025-06-14 20:01:54.376400,-80579.625735
2025-06-14 20:01:54.380400,-80763.602944
2025-06-14 20:01:54.384400,-80815.257825
2025-06-14 20:01:54.388400,-80660.583754
2025-06-14 20:01:54.392400,-80488.564728
2025-06-14 20:01:54.396400,-80573.613116
2025-06-14 20:01:54.400400,-80766.039284
2025-06-14 20:01:54.404400,-80818.811753
2025-06-14 20:01:54.408400,-80663.73535
2025-06-14 20:01:54.412400,-80501.52874
2025-06-14 20:01:54.416400,-80589.795779
2025-06-14 20:01:54.420400,-80772.610697
2025-06-14 20:01:54.424400,-80815.593101
2025-06-14 20:01:54.428400,-80667.132815
2025-06-14 20:01:54.432400,-80498.600662
2025-06-14 20:01:54.436400,-80581.235061
2025-06-14 20:01:54.440400,-80768.028589
2025-06-14 20:01:54.444400,-80820.801058
2025-06-14 20:01:54.448400,-80666.261097
2025-06-14 20:01:54.452400,-80493.683278
2025-06-14 20:01:54.456400,-80574.17191
2025-06-14 20:01:54.460400,-80757.567973
2025-06-14 20:01:54.464400,-80816.822447
2025-06-14 20:01:54.468400,-80661.589582
2025-06-14 20:01:54.472400,-80494.152664
2025-06-14 20:01:54.476400,-80575.602421
2025-06-14 20:01:54.480400,-80761.770101
2025-06-14 20:01:54.484400,-80815.883674
2025-06-14 20:01:54.488400,-80666.954001
2025-06-14 20:01:54.492400,-80499.964118
2025-06-14 20:01:54.496400,-80577.547023
2025-06-14 20:01:54.500400,-80768.252107
2025-06-14 20:01:54.504400,-80831.46284
2025-06-14 20:01:54.508400,-80684.50012
2025-06-14 20:01:54.512400,-80511.207045
2025-06-14 20:01:54.516400,-80588.544081
2025-06-14 20:01:54.520400,-80772.297772
2025-06-14 20:01:54.524400,-80834.055642
2025-06-14 20:01:54.528400,-80680.65562
2025-06-14 20:01:54.532400,-80506.490827
2025-06-14 20:01:54.536400,-80582.88909
2025-06-14 20:01:54.540400,-80766.687485
2025-06-14 20:01:54.544400,-80822.164514
2025-06-14 20:01:54.548400,-80668.809196
2025-06-14 20:01:54.552400,-80495.583176
2025-06-14 20:01:54.556400,-80571.065017
2025-06-14 20:01:54.560400,-80756.360979
2025-06-14 20:01:54.564400,-80813.000299
2025-06-14 20:01:54.568400,-80653.699416
2025-06-14 20:01:54.572400,-80485.614298
2025-06-14 20:01:54.576400,-80556.648142
2025-06-14 20:01:54.580400,-80741.318255
2025-06-14 20:01:54.584400,-80803.053773
2025-06-14 20:01:54.588400,-80657.990951
2025-06-14 20:01:54.592400,-80486.910699
2025-06-14 20:01:54.596400,-80565.857061
2025-06-14 20:01:54.600400,-80757.702083
2025-06-14 20:01:54.604400,-80812.530912
2025-06-14 20:01:54.608400,-80673.681876
2025-06-14 20:01:54.612400,-80509.061278
2025-06-14 20:01:54.616400,-80581.99502
2025-06-14 20:01:54.620400,-80768.922659
2025-06-14 20:01:54.624400,-80837.587218
2025-06-14 20:01:54.628400,-80684.254251
2025-06-14 20:01:54.632400,-80501.506388
2025-06-14 20:01:54.636400,-80579.290459
2025-06-14 20:01:54.640400,-80762.619467
2025-06-14 20:01:54.644400,-80824.600854
2025-06-14 20:01:54.648400,-80675.112388
2025-06-14 20:01:54.652400,-80500.679374
2025-06-14 20:01:54.656400,-80571.132072
2025-06-14 20:01:54.660400,-80758.506746
2025-06-14 20:01:54.664400,-80814.631976
2025-06-14 20:01:54.668400,-80673.413655
2025-06-14 20:01:54.672400,-80498.623013
2025-06-14 20:01:54.676400,-80567.734607
2025-06-14 20:01:54.680400,-80756.897421
2025-06-14 20:01:54.684400,-80814.788439
2025-06-14 20:01:54.688400,-80662.237783
2025-06-14 20:01:54.692400,-80492.588042
2025-06-14 20:01:54.696400,-80569.075712
2025-06-14 20:01:54.700400,-80750.817746
2025-06-14 20:01:54.704400,-80823.371509
2025-06-14 20:01:54.708400,-80681.348524
2025-06-14 20:01:54.712400,-80511.251749
2025-06-14 20:01:54.716400,-80576.854119
2025-06-14 20:01:54.720400,-80760.004313
2025-06-14 20:01:54.724400,-80823.997357
2025-06-14 20:01:54.728400,-80681.952021
2025-06-14 20:01:54.732400,-80505.462647
2025-06-14 20:01:54.736400,-80570.863851
2025-06-14 20:01:54.740400,-80756.673903
2025-06-14 20:01:54.744400,-80826.970139
2025-06-14 20:01:54.748400,-80669.189175
2025-06-14 20:01:54.752400,-80490.12935
2025-06-14 20:01:54.756400,-80568.986305
2025-06-14 20:01:54.760400,-80752.851755
2025-06-14 20:01:54.764400,-80816.911854
2025-06-14 20:01:54.768400,-80669.300934
2025-06-14 20:01:54.772400,-80495.046734
2025-06-14 20:01:54.776400,-80559.978552
2025-06-14 20:01:54.780400,-80742.368787
2025-06-14 20:01:54.784400,-80824.980834
2025-06-14 20:01:54.788400,-80683.941327
2025-06-14 20:01:54.792400,-80510.894121
2025-06-14 20:01:54.796400,-80572.406122
2025-06-14 20:01:54.800400,-80757.65738
2025-06-14 20:01:54.804400,-80830.769936
2025-06-14 20:01:54.808400,-80684.164844
2025-06-14 20:01:54.812400,-80509.240092
2025-06-14 20:01:54.816400,-80578.262279
2025-06-14 20:01:54.820400,-80763.334723
2025-06-14 20:01:54.824400,-80837.073128
2025-06-14 20:01:54.828400,-80689.171635
2025-06-14 20:01:54.832400,-80506.602586
2025-06-14 20:01:54.836400,-80572.875508
2025-06-14 20:01:54.840400,-80744.983941
2025-06-14 20:01:54.844400,-80820.175209
2025-06-14 20:01:54.848400,-80678.979239
2025-06-14 20:01:54.852400,-80505.797923
2025-06-14 20:01:54.856400,-80573.41195
2025-06-14 20:01:54.860400,-80762.440653
2025-06-14 20:01:54.864400,-80839.576523
2025-06-14 20:01:54.868400,-80691.451513
2025-06-14 20:01:54.872400,-80512.078763
2025-06-14 20:01:54.876400,-80571.892032
2025-06-14 20:01:54.880400,-80751.398891
2025-06-14 20:01:54.884400,-80841.96816
2025-06-14 20:01:54.888400,-80700.861597
2025-06-14 20:01:54.892400,-80515.029194
2025-06-14 20:01:54.896400,-80575.155386
2025-06-14 20:01:54.900400,-80760.741921
2025-06-14 20:01:54.904400,-80838.011901
2025-06-14 20:01:54.908400,-80694.781923
2025-06-14 20:01:54.912400,-80516.39265
2025-06-14 20:01:54.916400,-80570.08154
2025-06-14 20:01:54.920400,-80746.369749
2025-06-14 20:01:54.924400,-80821.672776
2025-06-14 20:01:54.928400,-80671.893736
2025-06-14 20:01:54.932400,-80497.036039
2025-06-14 20:01:54.936400,-80553.943581
2025-06-14 20:01:54.940400,-80738.211362
2025-06-14 20:01:54.944400,-80815.436639
2025-06-14 20:01:54.948400,-80679.672143
2025-06-14 20:01:54.952400,-80502.311051
2025-06-14 20:01:54.956400,-80559.643276
2025-06-14 20:01:54.960400,-80748.001426
2025-06-14 20:01:54.964400,-80833.563904
2025-06-14 20:01:54.968400,-80689.193987
2025-06-14 20:01:54.972400,-80501.90872
2025-06-14 20:01:54.976400,-80563.599534
2025-06-14 20:01:54.980400,-80749.677807
2025-06-14 20:01:54.984400,-80830.345253
2025-06-14 20:01:54.988400,-80685.193024
2025-06-14 20:01:54.992400,-80500.165284
2025-06-14 20:01:54.996400,-80562.77252
2025-06-14 20:01:55.000400,-80748.359054
2025-06-14 20:01:55.004400,-80827.75245
2025-06-14 20:01:55.008400,-80686.444722
2025-06-14 20:01:55.012400,-80497.974813
2025-06-14 20:01:55.016400,-80559.732683
2025-06-14 20:01:55.020400,-80743.575781
2025-06-14 20:01:55.024400,-80825.763145
2025-06-14 20:01:55.028400,-80683.60605
2025-06-14 20:01:55.032400,-80489.570557
2025-06-14 20:01:55.036400,-80549.383825
2025-06-14 20:01:55.040400,-80731.975225
2025-06-14 20:01:55.044400,-80814.520218
2025-06-14 20:01:55.048400,-80675.693533
2025-06-14 20:01:55.052400,-80494.934975
2025-06-14 20:01:55.056400,-80551.37313
2025-06-14 20:01:55.060400,-80743.933409
2025-06-14 20:01:55.064400,-80832.200448
2025-06-14 20:01:55.068400,-80695.541882
2025-06-14 20:01:55.072400,-80513.8222
2025-06-14 20:01:55.076400,-80560.358532
2025-06-14 20:01:55.080400,-80750.013083
2025-06-14 20:01:55.084400,-80834.122698
2025-06-14 20:01:55.088400,-80700.548673
2025-06-14 20:01:55.092400,-80515.722098
2025-06-14 20:01:55.096400,-80567.086407
2025-06-14 20:01:55.100400,-80759.333761
2025-06-14 20:01:55.104400,-80836.961369
2025-06-14 20:01:55.108400,-80694.983088
2025-06-14 20:01:55.112400,-80512.123467
2025-06-14 20:01:55.116400,-80561.207898
2025-06-14 20:01:55.120400,-80737.876086
2025-06-14 20:01:55.124400,-80817.649462
2025-06-14 20:01:55.128400,-80679.269812
2025-06-14 20:01:55.132400,-80498.332441
2025-06-14 20:01:55.136400,-80546.902781
2025-06-14 20:01:55.140400,-80740.290074
2025-06-14 20:01:55.144400,-80833.474497
2025-06-14 20:01:55.148400,-80698.71583
2025-06-14 20:01:55.152400,-80515.029194
2025-06-14 20:01:55.156400,-80566.594668
2025-06-14 20:01:55.160400,-80753.187031
2025-06-14 20:01:55.164400,-80845.387977
2025-06-14 20:01:55.168400,-80706.53894
2025-06-14 20:01:55.172400,-80518.337252
2025-06-14 20:01:55.176400,-80580.07277
2025-06-14 20:01:55.180400,-80754.215211
2025-06-14 20:01:55.184400,-80845.566791
2025-06-14 20:01:55.188400,-80706.203664
2025-06-14 20:01:55.192400,-80523.299339
2025-06-14 20:01:55.196400,-80573.702523
2025-06-14 20:01:55.200400,-80750.460118
2025-06-14 20:01:55.204400,-80834.27916
2025-06-14 20:01:55.208400,-80705.689574
2025-06-14 20:01:55.212400,-80520.572426
2025-06-14 20:01:55.216400,-80561.319657
2025-06-14 20:01:55.220400,-80739.485412
2025-06-14 20:01:55.224400,-80822.700956
2025-06-14 20:01:55.228400,-80684.857748
2025-06-14 20:01:55.232400,-80501.90872
2025-06-14 20:01:55.236400,-80549.428528
2025-06-14 20:01:55.240400,-80739.239542
2025-06-14 20:01:55.244400,-80831.820468
2025-06-14 20:01:55.248400,-80699.811065
2025-06-14 20:01:55.252400,-80520.304205
2025-06-14 20:01:55.256400,-80567.846366
2025-06-14 20:01:55.260400,-80744.827479
2025-06-14 20:01:55.264400,-80841.07409
2025-06-14 20:01:55.268400,-80710.606958
2025-06-14 20:01:55.272400,-80522.874656
2025-06-14 20:01:55.276400,-80572.696694
2025-06-14 20:01:55.280400,-80751.175374
2025-06-14 20:01:55.284400,-80840.42589
2025-06-14 20:01:55.288400,-80705.734277
2025-06-14 20:01:55.292400,-80521.846476
2025-06-14 20:01:55.296400,-80562.660761
2025-06-14 20:01:55.300400,-80748.582572
2025-06-14 20:01:55.304400,-80847.980779
2025-06-14 20:01:55.308400,-80707.902397
2025-06-14 20:01:55.312400,-80511.00588
2025-06-14 20:01:55.316400,-80557.251639
2025-06-14 20:01:55.320400,-80738.881914
2025-06-14 20:01:55.324400,-80821.315148
2025-06-14 20:01:55.328400,-80690.892719
2025-06-14 20:01:55.332400,-80510.894121
2025-06-14 20:01:55.336400,-80558.168061
2025-06-14 20:01:55.340400,-80742.41349
2025-06-14 20:01:55.344400,-80837.162535
2025-06-14 20:01:55.348400,-80705.153132
2025-06-14 20:01:55.352400,-80522.785249
2025-06-14 20:01:55.356400,-80567.801662
2025-06-14 20:01:55.360400,-80748.515516
2025-06-14 20:01:55.364400,-80851.825279
2025-06-14 20:01:55.368400,-80711.210455
2025-06-14 20:01:55.372400,-80521.578255
2025-06-14 20:01:55.376400,-80560.716159
2025-06-14 20:01:55.380400,-80746.526211
2025-06-14 20:01:55.384400,-80851.020616
