timestamp,Channel8
2025-06-14 21:00:39.280400,-78363.450272
2025-06-14 21:00:39.284400,-76952.027017
2025-06-14 21:00:39.288400,-76988.817988
2025-06-14 21:00:39.292400,-78331.733147
2025-06-14 21:00:39.296400,-79045.737272
2025-06-14 21:00:39.300400,-78113.066031
2025-06-14 21:00:39.304400,-76774.934146
2025-06-14 21:00:39.308400,-76856.719179
2025-06-14 21:00:39.312400,-78211.726631
2025-06-14 21:00:39.316400,-78961.985286
2025-06-14 21:00:39.320400,-78075.224528
2025-06-14 21:00:39.324400,-76793.866073
2025-06-14 21:00:39.328400,-76899.008679
2025-06-14 21:00:39.332400,-78293.556368
2025-06-14 21:00:39.336400,-79049.492365
2025-06-14 21:00:39.340400,-78208.731497
2025-06-14 21:00:39.344400,-76959.023113
2025-06-14 21:00:39.348400,-77112.937225
2025-06-14 21:00:39.352400,-78523.444059
2025-06-14 21:00:39.356400,-79323.256531
2025-06-14 21:00:39.360400,-78469.732817
2025-06-14 21:00:39.364400,-77248.4335
2025-06-14 21:00:39.368400,-77382.812188
2025-06-14 21:00:39.372400,-78763.099463
2025-06-14 21:00:39.376400,-79521.740022
2025-06-14 21:00:39.380400,-78653.486509
2025-06-14 21:00:39.384400,-77384.175644
2025-06-14 21:00:39.388400,-77466.63123
2025-06-14 21:00:39.392400,-78831.361691
2025-06-14 21:00:39.396400,-79592.796218
2025-06-14 21:00:39.400400,-78764.708789
2025-06-14 21:00:39.404400,-77517.727318
2025-06-14 21:00:39.408400,-77610.867037
2025-06-14 21:00:39.412400,-78948.440128
2025-06-14 21:00:39.416400,-79721.698728
2025-06-14 21:00:39.420400,-78882.681296
2025-06-14 21:00:39.424400,-77620.813563
2025-06-14 21:00:39.428400,-77679.621003
2025-06-14 21:00:39.432400,-79012.366118
2025-06-14 21:00:39.436400,-79743.491679
2025-06-14 21:00:39.440400,-78889.833854
2025-06-14 21:00:39.444400,-77602.261615
2025-06-14 21:00:39.448400,-77661.337276
2025-06-14 21:00:39.452400,-78992.160141
2025-06-14 21:00:39.456400,-79744.721025
2025-06-14 21:00:39.460400,-78887.59868
2025-06-14 21:00:39.464400,-77622.288778
2025-06-14 21:00:39.468400,-77696.563625
2025-06-14 21:00:39.472400,-79036.036615
2025-06-14 21:00:39.476400,-79821.298101
2025-06-14 21:00:39.480400,-78996.608138
2025-06-14 21:00:39.484400,-77697.614157
2025-06-14 21:00:39.488400,-77747.615009
2025-06-14 21:00:39.492400,-79074.973354
2025-06-14 21:00:39.496400,-79839.425366
2025-06-14 21:00:39.500400,-78989.477931
2025-06-14 21:00:39.504400,-77686.393581
2025-06-14 21:00:39.508400,-77741.825907
2025-06-14 21:00:39.512400,-79090.664278
2025-06-14 21:00:39.516400,-79887.123989
2025-06-14 21:00:39.520400,-79004.83358
2025-06-14 21:00:39.524400,-77729.308931
2025-06-14 21:00:39.528400,-77766.189309
2025-06-14 21:00:39.532400,-79107.33868
2025-06-14 21:00:39.536400,-79892.108428
2025-06-14 21:00:39.540400,-79068.491348
2025-06-14 21:00:39.544400,-77799.247539
2025-06-14 21:00:39.548400,-77868.269726
2025-06-14 21:00:39.552400,-79227.434603
2025-06-14 21:00:39.556400,-80049.040025
2025-06-14 21:00:39.560400,-79222.450164
2025-06-14 21:00:39.564400,-77905.150104
2025-06-14 21:00:39.568400,-77907.854665
2025-06-14 21:00:39.572400,-79237.962274
2025-06-14 21:00:39.576400,-80024.386051
2025-06-14 21:00:39.580400,-79165.319105
2025-06-14 21:00:39.584400,-77824.683824
2025-06-14 21:00:39.588400,-77828.640083
2025-06-14 21:00:39.592400,-79190.487169
2025-06-14 21:00:39.596400,-79977.380333
2025-06-14 21:00:39.600400,-79097.436857
2025-06-14 21:00:39.604400,-77757.338018
2025-06-14 21:00:39.608400,-77794.64308
2025-06-14 21:00:39.612400,-79114.602997
2025-06-14 21:00:39.616400,-79867.745026
2025-06-14 21:00:39.620400,-79002.710164
2025-06-14 21:00:39.624400,-77669.585069
2025-06-14 21:00:39.628400,-77650.899011
2025-06-14 21:00:39.632400,-78988.740324
2025-06-14 21:00:39.636400,-79772.21367
2025-06-14 21:00:39.640400,-78926.982454
2025-06-14 21:00:39.644400,-77576.467702
2025-06-14 21:00:39.648400,-77592.20333
2025-06-14 21:00:39.652400,-78939.141803
2025-06-14 21:00:39.656400,-79749.14667
2025-06-14 21:00:39.660400,-78887.822197
2025-06-14 21:00:39.664400,-77534.625236
2025-06-14 21:00:39.668400,-77517.727318
2025-06-14 21:00:39.672400,-78850.070101
2025-06-14 21:00:39.676400,-79652.833003
2025-06-14 21:00:39.680400,-78763.591202
2025-06-14 21:00:39.684400,-77372.105702
2025-06-14 21:00:39.688400,-77338.198106
2025-06-14 21:00:39.692400,-78708.225931
2025-06-14 21:00:39.696400,-79548.562115
2025-06-14 21:00:39.700400,-78724.36389
2025-06-14 21:00:39.704400,-77345.216554
2025-06-14 21:00:39.708400,-77363.388522
2025-06-14 21:00:39.712400,-78718.015995
2025-06-14 21:00:39.716400,-79551.065511
2025-06-14 21:00:39.720400,-78707.689489
2025-06-14 21:00:39.724400,-77363.343819
2025-06-14 21:00:39.728400,-77351.631504
2025-06-14 21:00:39.732400,-78725.12385
2025-06-14 21:00:39.736400,-79553.74772
2025-06-14 21:00:39.740400,-78702.749753
2025-06-14 21:00:39.744400,-77334.219496
2025-06-14 21:00:39.748400,-77337.616961
2025-06-14 21:00:39.752400,-78720.854666
2025-06-14 21:00:39.756400,-79580.502758
2025-06-14 21:00:39.760400,-78740.300684
2025-06-14 21:00:39.764400,-77399.710107
2025-06-14 21:00:39.768400,-77450.49327
2025-06-14 21:00:39.772400,-78869.314953
2025-06-14 21:00:39.776400,-79782.853101
2025-06-14 21:00:39.780400,-79007.649899
2025-06-14 21:00:39.784400,-77712.299253
2025-06-14 21:00:39.788400,-77759.304972
2025-06-14 21:00:39.792400,-79177.612564
2025-06-14 21:00:39.796400,-80034.421984
2025-06-14 21:00:39.800400,-79189.235471
2025-06-14 21:00:39.804400,-77766.859861
2025-06-14 21:00:39.808400,-77719.04948
2025-06-14 21:00:39.812400,-79092.720639
2025-06-14 21:00:39.816400,-80001.095534
2025-06-14 21:00:39.820400,-79193.683469
2025-06-14 21:00:39.824400,-77819.744089
2025-06-14 21:00:39.828400,-77699.692869
2025-06-14 21:00:39.832400,-78954.542155
2025-06-14 21:00:39.836400,-79679.073951
2025-06-14 21:00:39.840400,-78720.966425
2025-06-14 21:00:39.844400,-77294.187521
2025-06-14 21:00:39.848400,-77296.623861
2025-06-14 21:00:39.852400,-78719.267692
2025-06-14 21:00:39.856400,-79600.619328
2025-06-14 21:00:39.860400,-78706.214274
2025-06-14 21:00:39.864400,-77276.708457
2025-06-14 21:00:39.868400,-77224.025395
2025-06-14 21:00:39.872400,-78616.583778
2025-06-14 21:00:39.876400,-79429.069689
2025-06-14 21:00:39.880400,-78522.371176
2025-06-14 21:00:39.884400,-77112.73606
2025-06-14 21:00:39.888400,-77069.507786
2025-06-14 21:00:39.892400,-78421.564808
2025-06-14 21:00:39.896400,-79224.685338
2025-06-14 21:00:39.900400,-78323.999444
2025-06-14 21:00:39.904400,-76804.639614
2025-06-14 21:00:39.908400,-76739.059596
2025-06-14 21:00:39.912400,-78083.092342
2025-06-14 21:00:39.916400,-78894.527721
2025-06-14 21:00:39.920400,-78030.655149
2025-06-14 21:00:39.924400,-76675.960621
2025-06-14 21:00:39.928400,-76678.955755
2025-06-14 21:00:39.932400,-78078.242013
2025-06-14 21:00:39.936400,-78970.657762
2025-06-14 21:00:39.940400,-78196.505093
2025-06-14 21:00:39.944400,-76853.925211
2025-06-14 21:00:39.948400,-76852.047664
2025-06-14 21:00:39.952400,-78254.999608
2025-06-14 21:00:39.956400,-79178.350172
2025-06-14 21:00:39.960400,-78417.586198
2025-06-14 21:00:39.964400,-77122.459069
2025-06-14 21:00:39.968400,-77126.504734
2025-06-14 21:00:39.972400,-78519.174876
2025-06-14 21:00:39.976400,-79449.96857
2025-06-14 21:00:39.980400,-78692.155026
2025-06-14 21:00:39.984400,-77379.012391
2025-06-14 21:00:39.988400,-77381.80636
2025-06-14 21:00:39.992400,-78782.634888
2025-06-14 21:00:39.996400,-79651.044864
2025-06-14 21:00:40.000400,-78804.561949
2025-06-14 21:00:40.004400,-77408.494342
2025-06-14 21:00:40.008400,-77384.667383
2025-06-14 21:00:40.012400,-78749.487251
2025-06-14 21:00:40.016400,-79666.109939
2025-06-14 21:00:40.020400,-78917.751183
2025-06-14 21:00:40.024400,-77605.279101
2025-06-14 21:00:40.028400,-77575.573632
2025-06-14 21:00:40.032400,-78949.311846
2025-06-14 21:00:40.036400,-79842.711072
2025-06-14 21:00:40.040400,-79078.661392
2025-06-14 21:00:40.044400,-77742.585867
2025-06-14 21:00:40.048400,-77704.409087
2025-06-14 21:00:40.052400,-79050.051159
2025-06-14 21:00:40.056400,-79936.700158
2025-06-14 21:00:40.060400,-79164.156814
2025-06-14 21:00:40.064400,-77826.583722
2025-06-14 21:00:40.068400,-77800.365126
2025-06-14 21:00:40.072400,-79128.684596
2025-06-14 21:00:40.076400,-80010.52797
2025-06-14 21:00:40.080400,-79240.108042
2025-06-14 21:00:40.084400,-77894.622433
2025-06-14 21:00:40.088400,-77817.352452
2025-06-14 21:00:40.092400,-79123.968378
2025-06-14 21:00:40.096400,-79969.736036
2025-06-14 21:00:40.100400,-79198.712611
2025-06-14 21:00:40.104400,-77826.695481
2025-06-14 21:00:40.108400,-77759.684951
2025-06-14 21:00:40.112400,-79076.247403
2025-06-14 21:00:40.116400,-79952.659303
2025-06-14 21:00:40.120400,-79152.042169
2025-06-14 21:00:40.124400,-77783.422504
2025-06-14 21:00:40.128400,-77692.070924
2025-06-14 21:00:40.132400,-79005.638242
2025-06-14 21:00:40.136400,-79874.137625
2025-06-14 21:00:40.140400,-79114.334776
2025-06-14 21:00:40.144400,-77759.103806
2025-06-14 21:00:40.148400,-77664.019485
2025-06-14 21:00:40.152400,-78963.460501
2025-06-14 21:00:40.156400,-79848.053139
2025-06-14 21:00:40.160400,-79101.638985
2025-06-14 21:00:40.164400,-77744.485765
2025-06-14 21:00:40.168400,-77701.726878
2025-06-14 21:00:40.172400,-79004.431248
2025-06-14 21:00:40.176400,-79871.924802
2025-06-14 21:00:40.180400,-79111.585511
2025-06-14 21:00:40.184400,-77747.570306
2025-06-14 21:00:40.188400,-77687.645279
2025-06-14 21:00:40.192400,-79043.680912
2025-06-14 21:00:40.196400,-79924.741974
2025-06-14 21:00:40.200400,-79153.942067
2025-06-14 21:00:40.204400,-77792.921995
2025-06-14 21:00:40.208400,-77735.947399
2025-06-14 21:00:40.212400,-79070.05597
2025-06-14 21:00:40.216400,-79982.610641
2025-06-14 21:00:40.220400,-79220.48321
2025-06-14 21:00:40.224400,-77845.336836
2025-06-14 21:00:40.228400,-77776.716981
2025-06-14 21:00:40.232400,-79155.372579
2025-06-14 21:00:40.236400,-80016.920569
2025-06-14 21:00:40.240400,-79230.09446
2025-06-14 21:00:40.244400,-77821.1746
2025-06-14 21:00:40.248400,-77714.847352
2025-06-14 21:00:40.252400,-79022.558513
2025-06-14 21:00:40.256400,-79902.032602
2025-06-14 21:00:40.260400,-79127.45525
2025-06-14 21:00:40.264400,-77744.41871
2025-06-14 21:00:40.268400,-77665.159424
2025-06-14 21:00:40.272400,-78958.207841
2025-06-14 21:00:40.276400,-79854.535145
2025-06-14 21:00:40.280400,-79077.521453
2025-06-14 21:00:40.284400,-77680.179796
2025-06-14 21:00:40.288400,-77574.90308
2025-06-14 21:00:40.292400,-78919.360509
2025-06-14 21:00:40.296400,-79823.220351
2025-06-14 21:00:40.300400,-79037.13185
2025-06-14 21:00:40.304400,-77605.234397
2025-06-14 21:00:40.308400,-77527.49503
2025-06-14 21:00:40.312400,-78938.538306
2025-06-14 21:00:40.316400,-79920.71866
2025-06-14 21:00:40.320400,-79131.456212
2025-06-14 21:00:40.324400,-77680.716238
2025-06-14 21:00:40.328400,-77566.051789
2025-06-14 21:00:40.332400,-78932.816259
2025-06-14 21:00:40.336400,-79855.093939
2025-06-14 21:00:40.340400,-79049.291199
2025-06-14 21:00:40.344400,-77613.012804
2025-06-14 21:00:40.348400,-77514.642777
2025-06-14 21:00:40.352400,-78866.163357
2025-06-14 21:00:40.356400,-79784.462426
2025-06-14 21:00:40.360400,-78984.538196
2025-06-14 21:00:40.364400,-77516.050937
2025-06-14 21:00:40.368400,-77426.845125
2025-06-14 21:00:40.372400,-78792.424952
2025-06-14 21:00:40.376400,-79744.765728
2025-06-14 21:00:40.380400,-78941.265218
2025-06-14 21:00:40.384400,-77508.183123
2025-06-14 21:00:40.388400,-77389.540063
2025-06-14 21:00:40.392400,-78824.231484
2025-06-14 21:00:40.396400,-79803.819037
2025-06-14 21:00:40.400400,-79031.767432
2025-06-14 21:00:40.404400,-77622.914627
2025-06-14 21:00:40.408400,-77557.692237
2025-06-14 21:00:40.412400,-79025.128964
2025-06-14 21:00:40.416400,-80112.27311
2025-06-14 21:00:40.420400,-79405.24273
2025-06-14 21:00:40.424400,-77979.715524
2025-06-14 21:00:40.428400,-77887.246357
2025-06-14 21:00:40.432400,-79255.195469
2025-06-14 21:00:40.436400,-80119.403317
2025-06-14 21:00:40.440400,-79207.630957
2025-06-14 21:00:40.444400,-77656.822223
2025-06-14 21:00:40.448400,-77505.478562
2025-06-14 21:00:40.452400,-78882.949517
2025-06-14 21:00:40.456400,-79780.908499
2025-06-14 21:00:40.460400,-78862.542374
2025-06-14 21:00:40.464400,-77282.698725
2025-06-14 21:00:40.468400,-77123.330787
2025-06-14 21:00:40.472400,-78539.939647
2025-06-14 21:00:40.476400,-79515.637996
2025-06-14 21:00:40.480400,-78710.081126
2025-06-14 21:00:40.484400,-77260.145814
2025-06-14 21:00:40.488400,-77181.042991
2025-06-14 21:00:40.492400,-78695.284271
2025-06-14 21:00:40.496400,-79755.628676
2025-06-14 21:00:40.500400,-78978.078542
2025-06-14 21:00:40.504400,-77477.605936
2025-06-14 21:00:40.508400,-77417.032709
2025-06-14 21:00:40.512400,-78887.553976
2025-06-14 21:00:40.516400,-79941.59519
2025-06-14 21:00:40.520400,-79163.240393
2025-06-14 21:00:40.524400,-77665.986439
2025-06-14 21:00:40.528400,-77511.826457
2025-06-14 21:00:40.532400,-78893.656003
2025-06-14 21:00:40.536400,-79844.34275
2025-06-14 21:00:40.540400,-79002.956033
2025-06-14 21:00:40.544400,-77429.013244
2025-06-14 21:00:40.548400,-77225.142983
2025-06-14 21:00:40.552400,-78423.263541
2025-06-14 21:00:40.556400,-79240.756242
2025-06-14 21:00:40.560400,-78396.888482
2025-06-14 21:00:40.564400,-76856.674475
2025-06-14 21:00:40.568400,-76680.81095
2025-06-14 21:00:40.572400,-77959.800119
2025-06-14 21:00:40.576400,-78858.675523
2025-06-14 21:00:40.580400,-78058.505423
2025-06-14 21:00:40.584400,-76571.577975
2025-06-14 21:00:40.588400,-76396.586167
2025-06-14 21:00:40.592400,-77781.097922
2025-06-14 21:00:40.596400,-78725.883809
2025-06-14 21:00:40.600400,-77963.354047
2025-06-14 21:00:40.604400,-76532.283608
2025-06-14 21:00:40.608400,-76458.433444
2025-06-14 21:00:40.612400,-77916.214218
2025-06-14 21:00:40.616400,-78926.42366
2025-06-14 21:00:40.620400,-78261.213393
2025-06-14 21:00:40.624400,-76934.235029
2025-06-14 21:00:40.628400,-76840.692978
2025-06-14 21:00:40.632400,-78282.268737
2025-06-14 21:00:40.636400,-79314.65111
2025-06-14 21:00:40.640400,-78649.776119
2025-06-14 21:00:40.644400,-77298.613167
2025-06-14 21:00:40.648400,-77202.612424
2025-06-14 21:00:40.652400,-78582.631479
2025-06-14 21:00:40.656400,-79590.002249
2025-06-14 21:00:40.660400,-78868.778511
2025-06-14 21:00:40.664400,-77454.494232
2025-06-14 21:00:40.668400,-77334.711234
2025-06-14 21:00:40.672400,-78664.371808
2025-06-14 21:00:40.676400,-79662.712474
2025-06-14 21:00:40.680400,-78972.736475
2025-06-14 21:00:40.684400,-77597.478342
2025-06-14 21:00:40.688400,-77470.09575
2025-06-14 21:00:40.692400,-78813.100316
2025-06-14 21:00:40.696400,-79828.71888
2025-06-14 21:00:40.700400,-79161.698122
2025-06-14 21:00:40.704400,-77755.169899
2025-06-14 21:00:40.708400,-77599.087667
2025-06-14 21:00:40.712400,-78926.110736
2025-06-14 21:00:40.716400,-79962.114091
2025-06-14 21:00:40.720400,-79273.300382
2025-06-14 21:00:40.724400,-77861.564202
2025-06-14 21:00:40.728400,-77690.685116
2025-06-14 21:00:40.732400,-79036.260132
2025-06-14 21:00:40.736400,-80043.183868
2025-06-14 21:00:40.740400,-79395.787942
2025-06-14 21:00:40.744400,-78000.860274
2025-06-14 21:00:40.748400,-77822.873333
2025-06-14 21:00:40.752400,-79150.343436
2025-06-14 21:00:40.756400,-80166.297277
2025-06-14 21:00:40.760400,-79507.837237
2025-06-14 21:00:40.764400,-78117.759897
2025-06-14 21:00:40.768400,-77996.792256
2025-06-14 21:00:40.772400,-79372.363314
2025-06-14 21:00:40.776400,-80407.539655
2025-06-14 21:00:40.780400,-79711.506332
2025-06-14 21:00:40.784400,-78270.824643
2025-06-14 21:00:40.788400,-78033.382062
2025-06-14 21:00:40.792400,-79319.590845
2025-06-14 21:00:40.796400,-80285.923813
2025-06-14 21:00:40.800400,-79581.732104
2025-06-14 21:00:40.804400,-78151.734549
2025-06-14 21:00:40.808400,-77971.244213
2025-06-14 21:00:40.812400,-79260.336371
2025-06-14 21:00:40.816400,-80263.683827
2025-06-14 21:00:40.820400,-79594.919633
2025-06-14 21:00:40.824400,-78216.800477
2025-06-14 21:00:40.828400,-78012.639643
2025-06-14 21:00:40.832400,-79297.932005
2025-06-14 21:00:40.836400,-80294.462179
2025-06-14 21:00:40.840400,-79630.928294
2025-06-14 21:00:40.844400,-78236.514716
2025-06-14 21:00:40.848400,-78035.796051
2025-06-14 21:00:40.852400,-79321.714261
2025-06-14 21:00:40.856400,-80308.901406
2025-06-14 21:00:40.860400,-79629.520134
2025-06-14 21:00:40.864400,-78231.306759
2025-06-14 21:00:40.868400,-78054.929144
2025-06-14 21:00:40.872400,-79348.022264
2025-06-14 21:00:40.876400,-80307.02386
2025-06-14 21:00:40.880400,-79607.280148
2025-06-14 21:00:40.884400,-78187.49734
2025-06-14 21:00:40.888400,-77932.12866
2025-06-14 21:00:40.892400,-79205.216969
2025-06-14 21:00:40.896400,-80151.969809
2025-06-14 21:00:40.900400,-79451.086158
2025-06-14 21:00:40.904400,-77984.699963
2025-06-14 21:00:40.908400,-77740.820079
2025-06-14 21:00:40.912400,-78998.105705
2025-06-14 21:00:40.916400,-79952.346379
2025-06-14 21:00:40.920400,-79253.452033
2025-06-14 21:00:40.924400,-77815.676071
2025-06-14 21:00:40.928400,-77510.641815
2025-06-14 21:00:40.932400,-78659.320314
2025-06-14 21:00:40.936400,-79556.474633
2025-06-14 21:00:40.940400,-78844.213944
2025-06-14 21:00:40.944400,-77419.714918
2025-06-14 21:00:40.948400,-77203.70766
2025-06-14 21:00:40.952400,-78507.060231
2025-06-14 21:00:40.956400,-79553.591258
2025-06-14 21:00:40.960400,-78913.616111
2025-06-14 21:00:40.964400,-77519.29194
2025-06-14 21:00:40.968400,-77326.731661
2025-06-14 21:00:40.972400,-78594.813179
2025-06-14 21:00:40.976400,-79571.785578
2025-06-14 21:00:40.980400,-78876.534566
2025-06-14 21:00:40.984400,-77452.974314
2025-06-14 21:00:40.988400,-77220.11384
2025-06-14 21:00:40.992400,-78463.653143
2025-06-14 21:00:40.996400,-79442.480736
2025-06-14 21:00:41.000400,-78789.96626
2025-06-14 21:00:41.004400,-77351.251525
2025-06-14 21:00:41.008400,-77121.766165
2025-06-14 21:00:41.012400,-78397.112
2025-06-14 21:00:41.016400,-79419.391384
2025-06-14 21:00:41.020400,-78805.567778
2025-06-14 21:00:41.024400,-77435.070567
2025-06-14 21:00:41.028400,-77245.572477
2025-06-14 21:00:41.032400,-78597.987127
2025-06-14 21:00:41.036400,-79693.244957
2025-06-14 21:00:41.040400,-79112.568988
2025-06-14 21:00:41.044400,-77780.472074
2025-06-14 21:00:41.048400,-77701.168084
2025-06-14 21:00:41.052400,-79168.694218
2025-06-14 21:00:41.056400,-80366.412445
2025-06-14 21:00:41.060400,-79802.567339
2025-06-14 21:00:41.064400,-78198.89673
2025-06-14 21:00:41.068400,-77719.630625
2025-06-14 21:00:41.072400,-78811.513342
2025-06-14 21:00:41.076400,-79682.65023
2025-06-14 21:00:41.080400,-78890.280889
2025-06-14 21:00:41.084400,-77435.428194
2025-06-14 21:00:41.088400,-77207.239235
2025-06-14 21:00:41.092400,-78529.054347
2025-06-14 21:00:41.096400,-79518.878999
2025-06-14 21:00:41.100400,-78830.981711
2025-06-14 21:00:41.104400,-77365.6684
2025-06-14 21:00:41.108400,-77108.913911
2025-06-14 21:00:41.112400,-78392.261671
2025-06-14 21:00:41.116400,-79455.780024
2025-06-14 21:00:41.120400,-78833.261589
2025-06-14 21:00:41.124400,-77423.917046
2025-06-14 21:00:41.128400,-77205.987538
2025-06-14 21:00:41.132400,-78505.137981
2025-06-14 21:00:41.136400,-79514.654519
2025-06-14 21:00:41.140400,-78874.321744
2025-06-14 21:00:41.144400,-77453.734273
2025-06-14 21:00:41.148400,-77206.367517
2025-06-14 21:00:41.152400,-78513.989271
2025-06-14 21:00:41.156400,-79545.656388
2025-06-14 21:00:41.160400,-78931.698672
2025-06-14 21:00:41.164400,-77479.975221
2025-06-14 21:00:41.168400,-77206.7922
2025-06-14 21:00:41.172400,-78451.404387
2025-06-14 21:00:41.176400,-79481.216309
2025-06-14 21:00:41.180400,-78838.156621
2025-06-14 21:00:41.184400,-77327.558676
2025-06-14 21:00:41.188400,-76993.467151
2025-06-14 21:00:41.192400,-78250.842184
2025-06-14 21:00:41.196400,-79290.801798
2025-06-14 21:00:41.200400,-78654.693503
2025-06-14 21:00:41.204400,-77160.702903
2025-06-14 21:00:41.208400,-76880.613194
2025-06-14 21:00:41.212400,-78125.068918
2025-06-14 21:00:41.216400,-79176.606736
2025-06-14 21:00:41.220400,-78593.449723
2025-06-14 21:00:41.224400,-77226.797012
2025-06-14 21:00:41.228400,-76983.006535
2025-06-14 21:00:41.232400,-78264.722617
2025-06-14 21:00:41.236400,-79286.264394
2025-06-14 21:00:41.240400,-78709.812905
2025-06-14 21:00:41.244400,-77377.090141
2025-06-14 21:00:41.248400,-77166.089674
