timestamp,Channel8
2025-06-14 20:58:28.012400,-80064.149805
2025-06-14 20:58:28.016400,-78991.780161
2025-06-14 20:58:28.020400,-77530.087832
2025-06-14 20:58:28.024400,-77653.290648
2025-06-14 20:58:28.028400,-79238.766937
2025-06-14 20:58:28.032400,-80059.053607
2025-06-14 20:58:28.036400,-79019.608083
2025-06-14 20:58:28.040400,-77530.020777
2025-06-14 20:58:28.044400,-77645.869869
2025-06-14 20:58:28.048400,-79217.823353
2025-06-14 20:58:28.052400,-80065.267392
2025-06-14 20:58:28.056400,-79014.489533
2025-06-14 20:58:28.060400,-77521.035376
2025-06-14 20:58:28.064400,-77644.796985
2025-06-14 20:58:28.068400,-79216.392841
2025-06-14 20:58:28.072400,-80073.246965
2025-06-14 20:58:28.076400,-79030.001644
2025-06-14 20:58:28.080400,-77534.491126
2025-06-14 20:58:28.084400,-77627.094403
2025-06-14 20:58:28.088400,-79213.040079
2025-06-14 20:58:28.092400,-80060.998209
2025-06-14 20:58:28.096400,-79035.634283
2025-06-14 20:58:28.100400,-77526.153925
2025-06-14 20:58:28.104400,-77627.362624
2025-06-14 20:58:28.108400,-79189.883672
2025-06-14 20:58:28.112400,-80069.067188
2025-06-14 20:58:28.116400,-79021.329167
2025-06-14 20:58:28.120400,-77530.892495
2025-06-14 20:58:28.124400,-77618.958368
2025-06-14 20:58:28.128400,-79202.043021
2025-06-14 20:58:28.132400,-80053.376264
2025-06-14 20:58:28.136400,-79033.868496
2025-06-14 20:58:28.140400,-77539.564972
2025-06-14 20:58:28.144400,-77616.410269
2025-06-14 20:58:28.148400,-79167.576631
2025-06-14 20:58:28.152400,-80055.879659
2025-06-14 20:58:28.156400,-79050.565249
2025-06-14 20:58:28.160400,-77552.506632
2025-06-14 20:58:28.164400,-77613.750412
2025-06-14 20:58:28.168400,-79162.547489
2025-06-14 20:58:28.172400,-80049.978799
2025-06-14 20:58:28.176400,-79058.880098
2025-06-14 20:58:28.180400,-77550.718492
2025-06-14 20:58:28.184400,-77597.768914
2025-06-14 20:58:28.188400,-79172.918698
2025-06-14 20:58:28.192400,-80052.571601
2025-06-14 20:58:28.196400,-79064.199813
2025-06-14 20:58:28.200400,-77545.17526
2025-06-14 20:58:28.204400,-77596.785438
2025-06-14 20:58:28.208400,-79146.834212
2025-06-14 20:58:28.212400,-80043.809717
2025-06-14 20:58:28.216400,-79069.005438
2025-06-14 20:58:28.220400,-77567.616411
2025-06-14 20:58:28.224400,-77586.682449
2025-06-14 20:58:28.228400,-79143.995541
2025-06-14 20:58:28.232400,-80038.735871
2025-06-14 20:58:28.236400,-79084.875177
2025-06-14 20:58:28.240400,-77574.053714
2025-06-14 20:58:28.244400,-77598.506522
2025-06-14 20:58:28.248400,-79128.349319
2025-06-14 20:58:28.252400,-80052.30338
2025-06-14 20:58:28.256400,-79104.14238
2025-06-14 20:58:28.260400,-77578.814635
2025-06-14 20:58:28.264400,-77584.737847
2025-06-14 20:58:28.268400,-79118.380441
2025-06-14 20:58:28.272400,-80051.833993
2025-06-14 20:58:28.276400,-79102.108372
2025-06-14 20:58:28.280400,-77572.153815
2025-06-14 20:58:28.284400,-77569.806882
2025-06-14 20:58:28.288400,-79117.754593
2025-06-14 20:58:28.292400,-80048.414177
2025-06-14 20:58:28.296400,-79114.781811
2025-06-14 20:58:28.300400,-77567.817577
2025-06-14 20:58:28.304400,-77565.582402
2025-06-14 20:58:28.308400,-79094.352316
2025-06-14 20:58:28.312400,-80054.672665
2025-06-14 20:58:28.316400,-79124.035433
2025-06-14 20:58:28.320400,-77595.712554
2025-06-14 20:58:28.324400,-77567.057618
2025-06-14 20:58:28.328400,-79105.528188
2025-06-14 20:58:28.332400,-80061.847575
2025-06-14 20:58:28.336400,-79143.772023
2025-06-14 20:58:28.340400,-77615.292682
2025-06-14 20:58:28.344400,-77585.386048
2025-06-14 20:58:28.348400,-79082.349429
2025-06-14 20:58:28.352400,-80056.505508
2025-06-14 20:58:28.356400,-79153.182108
2025-06-14 20:58:28.360400,-77616.969063
2025-06-14 20:58:28.364400,-77571.773836
2025-06-14 20:58:28.368400,-79095.469903
2025-06-14 20:58:28.372400,-80079.684267
2025-06-14 20:58:28.376400,-79162.703951
2025-06-14 20:58:28.380400,-77626.982644
2025-06-14 20:58:28.384400,-77557.848699
2025-06-14 20:58:28.388400,-79086.864482
2025-06-14 20:58:28.392400,-80061.02056
2025-06-14 20:58:28.396400,-79172.896346
2025-06-14 20:58:28.400400,-77621.752336
2025-06-14 20:58:28.404400,-77557.625181
2025-06-14 20:58:28.408400,-79071.397075
2025-06-14 20:58:28.412400,-80071.659991
2025-06-14 20:58:28.416400,-79168.58246
2025-06-14 20:58:28.420400,-77630.715386
2025-06-14 20:58:28.424400,-77551.254934
2025-06-14 20:58:28.428400,-79070.167729
2025-06-14 20:58:28.432400,-80060.88645
2025-06-14 20:58:28.436400,-79182.418189
2025-06-14 20:58:28.440400,-77632.928208
2025-06-14 20:58:28.444400,-77548.863298
2025-06-14 20:58:28.448400,-79052.487499
2025-06-14 20:58:28.452400,-80058.025427
2025-06-14 20:58:28.456400,-79182.664059
2025-06-14 20:58:28.460400,-77645.623999
2025-06-14 20:58:28.464400,-77546.739882
2025-06-14 20:58:28.468400,-79045.089071
2025-06-14 20:58:28.472400,-80054.024464
2025-06-14 20:58:28.476400,-79200.925434
2025-06-14 20:58:28.480400,-77670.099159
2025-06-14 20:58:28.484400,-77548.349207
2025-06-14 20:58:28.488400,-79041.065757
2025-06-14 20:58:28.492400,-80043.5862
2025-06-14 20:58:28.496400,-79207.854475
2025-06-14 20:58:28.500400,-77652.687151
2025-06-14 20:58:28.504400,-77537.732129
2025-06-14 20:58:28.508400,-79011.963786
2025-06-14 20:58:28.512400,-80039.898162
2025-06-14 20:58:28.516400,-79198.109114
2025-06-14 20:58:28.520400,-77660.264392
2025-06-14 20:58:28.524400,-77522.108259
2025-06-14 20:58:28.528400,-79016.344728
2025-06-14 20:58:28.532400,-80037.104194
2025-06-14 20:58:28.536400,-79204.434658
2025-06-14 20:58:28.540400,-77649.043816
2025-06-14 20:58:28.544400,-77513.346376
2025-06-14 20:58:28.548400,-78986.616908
2025-06-14 20:58:28.552400,-80034.332578
2025-06-14 20:58:28.556400,-79216.661062
2025-06-14 20:58:28.560400,-77652.843613
2025-06-14 20:58:28.564400,-77513.122858
2025-06-14 20:58:28.568400,-78992.987155
2025-06-14 20:58:28.572400,-80049.889392
2025-06-14 20:58:28.576400,-79231.524972
2025-06-14 20:58:28.580400,-77671.976706
2025-06-14 20:58:28.584400,-77503.980995
2025-06-14 20:58:28.588400,-78980.403123
2025-06-14 20:58:28.592400,-80029.325787
2025-06-14 20:58:28.596400,-79225.311187
2025-06-14 20:58:28.600400,-77652.843613
2025-06-14 20:58:28.604400,-77504.472733
2025-06-14 20:58:28.608400,-78960.353608
2025-06-14 20:58:28.612400,-80041.976874
2025-06-14 20:58:28.616400,-79234.475402
2025-06-14 20:58:28.620400,-77686.572395
2025-06-14 20:58:28.624400,-77497.208416
2025-06-14 20:58:28.628400,-78972.848233
2025-06-14 20:58:28.632400,-80030.577484
2025-06-14 20:58:28.636400,-79243.684321
2025-06-14 20:58:28.640400,-77677.92227
2025-06-14 20:58:28.644400,-77481.49514
2025-06-14 20:58:28.648400,-78940.885239
2025-06-14 20:58:28.652400,-80037.327711
2025-06-14 20:58:28.656400,-79263.66678
2025-06-14 20:58:28.660400,-77678.056381
2025-06-14 20:58:28.664400,-77482.992707
2025-06-14 20:58:28.668400,-78945.735567
2025-06-14 20:58:28.672400,-80033.147935
2025-06-14 20:58:28.676400,-79266.34899
2025-06-14 20:58:28.680400,-77687.667631
2025-06-14 20:58:28.684400,-77471.302744
2025-06-14 20:58:28.688400,-78941.600495
2025-06-14 20:58:28.692400,-80034.801964
2025-06-14 20:58:28.696400,-79270.931097
2025-06-14 20:58:28.700400,-77687.220596
2025-06-14 20:58:28.704400,-77482.478617
2025-06-14 20:58:28.708400,-78936.146669
2025-06-14 20:58:28.712400,-80059.075959
2025-06-14 20:58:28.716400,-79282.956336
2025-06-14 20:58:28.720400,-77703.380907
2025-06-14 20:58:28.724400,-77457.265849
2025-06-14 20:58:28.728400,-78915.158381
2025-06-14 20:58:28.732400,-80032.410327
2025-06-14 20:58:28.736400,-79297.708487
2025-06-14 20:58:28.740400,-77704.073811
2025-06-14 20:58:28.744400,-77446.358197
2025-06-14 20:58:28.748400,-78889.789151
2025-06-14 20:58:28.752400,-80016.495885
2025-06-14 20:58:28.756400,-79284.565661
2025-06-14 20:58:28.760400,-77703.872645
2025-06-14 20:58:28.764400,-77462.339695
2025-06-14 20:58:28.768400,-78899.221587
2025-06-14 20:58:28.772400,-80037.148897
2025-06-14 20:58:28.776400,-79306.135095
2025-06-14 20:58:28.780400,-77715.741422
2025-06-14 20:58:28.784400,-77452.326113
2025-06-14 20:58:28.788400,-78905.815352
2025-06-14 20:58:28.792400,-80034.824316
2025-06-14 20:58:28.796400,-79318.428554
2025-06-14 20:58:28.800400,-77715.964939
2025-06-14 20:58:28.804400,-77460.4845
2025-06-14 20:58:28.808400,-78889.342116
2025-06-14 20:58:28.812400,-80040.680473
2025-06-14 20:58:28.816400,-79307.655014
2025-06-14 20:58:28.820400,-77708.611215
2025-06-14 20:58:28.824400,-77433.595351
2025-06-14 20:58:28.828400,-78880.55788
2025-06-14 20:58:28.832400,-80029.325787
2025-06-14 20:58:28.836400,-79331.303159
2025-06-14 20:58:28.840400,-77706.934834
2025-06-14 20:58:28.844400,-77423.000625
2025-06-14 20:58:28.848400,-78857.714398
2025-06-14 20:58:28.852400,-80020.742717
2025-06-14 20:58:28.856400,-79329.783241
2025-06-14 20:58:28.860400,-77730.560628
2025-06-14 20:58:28.864400,-77433.729462
2025-06-14 20:58:28.868400,-78848.39372
2025-06-14 20:58:28.872400,-80021.435621
2025-06-14 20:58:28.876400,-79329.559723
2025-06-14 20:58:28.880400,-77731.365291
2025-06-14 20:58:28.884400,-77423.268845
2025-06-14 20:58:28.888400,-78842.939895
2025-06-14 20:58:28.892400,-80011.802019
2025-06-14 20:58:28.896400,-79361.209793
2025-06-14 20:58:28.900400,-77747.659713
2025-06-14 20:58:28.904400,-77425.884
2025-06-14 20:58:28.908400,-78840.838831
2025-06-14 20:58:28.912400,-80028.252903
2025-06-14 20:58:28.916400,-79331.95136
2025-06-14 20:58:28.920400,-77737.959056
2025-06-14 20:58:28.924400,-77412.785877
2025-06-14 20:58:28.928400,-78832.568685
2025-06-14 20:58:28.932400,-80017.70288
2025-06-14 20:58:28.936400,-79354.996008
2025-06-14 20:58:28.940400,-77753.560573
2025-06-14 20:58:28.944400,-77430.421404
2025-06-14 20:58:28.948400,-78810.507513
2025-06-14 20:58:28.952400,-79996.379315
2025-06-14 20:58:28.956400,-79363.288505
2025-06-14 20:58:28.960400,-77754.052312
2025-06-14 20:58:28.964400,-77409.075488
2025-06-14 20:58:28.968400,-78817.704775
2025-06-14 20:58:28.972400,-80022.19558
2025-06-14 20:58:28.976400,-79373.324439
2025-06-14 20:58:28.980400,-77762.367161
2025-06-14 20:58:28.984400,-77392.557549
2025-06-14 20:58:28.988400,-78818.889418
2025-06-14 20:58:28.992400,-80023.98372
2025-06-14 20:58:28.996400,-79391.228186
2025-06-14 20:58:29.000400,-77771.889004
2025-06-14 20:58:29.004400,-77411.958863
2025-06-14 20:58:29.008400,-78788.781618
2025-06-14 20:58:29.012400,-80017.099383
2025-06-14 20:58:29.016400,-79397.509026
2025-06-14 20:58:29.020400,-77791.558539
2025-06-14 20:58:29.024400,-77398.100781
2025-06-14 20:58:29.028400,-78798.079943
2025-06-14 20:58:29.032400,-80036.813621
2025-06-14 20:58:29.036400,-79413.870503
2025-06-14 20:58:29.040400,-77765.116425
2025-06-14 20:58:29.044400,-77380.509958
2025-06-14 20:58:29.048400,-78773.090693
2025-06-14 20:58:29.052400,-80015.981795
2025-06-14 20:58:29.056400,-79402.024079
2025-06-14 20:58:29.060400,-77779.578004
2025-06-14 20:58:29.064400,-77390.925871
2025-06-14 20:58:29.068400,-78777.0246
2025-06-14 20:58:29.072400,-80020.183923
2025-06-14 20:58:29.076400,-79428.265027
2025-06-14 20:58:29.080400,-77817.531266
2025-06-14 20:58:29.084400,-77384.689735
2025-06-14 20:58:29.088400,-78772.509548
2025-06-14 20:58:29.092400,-80011.466743
2025-06-14 20:58:29.096400,-79428.17562
2025-06-14 20:58:29.100400,-77804.008461
2025-06-14 20:58:29.104400,-77410.438944
2025-06-14 20:58:29.108400,-78762.831242
2025-06-14 20:58:29.112400,-80016.94292
2025-06-14 20:58:29.116400,-79444.671207
2025-06-14 20:58:29.120400,-77835.077385
2025-06-14 20:58:29.124400,-77383.840368
2025-06-14 20:58:29.128400,-78754.85167
2025-06-14 20:58:29.132400,-80015.445353
2025-06-14 20:58:29.136400,-79452.583725
2025-06-14 20:58:29.140400,-77824.862638
2025-06-14 20:58:29.144400,-77383.169816
2025-06-14 20:58:29.148400,-78729.10246
2025-06-14 20:58:29.152400,-79998.390972
2025-06-14 20:58:29.156400,-79446.258181
2025-06-14 20:58:29.160400,-77828.148345
2025-06-14 20:58:29.164400,-77386.075543
2025-06-14 20:58:29.168400,-78726.621416
2025-06-14 20:58:29.172400,-80001.319051
2025-06-14 20:58:29.176400,-79448.582762
2025-06-14 20:58:29.180400,-77831.210534
2025-06-14 20:58:29.184400,-77370.675191
2025-06-14 20:58:29.188400,-78731.605855
2025-06-14 20:58:29.192400,-80001.676679
2025-06-14 20:58:29.196400,-79470.532175
2025-06-14 20:58:29.200400,-77836.194973
2025-06-14 20:58:29.204400,-77373.715028
2025-06-14 20:58:29.208400,-78706.795419
2025-06-14 20:58:29.212400,-80003.151894
2025-06-14 20:58:29.216400,-79465.860661
2025-06-14 20:58:29.220400,-77857.876165
2025-06-14 20:58:29.224400,-77373.156234
2025-06-14 20:58:29.228400,-78720.139411
2025-06-14 20:58:29.232400,-80009.455086
2025-06-14 20:58:29.236400,-79486.848949
2025-06-14 20:58:29.240400,-77856.445653
2025-06-14 20:58:29.244400,-77374.38558
2025-06-14 20:58:29.248400,-78705.364907
2025-06-14 20:58:29.252400,-80007.778705
2025-06-14 20:58:29.256400,-79497.153103
2025-06-14 20:58:29.260400,-77862.68179
2025-06-14 20:58:29.264400,-77390.65765
2025-06-14 20:58:29.268400,-78712.137486
2025-06-14 20:58:29.272400,-80017.412307
2025-06-14 20:58:29.276400,-79512.799324
2025-06-14 20:58:29.280400,-77893.482494
2025-06-14 20:58:29.284400,-77375.212595
2025-06-14 20:58:29.288400,-78701.721573
2025-06-14 20:58:29.292400,-80004.872978
2025-06-14 20:58:29.296400,-79516.397955
2025-06-14 20:58:29.300400,-77890.219139
2025-06-14 20:58:29.304400,-77383.72861
2025-06-14 20:58:29.308400,-78684.018991
2025-06-14 20:58:29.312400,-80010.01388
2025-06-14 20:58:29.316400,-79516.643824
2025-06-14 20:58:29.320400,-77897.997546
2025-06-14 20:58:29.324400,-77372.396275
2025-06-14 20:58:29.328400,-78693.943166
2025-06-14 20:58:29.332400,-80014.081897
2025-06-14 20:58:29.336400,-79535.978083
2025-06-14 20:58:29.340400,-77903.898406
2025-06-14 20:58:29.344400,-77378.319487
2025-06-14 20:58:29.348400,-78675.234756
2025-06-14 20:58:29.352400,-80004.649461
2025-06-14 20:58:29.356400,-79543.510621
2025-06-14 20:58:29.360400,-77915.700128
2025-06-14 20:58:29.364400,-77378.140673
2025-06-14 20:58:29.368400,-78669.289192
2025-06-14 20:58:29.372400,-80003.844798
2025-06-14 20:58:29.376400,-79540.381377
2025-06-14 20:58:29.380400,-77933.29095
2025-06-14 20:58:29.384400,-77374.966726
2025-06-14 20:58:29.388400,-78657.174546
2025-06-14 20:58:29.392400,-79982.968269
2025-06-14 20:58:29.396400,-79550.618476
2025-06-14 20:58:29.400400,-77918.538799
2025-06-14 20:58:29.404400,-77372.262165
2025-06-14 20:58:29.408400,-78639.963703
2025-06-14 20:58:29.412400,-79993.183016
2025-06-14 20:58:29.416400,-79555.044121
2025-06-14 20:58:29.420400,-77941.918724
2025-06-14 20:58:29.424400,-77364.662572
2025-06-14 20:58:29.428400,-78646.758633
2025-06-14 20:58:29.432400,-79982.454179
2025-06-14 20:58:29.436400,-79550.841993
2025-06-14 20:58:29.440400,-77936.241381
2025-06-14 20:58:29.444400,-77382.611022
2025-06-14 20:58:29.448400,-78637.840287
2025-06-14 20:58:29.452400,-79984.734057
2025-06-14 20:58:29.456400,-79568.254002
2025-06-14 20:58:29.460400,-77941.896372
2025-06-14 20:58:29.464400,-77370.474025
2025-06-14 20:58:29.468400,-78613.722755
2025-06-14 20:58:29.472400,-79966.137405
2025-06-14 20:58:29.476400,-79574.847767
2025-06-14 20:58:29.480400,-77964.248117
2025-06-14 20:58:29.484400,-77358.135862
2025-06-14 20:58:29.488400,-78607.866598
2025-06-14 20:58:29.492400,-79962.851699
2025-06-14 20:58:29.496400,-79580.323944
2025-06-14 20:58:29.500400,-77963.711675
2025-06-14 20:58:29.504400,-77371.345743
2025-06-14 20:58:29.508400,-78601.965738
2025-06-14 20:58:29.512400,-79977.112112
2025-06-14 20:58:29.516400,-79587.163578
2025-06-14 20:58:29.520400,-77971.892413
2025-06-14 20:58:29.524400,-77357.644124
2025-06-14 20:58:29.528400,-78597.473037
2025-06-14 20:58:29.532400,-79969.065484
2025-06-14 20:58:29.536400,-79597.490084
2025-06-14 20:58:29.540400,-77979.737875
2025-06-14 20:58:29.544400,-77366.651877
2025-06-14 20:58:29.548400,-78592.533301
2025-06-14 20:58:29.552400,-79970.920678
2025-06-14 20:58:29.556400,-79612.979843
2025-06-14 20:58:29.560400,-77992.925405
2025-06-14 20:58:29.564400,-77362.20388
2025-06-14 20:58:29.568400,-78590.879272
2025-06-14 20:58:29.572400,-79980.263708
2025-06-14 20:58:29.576400,-79611.705793
2025-06-14 20:58:29.580400,-77986.71162
2025-06-14 20:58:29.584400,-77340.634446
2025-06-14 20:58:29.588400,-78574.718961
2025-06-14 20:58:29.592400,-79960.482414
2025-06-14 20:58:29.596400,-79628.916637
2025-06-14 20:58:29.600400,-77994.557082
2025-06-14 20:58:29.604400,-77360.192223
2025-06-14 20:58:29.608400,-78582.720886
2025-06-14 20:58:29.612400,-79982.543586
2025-06-14 20:58:29.616400,-79632.135288
2025-06-14 20:58:29.620400,-78016.662957
2025-06-14 20:58:29.624400,-77359.342856
2025-06-14 20:58:29.628400,-78580.038676
2025-06-14 20:58:29.632400,-79979.794321
2025-06-14 20:58:29.636400,-79660.633762
2025-06-14 20:58:29.640400,-78036.444251
2025-06-14 20:58:29.644400,-77357.107682
2025-06-14 20:58:29.648400,-78557.418711
2025-06-14 20:58:29.652400,-79981.157777
2025-06-14 20:58:29.656400,-79668.345114
2025-06-14 20:58:29.660400,-78035.728995
2025-06-14 20:58:29.664400,-77366.115435
2025-06-14 20:58:29.668400,-78580.172787
2025-06-14 20:58:29.672400,-79998.838007
2025-06-14 20:58:29.676400,-79670.826157
2025-06-14 20:58:29.680400,-78062.282868
2025-06-14 20:58:29.684400,-77358.404083
2025-06-14 20:58:29.688400,-78557.441063
2025-06-14 20:58:29.692400,-79973.692295
2025-06-14 20:58:29.696400,-79684.505425
2025-06-14 20:58:29.700400,-78040.9146
2025-06-14 20:58:29.704400,-77367.45654
2025-06-14 20:58:29.708400,-78549.416786
2025-06-14 20:58:29.712400,-79987.908004
2025-06-14 20:58:29.716400,-79684.281908
2025-06-14 20:58:29.720400,-78062.282868
2025-06-14 20:58:29.724400,-77354.403121
2025-06-14 20:58:29.728400,-78546.64517
2025-06-14 20:58:29.732400,-79971.367713
2025-06-14 20:58:29.736400,-79677.017591
2025-06-14 20:58:29.740400,-78064.227469
2025-06-14 20:58:29.744400,-77354.693693
2025-06-14 20:58:29.748400,-78523.868742
2025-06-14 20:58:29.752400,-79961.84587
2025-06-14 20:58:29.756400,-79689.17694
2025-06-14 20:58:29.760400,-78066.41794
2025-06-14 20:58:29.764400,-77348.703426
2025-06-14 20:58:29.768400,-78504.959167
2025-06-14 20:58:29.772400,-79946.959608
2025-06-14 20:58:29.776400,-79684.57248
2025-06-14 20:58:29.780400,-78084.947537
2025-06-14 20:58:29.784400,-77352.838499
2025-06-14 20:58:29.788400,-78506.41203
2025-06-14 20:58:29.792400,-79937.191896
2025-06-14 20:58:29.796400,-79700.866902
2025-06-14 20:58:29.800400,-78078.689048
2025-06-14 20:58:29.804400,-77355.051321
2025-06-14 20:58:29.808400,-78488.754152
2025-06-14 20:58:29.812400,-79930.821649
2025-06-14 20:58:29.816400,-79677.91166
2025-06-14 20:58:29.820400,-78084.567557
2025-06-14 20:58:29.824400,-77331.0679
2025-06-14 20:58:29.828400,-78460.322733
2025-06-14 20:58:29.832400,-79891.706096
2025-06-14 20:58:29.836400,-79689.020477
2025-06-14 20:58:29.840400,-78080.745409
2025-06-14 20:58:29.844400,-77310.146667
2025-06-14 20:58:29.848400,-78448.521012
2025-06-14 20:58:29.852400,-79899.350393
2025-06-14 20:58:29.856400,-79685.645364
2025-06-14 20:58:29.860400,-78076.208004
2025-06-14 20:58:29.864400,-77323.557713
2025-06-14 20:58:29.868400,-78441.346102
2025-06-14 20:58:29.872400,-79901.272643
2025-06-14 20:58:29.876400,-79683.901928
2025-06-14 20:58:29.880400,-78083.718191
2025-06-14 20:58:29.884400,-77295.953309
2025-06-14 20:58:29.888400,-78430.483154
2025-06-14 20:58:29.892400,-79876.752779
2025-06-14 20:58:29.896400,-79685.600661
2025-06-14 20:58:29.900400,-78079.717228
2025-06-14 20:58:29.904400,-77293.986356
2025-06-14 20:58:29.908400,-78407.23734
2025-06-14 20:58:29.912400,-79895.684707
2025-06-14 20:58:29.916400,-79678.313992
2025-06-14 20:58:29.920400,-78080.790112
2025-06-14 20:58:29.924400,-77297.1156
2025-06-14 20:58:29.928400,-78418.100288
2025-06-14 20:58:29.932400,-79886.319326
2025-06-14 20:58:29.936400,-79697.134161
2025-06-14 20:58:29.940400,-78100.683165
2025-06-14 20:58:29.944400,-77296.288585
2025-06-14 20:58:29.948400,-78385.645555
2025-06-14 20:58:29.952400,-79875.679895
2025-06-14 20:58:29.956400,-79717.407193
2025-06-14 20:58:29.960400,-78110.316767
2025-06-14 20:58:29.964400,-77295.238053
2025-06-14 20:58:29.968400,-78396.955537
2025-06-14 20:58:29.972400,-79899.238634
2025-06-14 20:58:29.976400,-79718.435373
2025-06-14 20:58:29.980400,-78128.958121
