timestamp,Channel8
2025-06-14 21:03:16.756400,-79539.040272
2025-06-14 21:03:16.760400,-78630.106584
2025-06-14 21:03:16.764400,-77365.355476
2025-06-14 21:03:16.768400,-77533.038262
2025-06-14 21:03:16.772400,-78975.195166
2025-06-14 21:03:16.776400,-79684.237204
2025-06-14 21:03:16.780400,-78701.989794
2025-06-14 21:03:16.784400,-77328.028062
2025-06-14 21:03:16.788400,-77509.8148
2025-06-14 21:03:16.792400,-79077.029714
2025-06-14 21:03:16.796400,-79976.463911
2025-06-14 21:03:16.800400,-78984.761713
2025-06-14 21:03:16.804400,-77401.92293
2025-06-14 21:03:16.808400,-77184.507511
2025-06-14 21:03:16.812400,-78319.08206
2025-06-14 21:03:16.816400,-78853.378159
2025-06-14 21:03:16.820400,-77740.417748
2025-06-14 21:03:16.824400,-76250.517517
2025-06-14 21:03:16.828400,-76215.402927
2025-06-14 21:03:16.832400,-77495.241463
2025-06-14 21:03:16.836400,-78126.007691
2025-06-14 21:03:16.840400,-77148.968238
2025-06-14 21:03:16.844400,-75793.960785
2025-06-14 21:03:16.848400,-75881.758437
2025-06-14 21:03:16.852400,-77283.481036
2025-06-14 21:03:16.856400,-78083.181749
2025-06-14 21:03:16.860400,-77229.859201
2025-06-14 21:03:16.864400,-75927.043072
2025-06-14 21:03:16.868400,-75994.143008
2025-06-14 21:03:16.872400,-77389.964746
2025-06-14 21:03:16.876400,-78192.571186
2025-06-14 21:03:16.880400,-77342.824917
2025-06-14 21:03:16.884400,-76077.939698
2025-06-14 21:03:16.888400,-76233.217267
2025-06-14 21:03:16.892400,-77697.390639
2025-06-14 21:03:16.896400,-78523.779335
2025-06-14 21:03:16.900400,-77724.927989
2025-06-14 21:03:16.904400,-76441.200249
2025-06-14 21:03:16.908400,-76514.961006
2025-06-14 21:03:16.912400,-77873.745903
2025-06-14 21:03:16.916400,-78687.952898
2025-06-14 21:03:16.920400,-77856.423301
2025-06-14 21:03:16.924400,-76564.939507
2025-06-14 21:03:16.928400,-76643.327074
2025-06-14 21:03:16.932400,-78068.764874
2025-06-14 21:03:16.936400,-78913.146724
2025-06-14 21:03:16.940400,-78127.415851
2025-06-14 21:03:16.944400,-76861.547156
2025-06-14 21:03:16.948400,-76952.96579
2025-06-14 21:03:16.952400,-78358.644647
2025-06-14 21:03:16.956400,-79226.071146
2025-06-14 21:03:16.960400,-78449.973875
2025-06-14 21:03:16.964400,-77190.318965
2025-06-14 21:03:16.968400,-77279.994164
2025-06-14 21:03:16.972400,-78651.005465
2025-06-14 21:03:16.976400,-79475.047228
2025-06-14 21:03:16.980400,-78665.064712
2025-06-14 21:03:16.984400,-77382.365153
2025-06-14 21:03:16.988400,-77391.03763
2025-06-14 21:03:16.992400,-78723.603931
2025-06-14 21:03:16.996400,-79520.063641
2025-06-14 21:03:17.000400,-78696.04423
2025-06-14 21:03:17.004400,-77354.403121
2025-06-14 21:03:17.008400,-77338.466327
2025-06-14 21:03:17.012400,-78642.444747
2025-06-14 21:03:17.016400,-79442.65955
2025-06-14 21:03:17.020400,-78631.134764
2025-06-14 21:03:17.024400,-77305.363393
2025-06-14 21:03:17.028400,-77306.011594
2025-06-14 21:03:17.032400,-78611.241712
2025-06-14 21:03:17.036400,-79456.405873
2025-06-14 21:03:17.040400,-78680.912099
2025-06-14 21:03:17.044400,-77367.344781
2025-06-14 21:03:17.048400,-77332.051376
2025-06-14 21:03:17.052400,-78655.051131
2025-06-14 21:03:17.056400,-79477.215347
2025-06-14 21:03:17.060400,-78738.400786
2025-06-14 21:03:17.064400,-77408.784915
2025-06-14 21:03:17.068400,-77349.955124
2025-06-14 21:03:17.072400,-78655.118186
2025-06-14 21:03:17.076400,-79547.422176
2025-06-14 21:03:17.080400,-78820.655205
2025-06-14 21:03:17.084400,-77502.192855
2025-06-14 21:03:17.088400,-77403.822828
2025-06-14 21:03:17.092400,-78666.31641
2025-06-14 21:03:17.096400,-79497.7566
2025-06-14 21:03:17.100400,-78704.783762
2025-06-14 21:03:17.104400,-77392.95988
2025-06-14 21:03:17.108400,-77320.361414
2025-06-14 21:03:17.112400,-78622.194066
2025-06-14 21:03:17.116400,-79493.286251
2025-06-14 21:03:17.120400,-78756.639809
2025-06-14 21:03:17.124400,-77430.846087
2025-06-14 21:03:17.128400,-77374.206766
2025-06-14 21:03:17.132400,-78656.258125
2025-06-14 21:03:17.136400,-79571.226784
2025-06-14 21:03:17.140400,-78856.663866
2025-06-14 21:03:17.144400,-77525.818649
2025-06-14 21:03:17.148400,-77447.654599
2025-06-14 21:03:17.152400,-78748.973161
2025-06-14 21:03:17.156400,-79610.007061
2025-06-14 21:03:17.160400,-78882.368372
2025-06-14 21:03:17.164400,-77540.861373
2025-06-14 21:03:17.168400,-77395.284461
2025-06-14 21:03:17.172400,-78625.524476
2025-06-14 21:03:17.176400,-79495.923757
2025-06-14 21:03:17.180400,-78780.667934
2025-06-14 21:03:17.184400,-77415.468087
2025-06-14 21:03:17.188400,-77262.917431
2025-06-14 21:03:17.192400,-78499.75121
2025-06-14 21:03:17.196400,-79356.225354
2025-06-14 21:03:17.200400,-78586.475979
2025-06-14 21:03:17.204400,-77188.061439
2025-06-14 21:03:17.208400,-77017.16
2025-06-14 21:03:17.212400,-78275.630269
2025-06-14 21:03:17.216400,-79169.253012
2025-06-14 21:03:17.220400,-78460.143919
2025-06-14 21:03:17.224400,-77099.861455
2025-06-14 21:03:17.228400,-76936.760776
2025-06-14 21:03:17.232400,-78138.368206
2025-06-14 21:03:17.236400,-78967.416759
2025-06-14 21:03:17.240400,-78232.46905
2025-06-14 21:03:17.244400,-76814.899065
2025-06-14 21:03:17.248400,-76610.648824
2025-06-14 21:03:17.252400,-77850.164813
2025-06-14 21:03:17.256400,-78825.594941
2025-06-14 21:03:17.260400,-78204.216445
2025-06-14 21:03:17.264400,-76915.638377
2025-06-14 21:03:17.268400,-76762.975963
2025-06-14 21:03:17.272400,-78042.255705
2025-06-14 21:03:17.276400,-78974.278745
2025-06-14 21:03:17.280400,-78310.923673
2025-06-14 21:03:17.284400,-76942.371064
2025-06-14 21:03:17.288400,-76806.785382
2025-06-14 21:03:17.292400,-78073.212871
2025-06-14 21:03:17.296400,-79043.27858
2025-06-14 21:03:17.300400,-78410.657157
2025-06-14 21:03:17.304400,-77073.642859
2025-06-14 21:03:17.308400,-76890.269147
2025-06-14 21:03:17.312400,-78142.90561
2025-06-14 21:03:17.316400,-79116.257026
2025-06-14 21:03:17.320400,-78520.851257
2025-06-14 21:03:17.324400,-77225.590018
2025-06-14 21:03:17.328400,-77068.166681
2025-06-14 21:03:17.332400,-78374.424979
2025-06-14 21:03:17.336400,-79387.853073
2025-06-14 21:03:17.340400,-78853.780491
2025-06-14 21:03:17.344400,-77602.283967
2025-06-14 21:03:17.348400,-77495.308518
2025-06-14 21:03:17.352400,-78837.75429
2025-06-14 21:03:17.356400,-79927.021852
2025-06-14 21:03:17.360400,-79204.993451
2025-06-14 21:03:17.364400,-77653.916497
2025-06-14 21:03:17.368400,-77289.359544
2025-06-14 21:03:17.372400,-78497.69485
2025-06-14 21:03:17.376400,-79409.914244
2025-06-14 21:03:17.380400,-78564.727731
2025-06-14 21:03:17.384400,-77008.353413
2025-06-14 21:03:17.388400,-76634.878115
2025-06-14 21:03:17.392400,-77830.27176
2025-06-14 21:03:17.396400,-78780.712638
2025-06-14 21:03:17.400400,-78098.068011
2025-06-14 21:03:17.404400,-76594.868492
2025-06-14 21:03:17.408400,-76303.737021
2025-06-14 21:03:17.412400,-77526.958588
2025-06-14 21:03:17.416400,-78566.784092
2025-06-14 21:03:17.420400,-77906.915892
2025-06-14 21:03:17.424400,-76394.172179
2025-06-14 21:03:17.428400,-76042.936867
2025-06-14 21:03:17.432400,-77280.46355
2025-06-14 21:03:17.436400,-78216.308739
2025-06-14 21:03:17.440400,-77450.068587
2025-06-14 21:03:17.444400,-75801.96271
2025-06-14 21:03:17.448400,-75347.99878
2025-06-14 21:03:17.452400,-76538.810317
2025-06-14 21:03:17.456400,-77579.798112
2025-06-14 21:03:17.460400,-77008.129896
2025-06-14 21:03:17.464400,-75579.965184
2025-06-14 21:03:17.468400,-75335.817079
2025-06-14 21:03:17.472400,-76615.856781
2025-06-14 21:03:17.476400,-77712.880398
2025-06-14 21:03:17.480400,-77177.489063
2025-06-14 21:03:17.484400,-75805.091954
2025-06-14 21:03:17.488400,-75497.777819
2025-06-14 21:03:17.492400,-76759.042055
2025-06-14 21:03:17.496400,-77902.289081
2025-06-14 21:03:17.500400,-77423.559418
2025-06-14 21:03:17.504400,-76079.280803
2025-06-14 21:03:17.508400,-75814.300873
2025-06-14 21:03:17.512400,-77129.566923
2025-06-14 21:03:17.516400,-78305.693365
2025-06-14 21:03:17.520400,-77880.250261
2025-06-14 21:03:17.524400,-76564.023085
2025-06-14 21:03:17.528400,-76273.070428
2025-06-14 21:03:17.532400,-77531.630103
2025-06-14 21:03:17.536400,-78710.952844
2025-06-14 21:03:17.540400,-78253.390283
2025-06-14 21:03:17.544400,-76916.845371
2025-06-14 21:03:17.548400,-76627.367929
2025-06-14 21:03:17.552400,-77901.037383
2025-06-14 21:03:17.556400,-79039.009397
2025-06-14 21:03:17.560400,-78619.914188
2025-06-14 21:03:17.564400,-77299.104905
2025-06-14 21:03:17.568400,-77022.457364
2025-06-14 21:03:17.572400,-78257.570059
2025-06-14 21:03:17.576400,-79411.948253
2025-06-14 21:03:17.580400,-78984.672306
2025-06-14 21:03:17.584400,-77640.706616
2025-06-14 21:03:17.588400,-77277.177844
2025-06-14 21:03:17.592400,-78420.402517
2025-06-14 21:03:17.596400,-79490.760504
2025-06-14 21:03:17.600400,-79012.567283
2025-06-14 21:03:17.604400,-77637.82324
2025-06-14 21:03:17.608400,-77222.997215
2025-06-14 21:03:17.612400,-78332.180182
2025-06-14 21:03:17.616400,-79379.471168
2025-06-14 21:03:17.620400,-78903.289605
2025-06-14 21:03:17.624400,-77500.784695
2025-06-14 21:03:17.628400,-77081.913004
2025-06-14 21:03:17.632400,-78197.443866
2025-06-14 21:03:17.636400,-79312.907673
2025-06-14 21:03:17.640400,-78882.368372
2025-06-14 21:03:17.644400,-77522.130611
2025-06-14 21:03:17.648400,-77112.601949
2025-06-14 21:03:17.652400,-78268.030675
2025-06-14 21:03:17.656400,-79414.809276
2025-06-14 21:03:17.660400,-79008.81219
2025-06-14 21:03:17.664400,-77655.570526
2025-06-14 21:03:17.668400,-77240.632742
2025-06-14 21:03:17.672400,-78391.501712
2025-06-14 21:03:17.676400,-79539.375548
2025-06-14 21:03:17.680400,-79150.768119
2025-06-14 21:03:17.684400,-77759.148509
2025-06-14 21:03:17.688400,-77343.875449
2025-06-14 21:03:17.692400,-78474.069056
2025-06-14 21:03:17.696400,-79630.414203
2025-06-14 21:03:17.700400,-79239.772766
2025-06-14 21:03:17.704400,-77850.365979
2025-06-14 21:03:17.708400,-77373.22329
2025-06-14 21:03:17.712400,-78505.920292
2025-06-14 21:03:17.716400,-79652.497727
2025-06-14 21:03:17.720400,-79278.038952
2025-06-14 21:03:17.724400,-77902.467895
2025-06-14 21:03:17.728400,-77450.560325
2025-06-14 21:03:17.732400,-78603.932691
2025-06-14 21:03:17.736400,-79828.405956
2025-06-14 21:03:17.740400,-79512.396993
2025-06-14 21:03:17.744400,-78141.631561
2025-06-14 21:03:17.748400,-77707.381869
2025-06-14 21:03:17.752400,-78827.427784
2025-06-14 21:03:17.756400,-79991.350173
2025-06-14 21:03:17.760400,-79590.449284
2025-06-14 21:03:17.764400,-78118.475153
2025-06-14 21:03:17.768400,-77474.811968
2025-06-14 21:03:17.772400,-78468.235251
2025-06-14 21:03:17.776400,-79545.701092
2025-06-14 21:03:17.780400,-79121.733203
2025-06-14 21:03:17.784400,-77625.529781
2025-06-14 21:03:17.788400,-76988.817988
2025-06-14 21:03:17.792400,-77987.22571
2025-06-14 21:03:17.796400,-79093.927633
2025-06-14 21:03:17.800400,-78658.62741
2025-06-14 21:03:17.804400,-77178.159616
2025-06-14 21:03:17.808400,-76602.713955
2025-06-14 21:03:17.812400,-77624.032214
2025-06-14 21:03:17.816400,-78697.83237
2025-06-14 21:03:17.820400,-78201.735401
2025-06-14 21:03:17.824400,-76688.723467
2025-06-14 21:03:17.828400,-76073.849329
2025-06-14 21:03:17.832400,-77102.387202
2025-06-14 21:03:17.836400,-78286.224995
2025-06-14 21:03:17.840400,-78021.423879
2025-06-14 21:03:17.844400,-76679.112217
2025-06-14 21:03:17.848400,-76166.676124
2025-06-14 21:03:17.852400,-77216.537561
2025-06-14 21:03:17.856400,-78444.65416
2025-06-14 21:03:17.860400,-78184.301041
2025-06-14 21:03:17.864400,-76840.268295
2025-06-14 21:03:17.868400,-76338.896315
2025-06-14 21:03:17.872400,-77440.50204
2025-06-14 21:03:17.876400,-78676.195881
2025-06-14 21:03:17.880400,-78380.437598
2025-06-14 21:03:17.884400,-77032.91798
2025-06-14 21:03:17.888400,-76533.691768
2025-06-14 21:03:17.892400,-77647.345084
2025-06-14 21:03:17.896400,-78883.932994
2025-06-14 21:03:17.900400,-78637.840287
2025-06-14 21:03:17.904400,-77331.58199
2025-06-14 21:03:17.908400,-76911.458601
2025-06-14 21:03:17.912400,-78039.551144
2025-06-14 21:03:17.916400,-79294.579243
2025-06-14 21:03:17.920400,-79148.622352
2025-06-14 21:03:17.924400,-77910.648633
2025-06-14 21:03:17.928400,-77344.14367
2025-06-14 21:03:17.932400,-78443.670683
2025-06-14 21:03:17.936400,-79694.04962
2025-06-14 21:03:17.940400,-79438.166849
2025-06-14 21:03:17.944400,-78087.875615
2025-06-14 21:03:17.948400,-77445.397072
2025-06-14 21:03:17.952400,-78439.848535
2025-06-14 21:03:17.956400,-79685.041867
2025-06-14 21:03:17.960400,-79518.096688
2025-06-14 21:03:17.964400,-78107.03106
2025-06-14 21:03:17.968400,-77350.178641
2025-06-14 21:03:17.972400,-78214.945282
2025-06-14 21:03:17.976400,-79355.666561
2025-06-14 21:03:17.980400,-78888.671564
2025-06-14 21:03:17.984400,-77328.586856
2025-06-14 21:03:17.988400,-76543.347721
2025-06-14 21:03:17.992400,-77464.418407
2025-06-14 21:03:17.996400,-78658.381541
2025-06-14 21:03:18.000400,-78303.793467
2025-06-14 21:03:18.004400,-76681.660316
2025-06-14 21:03:18.008400,-75843.425196
2025-06-14 21:03:18.012400,-76742.524116
2025-06-14 21:03:18.016400,-77927.77007
2025-06-14 21:03:18.020400,-77687.041782
2025-06-14 21:03:18.024400,-76239.051072
2025-06-14 21:03:18.028400,-75583.228538
2025-06-14 21:03:18.032400,-76572.561452
2025-06-14 21:03:18.036400,-77845.783871
2025-06-14 21:03:18.040400,-77658.18568
2025-06-14 21:03:18.044400,-76299.6243
2025-06-14 21:03:18.048400,-75611.414088
2025-06-14 21:03:18.052400,-76640.533106
2025-06-14 21:03:18.056400,-77965.410407
2025-06-14 21:03:18.060400,-77872.047171
2025-06-14 21:03:18.064400,-76539.704387
2025-06-14 21:03:18.068400,-75932.094566
2025-06-14 21:03:18.072400,-76945.343846
2025-06-14 21:03:18.076400,-78289.10837
2025-06-14 21:03:18.080400,-78196.616852
2025-06-14 21:03:18.084400,-76886.871682
2025-06-14 21:03:18.088400,-76240.280418
2025-06-14 21:03:18.092400,-77273.355695
2025-06-14 21:03:18.096400,-78595.193159
2025-06-14 21:03:18.100400,-78469.285782
2025-06-14 21:03:18.104400,-77150.912839
2025-06-14 21:03:18.108400,-76478.75118
2025-06-14 21:03:18.112400,-77456.192965
2025-06-14 21:03:18.116400,-78783.886586
2025-06-14 21:03:18.120400,-78722.575751
2025-06-14 21:03:18.124400,-77364.684923
2025-06-14 21:03:18.128400,-76683.582566
2025-06-14 21:03:18.132400,-77667.774578
2025-06-14 21:03:18.136400,-79008.633376
2025-06-14 21:03:18.140400,-78935.923151
2025-06-14 21:03:18.144400,-77635.699825
2025-06-14 21:03:18.148400,-76957.078511
2025-06-14 21:03:18.152400,-77902.02086
2025-06-14 21:03:18.156400,-79228.194562
2025-06-14 21:03:18.160400,-79132.350282
2025-06-14 21:03:18.164400,-77786.283527
2025-06-14 21:03:18.168400,-77082.158873
2025-06-14 21:03:18.172400,-78018.831076
2025-06-14 21:03:18.176400,-79297.99906
2025-06-14 21:03:18.180400,-79207.005108
2025-06-14 21:03:18.184400,-77835.189144
2025-06-14 21:03:18.188400,-77082.136522
2025-06-14 21:03:18.192400,-77948.02075
2025-06-14 21:03:18.196400,-79238.409309
2025-06-14 21:03:18.200400,-79142.252105
2025-06-14 21:03:18.204400,-77782.595489
2025-06-14 21:03:18.208400,-76991.231977
2025-06-14 21:03:18.212400,-77880.943165
2025-06-14 21:03:18.216400,-79186.91089
2025-06-14 21:03:18.220400,-79105.371726
2025-06-14 21:03:18.224400,-77732.37112
2025-06-14 21:03:18.228400,-76962.375875
2025-06-14 21:03:18.232400,-77857.585592
2025-06-14 21:03:18.236400,-79177.456102
2025-06-14 21:03:18.240400,-79158.278305
2025-06-14 21:03:18.244400,-77796.520626
2025-06-14 21:03:18.248400,-77034.862582
2025-06-14 21:03:18.252400,-77945.137375
2025-06-14 21:03:18.256400,-79343.954247
2025-06-14 21:03:18.260400,-79341.070871
2025-06-14 21:03:18.264400,-77980.587242
2025-06-14 21:03:18.268400,-77167.654296
2025-06-14 21:03:18.272400,-78064.339228
2025-06-14 21:03:18.276400,-79422.900608
2025-06-14 21:03:18.280400,-79427.147439
2025-06-14 21:03:18.284400,-78063.825138
2025-06-14 21:03:18.288400,-77222.572532
2025-06-14 21:03:18.292400,-78105.712307
2025-06-14 21:03:18.296400,-79478.109417
2025-06-14 21:03:18.300400,-79481.730399
2025-06-14 21:03:18.304400,-78103.320671
2025-06-14 21:03:18.308400,-77275.322649
2025-06-14 21:03:18.312400,-78138.234095
2025-06-14 21:03:18.316400,-79509.781839
2025-06-14 21:03:18.320400,-79517.247321
2025-06-14 21:03:18.324400,-78164.095064
2025-06-14 21:03:18.328400,-77299.239015
2025-06-14 21:03:18.332400,-78187.676154
2025-06-14 21:03:18.336400,-79578.826377
2025-06-14 21:03:18.340400,-79593.422066
2025-06-14 21:03:18.344400,-78183.630488
2025-06-14 21:03:18.348400,-77319.512048
2025-06-14 21:03:18.352400,-78154.416758
2025-06-14 21:03:18.356400,-79509.781839
2025-06-14 21:03:18.360400,-79487.675963
2025-06-14 21:03:18.364400,-78034.991388
2025-06-14 21:03:18.368400,-77109.964443
2025-06-14 21:03:18.372400,-77911.788572
2025-06-14 21:03:18.376400,-79252.870888
2025-06-14 21:03:18.380400,-79228.865114
2025-06-14 21:03:18.384400,-77802.957929
2025-06-14 21:03:18.388400,-76854.282839
2025-06-14 21:03:18.392400,-77650.451976
2025-06-14 21:03:18.396400,-78970.255431
2025-06-14 21:03:18.400400,-78990.126132
2025-06-14 21:03:18.404400,-77591.82335
2025-06-14 21:03:18.408400,-76639.884906
2025-06-14 21:03:18.412400,-77352.816147
2025-06-14 21:03:18.416400,-78657.755692
2025-06-14 21:03:18.420400,-78660.192032
2025-06-14 21:03:18.424400,-77284.844492
2025-06-14 21:03:18.428400,-76422.715357
2025-06-14 21:03:18.432400,-77250.489861
2025-06-14 21:03:18.436400,-78634.822802
2025-06-14 21:03:18.440400,-78704.604948
2025-06-14 21:03:18.444400,-77374.229118
2025-06-14 21:03:18.448400,-76481.902776
2025-06-14 21:03:18.452400,-77270.069989
2025-06-14 21:03:18.456400,-78644.299942
2025-06-14 21:03:18.460400,-78765.848728
2025-06-14 21:03:18.464400,-77477.293012
2025-06-14 21:03:18.468400,-76621.8694
2025-06-14 21:03:18.472400,-77421.994796
2025-06-14 21:03:18.476400,-78837.776642
2025-06-14 21:03:18.480400,-78974.077579
2025-06-14 21:03:18.484400,-77710.555817
2025-06-14 21:03:18.488400,-76849.343103
2025-06-14 21:03:18.492400,-77672.468444
2025-06-14 21:03:18.496400,-79117.329909
2025-06-14 21:03:18.500400,-79292.321717
2025-06-14 21:03:18.504400,-78039.864068
2025-06-14 21:03:18.508400,-77198.611462
2025-06-14 21:03:18.512400,-78056.337304
2025-06-14 21:03:18.516400,-79521.561208
2025-06-14 21:03:18.520400,-79728.247789
2025-06-14 21:03:18.524400,-78532.608275
2025-06-14 21:03:18.528400,-77686.88532
2025-06-14 21:03:18.532400,-78216.934588
2025-06-14 21:03:18.536400,-79349.005741
2025-06-14 21:03:18.540400,-79291.740571
2025-06-14 21:03:18.544400,-77894.287156
2025-06-14 21:03:18.548400,-76982.157169
2025-06-14 21:03:18.552400,-77538.89442
2025-06-14 21:03:18.556400,-78782.27726
2025-06-14 21:03:18.560400,-78821.348109
2025-06-14 21:03:18.564400,-77392.624604
2025-06-14 21:03:18.568400,-76312.253036
2025-06-14 21:03:18.572400,-76928.691796
2025-06-14 21:03:18.576400,-78223.930684
2025-06-14 21:03:18.580400,-78304.396964
2025-06-14 21:03:18.584400,-76945.455604
2025-06-14 21:03:18.588400,-75909.631063
2025-06-14 21:03:18.592400,-76584.0726
2025-06-14 21:03:18.596400,-77990.243195
2025-06-14 21:03:18.600400,-78040.713434
2025-06-14 21:03:18.604400,-76575.690696
2025-06-14 21:03:18.608400,-75430.879048
2025-06-14 21:03:18.612400,-75973.869976
2025-06-14 21:03:18.616400,-77306.011594
2025-06-14 21:03:18.620400,-77459.098692
2025-06-14 21:03:18.624400,-76144.100862
2025-06-14 21:03:18.628400,-75182.484112
2025-06-14 21:03:18.632400,-75917.834153
2025-06-14 21:03:18.636400,-77404.649842
2025-06-14 21:03:18.640400,-77629.709557
2025-06-14 21:03:18.644400,-76397.435534
2025-06-14 21:03:18.648400,-75506.852628
2025-06-14 21:03:18.652400,-76250.696331
2025-06-14 21:03:18.656400,-77722.335186
2025-06-14 21:03:18.660400,-78023.994329
2025-06-14 21:03:18.664400,-76881.261394
2025-06-14 21:03:18.668400,-75982.877729
2025-06-14 21:03:18.672400,-76716.059651
2025-06-14 21:03:18.676400,-78164.676209
2025-06-14 21:03:18.680400,-78456.94762
2025-06-14 21:03:18.684400,-77259.609373
2025-06-14 21:03:18.688400,-76338.225763
2025-06-14 21:03:18.692400,-77003.167808
2025-06-14 21:03:18.696400,-78414.747526
2025-06-14 21:03:18.700400,-78675.748846
2025-06-14 21:03:18.704400,-77522.823515
2025-06-14 21:03:18.708400,-76585.234891
2025-06-14 21:03:18.712400,-77265.398474
2025-06-14 21:03:18.716400,-78689.875149
2025-06-14 21:03:18.720400,-78988.986193
2025-06-14 21:03:18.724400,-77856.40095
2025-06-14 21:03:18.728400,-76952.049369
