timestamp,Channel8
2025-06-14 21:05:27.652400,-74874.834701
2025-06-14 21:05:27.656400,-75622.567609
2025-06-14 21:05:27.660400,-77054.330951
2025-06-14 21:05:27.664400,-77294.925129
2025-06-14 21:05:27.668400,-76119.580998
2025-06-14 21:05:27.672400,-75213.418926
2025-06-14 21:05:27.676400,-75891.995536
2025-06-14 21:05:27.680400,-77264.973791
2025-06-14 21:05:27.684400,-77516.542675
2025-06-14 21:05:27.688400,-76382.459865
2025-06-14 21:05:27.692400,-75564.117797
2025-06-14 21:05:27.696400,-76332.950751
2025-06-14 21:05:27.700400,-77775.599393
2025-06-14 21:05:27.704400,-78091.027211
2025-06-14 21:05:27.708400,-76970.958945
2025-06-14 21:05:27.712400,-76177.561423
2025-06-14 21:05:27.716400,-76941.29818
2025-06-14 21:05:27.720400,-78391.680526
2025-06-14 21:05:27.724400,-78680.777989
2025-06-14 21:05:27.728400,-77585.564862
2025-06-14 21:05:27.732400,-76753.409416
2025-06-14 21:05:27.736400,-77466.921802
2025-06-14 21:05:27.740400,-78828.992406
2025-06-14 21:05:27.744400,-79096.498084
2025-06-14 21:05:27.748400,-77964.42693
2025-06-14 21:05:27.752400,-77073.955783
2025-06-14 21:05:27.756400,-77681.565604
2025-06-14 21:05:27.760400,-78954.385692
2025-06-14 21:05:27.764400,-79129.802183
2025-06-14 21:05:27.768400,-77944.355064
2025-06-14 21:05:27.772400,-77028.581742
2025-06-14 21:05:27.776400,-77596.137237
2025-06-14 21:05:27.780400,-78851.969999
2025-06-14 21:05:27.784400,-79022.379699
2025-06-14 21:05:27.788400,-77843.436938
2025-06-14 21:05:27.792400,-76879.964993
2025-06-14 21:05:27.796400,-77428.83443
2025-06-14 21:05:27.800400,-78695.306622
2025-06-14 21:05:27.804400,-78947.389596
2025-06-14 21:05:27.808400,-77858.479662
2025-06-14 21:05:27.812400,-76985.576986
2025-06-14 21:05:27.816400,-77597.344231
2025-06-14 21:05:27.820400,-78923.584989
2025-06-14 21:05:27.824400,-79177.344343
2025-06-14 21:05:27.828400,-78037.360673
2025-06-14 21:05:27.832400,-77090.540778
2025-06-14 21:05:27.836400,-77654.743511
2025-06-14 21:05:27.840400,-78989.165007
2025-06-14 21:05:27.844400,-79297.216749
2025-06-14 21:05:27.848400,-78223.23778
2025-06-14 21:05:27.852400,-77304.759896
2025-06-14 21:05:27.856400,-77947.797233
2025-06-14 21:05:27.860400,-79328.308025
2025-06-14 21:05:27.864400,-79693.759047
2025-06-14 21:05:27.868400,-78652.458328
2025-06-14 21:05:27.872400,-77771.576079
2025-06-14 21:05:27.876400,-78386.561976
2025-06-14 21:05:27.880400,-79803.975499
2025-06-14 21:05:27.884400,-80172.242841
2025-06-14 21:05:27.888400,-79104.298842
2025-06-14 21:05:27.892400,-78152.606267
2025-06-14 21:05:27.896400,-78714.082088
2025-06-14 21:05:27.900400,-80027.559999
2025-06-14 21:05:27.904400,-80252.977342
2025-06-14 21:05:27.908400,-78975.955126
2025-06-14 21:05:27.912400,-77807.920016
2025-06-14 21:05:27.916400,-78193.979346
2025-06-14 21:05:27.920400,-79395.899701
2025-06-14 21:05:27.924400,-79570.39977
2025-06-14 21:05:27.928400,-78224.422422
2025-06-14 21:05:27.932400,-77031.085137
2025-06-14 21:05:27.936400,-77376.576051
2025-06-14 21:05:27.940400,-78370.602831
2025-06-14 21:05:27.944400,-78211.100782
2025-06-14 21:05:27.948400,-76716.059651
2025-06-14 21:05:27.952400,-75453.767235
2025-06-14 21:05:27.956400,-75825.253227
2025-06-14 21:05:27.960400,-77169.688305
2025-06-14 21:05:27.964400,-77544.147079
2025-06-14 21:05:27.968400,-76322.244265
2025-06-14 21:05:27.972400,-75193.011784
2025-06-14 21:05:27.976400,-75713.226284
2025-06-14 21:05:27.980400,-77015.885951
2025-06-14 21:05:27.984400,-77334.174792
2025-06-14 21:05:27.988400,-76204.003537
2025-06-14 21:05:27.992400,-75202.868903
2025-06-14 21:05:27.996400,-75764.858814
2025-06-14 21:05:28.000400,-77235.760061
2025-06-14 21:05:28.004400,-77646.205145
2025-06-14 21:05:28.008400,-76569.655725
2025-06-14 21:05:28.012400,-75555.177099
2025-06-14 21:05:28.016400,-76127.337054
2025-06-14 21:05:28.020400,-77628.547267
2025-06-14 21:05:28.024400,-78128.712252
2025-06-14 21:05:28.028400,-77060.857661
2025-06-14 21:05:28.032400,-76078.565547
2025-06-14 21:05:28.036400,-76709.152962
2025-06-14 21:05:28.040400,-78307.235635
2025-06-14 21:05:28.044400,-78885.542319
2025-06-14 21:05:28.048400,-77824.393251
2025-06-14 21:05:28.052400,-76800.057507
2025-06-14 21:05:28.056400,-77379.213557
2025-06-14 21:05:28.060400,-78945.489698
2025-06-14 21:05:28.064400,-79550.149089
2025-06-14 21:05:28.068400,-78595.394325
2025-06-14 21:05:28.072400,-77558.966286
2025-06-14 21:05:28.076400,-77965.119835
2025-06-14 21:05:28.080400,-79194.421076
2025-06-14 21:05:28.084400,-79357.365293
2025-06-14 21:05:28.088400,-77965.946849
2025-06-14 21:05:28.092400,-76758.885593
2025-06-14 21:05:28.096400,-77386.343764
2025-06-14 21:05:28.100400,-79174.058637
2025-06-14 21:05:28.104400,-79588.459979
2025-06-14 21:05:28.108400,-77967.287954
2025-06-14 21:05:28.112400,-76166.273793
2025-06-14 21:05:28.116400,-76016.807677
2025-06-14 21:05:28.120400,-77027.486506
2025-06-14 21:05:28.124400,-77211.262549
2025-06-14 21:05:28.128400,-75879.813836
2025-06-14 21:05:28.132400,-74485.020278
2025-06-14 21:05:28.136400,-74762.003095
2025-06-14 21:05:28.140400,-76092.602443
2025-06-14 21:05:28.144400,-76553.9648
2025-06-14 21:05:28.148400,-75467.446502
2025-06-14 21:05:28.152400,-74386.136161
2025-06-14 21:05:28.156400,-74866.475149
2025-06-14 21:05:28.160400,-76362.186833
2025-06-14 21:05:28.164400,-76916.532447
2025-06-14 21:05:28.168400,-75892.755496
2025-06-14 21:05:28.172400,-74831.092338
2025-06-14 21:05:28.176400,-75314.001776
2025-06-14 21:05:28.180400,-76774.867091
2025-06-14 21:05:28.184400,-77330.866734
2025-06-14 21:05:28.188400,-76334.783594
2025-06-14 21:05:28.192400,-75271.242889
2025-06-14 21:05:28.196400,-75708.219493
2025-06-14 21:05:28.200400,-77121.654406
2025-06-14 21:05:28.204400,-77637.219743
2025-06-14 21:05:28.208400,-76610.894693
2025-06-14 21:05:28.212400,-75548.203355
2025-06-14 21:05:28.216400,-75955.094511
2025-06-14 21:05:28.220400,-77399.128961
2025-06-14 21:05:28.224400,-77945.316189
2025-06-14 21:05:28.228400,-76974.468169
2025-06-14 21:05:28.232400,-75897.136438
2025-06-14 21:05:28.236400,-76288.493131
2025-06-14 21:05:28.240400,-77680.045686
2025-06-14 21:05:28.244400,-78240.470975
2025-06-14 21:05:28.248400,-77283.056353
2025-06-14 21:05:28.252400,-76225.282398
2025-06-14 21:05:28.256400,-76672.764322
2025-06-14 21:05:28.260400,-78105.309976
2025-06-14 21:05:28.264400,-78686.94707
2025-06-14 21:05:28.268400,-77712.589826
2025-06-14 21:05:28.272400,-76645.83047
2025-06-14 21:05:28.276400,-77032.359187
2025-06-14 21:05:28.280400,-78435.512297
2025-06-14 21:05:28.284400,-78966.947373
2025-06-14 21:05:28.288400,-77972.697076
2025-06-14 21:05:28.292400,-76841.318827
2025-06-14 21:05:28.296400,-77167.855462
2025-06-14 21:05:28.300400,-78495.057344
2025-06-14 21:05:28.304400,-79026.224199
2025-06-14 21:05:28.308400,-78024.486068
2025-06-14 21:05:28.312400,-76883.362458
2025-06-14 21:05:28.316400,-77155.40554
2025-06-14 21:05:28.320400,-78458.691056
2025-06-14 21:05:28.324400,-78998.709202
2025-06-14 21:05:28.328400,-78018.965187
2025-06-14 21:05:28.332400,-76891.386734
2025-06-14 21:05:28.336400,-77209.653224
2025-06-14 21:05:28.340400,-78576.685915
2025-06-14 21:05:28.344400,-79144.129651
2025-06-14 21:05:28.348400,-78206.608082
2025-06-14 21:05:28.352400,-77112.981929
2025-06-14 21:05:28.356400,-77448.280448
2025-06-14 21:05:28.360400,-78805.85835
2025-06-14 21:05:28.364400,-79406.941462
2025-06-14 21:05:28.368400,-78450.197393
2025-06-14 21:05:28.372400,-77348.278743
2025-06-14 21:05:28.376400,-77646.138089
2025-06-14 21:05:28.380400,-78988.516806
2025-06-14 21:05:28.384400,-79578.066418
2025-06-14 21:05:28.388400,-78650.334913
2025-06-14 21:05:28.392400,-77515.425088
2025-06-14 21:05:28.396400,-77779.846225
2025-06-14 21:05:28.400400,-79145.604866
2025-06-14 21:05:28.404400,-79738.194315
2025-06-14 21:05:28.408400,-78808.942891
2025-06-14 21:05:28.412400,-77660.934944
2025-06-14 21:05:28.416400,-77934.833221
2025-06-14 21:05:28.420400,-79305.263377
2025-06-14 21:05:28.424400,-79929.189972
2025-06-14 21:05:28.428400,-78953.826899
2025-06-14 21:05:28.432400,-77768.402132
2025-06-14 21:05:28.436400,-77981.414256
2025-06-14 21:05:28.440400,-79302.178836
2025-06-14 21:05:28.444400,-79844.409805
2025-06-14 21:05:28.448400,-78816.251912
2025-06-14 21:05:28.452400,-77554.071254
2025-06-14 21:05:28.456400,-77700.721049
2025-06-14 21:05:28.460400,-78910.464515
2025-06-14 21:05:28.464400,-79365.367218
2025-06-14 21:05:28.468400,-78261.280449
2025-06-14 21:05:28.472400,-76888.369249
2025-06-14 21:05:28.476400,-76953.479881
2025-06-14 21:05:28.480400,-78107.969833
2025-06-14 21:05:28.484400,-78592.354487
2025-06-14 21:05:28.488400,-77564.509519
2025-06-14 21:05:28.492400,-76324.971178
2025-06-14 21:05:28.496400,-76479.555843
2025-06-14 21:05:28.500400,-77773.610088
2025-06-14 21:05:28.504400,-78385.19852
2025-06-14 21:05:28.508400,-77508.965434
2025-06-14 21:05:28.512400,-76361.739798
2025-06-14 21:05:28.516400,-76610.872341
2025-06-14 21:05:28.520400,-77916.124811
2025-06-14 21:05:28.524400,-78433.63475
2025-06-14 21:05:28.528400,-77406.192113
2025-06-14 21:05:28.532400,-76129.72869
2025-06-14 21:05:28.536400,-76245.354264
2025-06-14 21:05:28.540400,-77520.856562
2025-06-14 21:05:28.544400,-78156.026084
2025-06-14 21:05:28.548400,-77295.618033
2025-06-14 21:05:28.552400,-76152.169842
2025-06-14 21:05:28.556400,-76376.089618
2025-06-14 21:05:28.560400,-77763.663562
2025-06-14 21:05:28.564400,-78477.287707
2025-06-14 21:05:28.568400,-77649.334389
2025-06-14 21:05:28.572400,-76524.125221
2025-06-14 21:05:28.576400,-76808.729983
2025-06-14 21:05:28.580400,-83633.164601
2025-06-14 21:05:28.584400,-101299.379921
2025-06-14 21:05:28.588400,-96007.3362
2025-06-14 21:05:28.592400,-86186.449073
2025-06-14 21:05:28.596400,-82373.554393
2025-06-14 21:05:28.600400,-81968.630191
2025-06-14 21:05:28.604400,-81572.803148
2025-06-14 21:05:28.608400,-79522.343519
2025-06-14 21:05:28.612400,-77430.667273
2025-06-14 21:05:28.616400,-77249.349922
2025-06-14 21:05:28.620400,-78395.167398
2025-06-14 21:05:28.624400,-78965.002771
2025-06-14 21:05:28.628400,-77872.829482
2025-06-14 21:05:28.632400,-76157.981295
2025-06-14 21:05:28.636400,-75921.276322
2025-06-14 21:05:28.640400,-76991.52255
2025-06-14 21:05:28.644400,-77536.59219
2025-06-14 21:05:28.648400,-76608.883036
2025-06-14 21:05:28.652400,-75091.780733
2025-06-14 21:05:28.656400,-74921.773365
2025-06-14 21:05:28.660400,-76144.190269
2025-06-14 21:05:28.664400,-76689.215206
2025-06-14 21:05:28.668400,-75565.213032
2025-06-14 21:05:28.672400,-74049.720055
2025-06-14 21:05:28.676400,-73925.958446
2025-06-14 21:05:28.680400,-75098.642719
2025-06-14 21:05:28.684400,-75736.740319
2025-06-14 21:05:28.688400,-74771.882566
2025-06-14 21:05:28.692400,-73466.741856
2025-06-14 21:05:28.696400,-73624.120489
2025-06-14 21:05:28.700400,-75067.39498
2025-06-14 21:05:28.704400,-75923.220923
2025-06-14 21:05:28.708400,-75169.676563
2025-06-14 21:05:28.712400,-74027.837697
2025-06-14 21:05:28.716400,-74242.213278
2025-06-14 21:05:28.720400,-75721.451726
2025-06-14 21:05:28.724400,-76582.351516
2025-06-14 21:05:28.728400,-75844.185155
2025-06-14 21:05:28.732400,-74658.715684
2025-06-14 21:05:28.736400,-74804.829038
2025-06-14 21:05:28.740400,-76208.697404
2025-06-14 21:05:28.744400,-77066.557356
2025-06-14 21:05:28.748400,-76314.86819
2025-06-14 21:05:28.752400,-75077.095637
2025-06-14 21:05:28.756400,-75132.259742
2025-06-14 21:05:28.760400,-76482.729791
2025-06-14 21:05:28.764400,-77305.810428
2025-06-14 21:05:28.768400,-76514.62573
2025-06-14 21:05:28.772400,-75281.390581
2025-06-14 21:05:28.776400,-75362.974449
2025-06-14 21:05:28.780400,-76731.772927
2025-06-14 21:05:28.784400,-77557.468719
2025-06-14 21:05:28.788400,-76827.572504
2025-06-14 21:05:28.792400,-75626.099184
2025-06-14 21:05:28.796400,-75756.700427
2025-06-14 21:05:28.800400,-77183.501683
2025-06-14 21:05:28.804400,-78089.082609
2025-06-14 21:05:28.808400,-77395.731496
2025-06-14 21:05:28.812400,-76210.709061
2025-06-14 21:05:28.816400,-76281.742904
2025-06-14 21:05:28.820400,-77628.144935
2025-06-14 21:05:28.824400,-78474.493739
2025-06-14 21:05:28.828400,-77738.562553
2025-06-14 21:05:28.832400,-76491.759895
2025-06-14 21:05:28.836400,-76508.814276
2025-06-14 21:05:28.840400,-77828.014234
2025-06-14 21:05:28.844400,-78634.889857
2025-06-14 21:05:28.848400,-77884.675906
2025-06-14 21:05:28.852400,-76628.172592
2025-06-14 21:05:28.856400,-76655.665237
2025-06-14 21:05:28.860400,-77927.099517
2025-06-14 21:05:28.864400,-78746.805042
2025-06-14 21:05:28.868400,-77991.539597
2025-06-14 21:05:28.872400,-76717.266645
2025-06-14 21:05:28.876400,-76705.353165
2025-06-14 21:05:28.880400,-77975.267527
2025-06-14 21:05:28.884400,-78781.070266
2025-06-14 21:05:28.888400,-78045.250838
2025-06-14 21:05:28.892400,-76776.878748
2025-06-14 21:05:28.896400,-76718.943026
2025-06-14 21:05:28.900400,-77994.266509
2025-06-14 21:05:28.904400,-78814.620234
2025-06-14 21:05:28.908400,-78075.358638
2025-06-14 21:05:28.912400,-76773.011896
2025-06-14 21:05:28.916400,-76714.38327
2025-06-14 21:05:28.920400,-77961.409445
2025-06-14 21:05:28.924400,-78822.398641
2025-06-14 21:05:28.928400,-78111.054374
2025-06-14 21:05:28.932400,-76848.560792
2025-06-14 21:05:28.936400,-76800.281024
2025-06-14 21:05:28.940400,-78125.784174
2025-06-14 21:05:28.944400,-79064.020999
2025-06-14 21:05:28.948400,-78441.636675
2025-06-14 21:05:28.952400,-77221.633759
2025-06-14 21:05:28.956400,-77222.751346
2025-06-14 21:05:28.960400,-78576.149473
2025-06-14 21:05:28.964400,-79538.973217
2025-06-14 21:05:28.968400,-78906.217683
2025-06-14 21:05:28.972400,-77631.162421
2025-06-14 21:05:28.976400,-77606.03906
2025-06-14 21:05:28.980400,-78896.517026
2025-06-14 21:05:28.984400,-79799.259281
2025-06-14 21:05:28.988400,-79042.339807
2025-06-14 21:05:28.992400,-77645.691055
2025-06-14 21:05:28.996400,-77420.676043
2025-06-14 21:05:29.000400,-78592.734467
2025-06-14 21:05:29.004400,-79357.432348
2025-06-14 21:05:29.008400,-78509.87655
2025-06-14 21:05:29.012400,-76998.608053
2025-06-14 21:05:29.016400,-76718.540695
2025-06-14 21:05:29.020400,-77874.86349
2025-06-14 21:05:29.024400,-78577.132949
2025-06-14 21:05:29.028400,-77411.333014
2025-06-14 21:05:29.032400,-75628.624931
2025-06-14 21:05:29.036400,-75243.32556
2025-06-14 21:05:29.040400,-76380.135283
2025-06-14 21:05:29.044400,-77311.755992
2025-06-14 21:05:29.048400,-76652.088958
2025-06-14 21:05:29.052400,-75305.306948
2025-06-14 21:05:29.056400,-75144.866126
2025-06-14 21:05:29.060400,-76446.475261
2025-06-14 21:05:29.064400,-77395.463275
2025-06-14 21:05:29.068400,-76740.490108
2025-06-14 21:05:29.072400,-75407.275606
2025-06-14 21:05:29.076400,-75287.447904
2025-06-14 21:05:29.080400,-76626.965598
2025-06-14 21:05:29.084400,-77678.726933
2025-06-14 21:05:29.088400,-77084.371696
2025-06-14 21:05:29.092400,-75799.101686
2025-06-14 21:05:29.096400,-75702.78802
2025-06-14 21:05:29.100400,-77046.507841
2025-06-14 21:05:29.104400,-78115.10004
2025-06-14 21:05:29.108400,-77568.421074
2025-06-14 21:05:29.112400,-76290.281271
2025-06-14 21:05:29.116400,-76155.433196
2025-06-14 21:05:29.120400,-77526.556257
2025-06-14 21:05:29.124400,-78630.30775
2025-06-14 21:05:29.128400,-78132.936732
2025-06-14 21:05:29.132400,-76853.098196
2025-06-14 21:05:29.136400,-76714.182104
2025-06-14 21:05:29.140400,-77973.635849
2025-06-14 21:05:29.144400,-78921.998015
2025-06-14 21:05:29.148400,-78304.307557
2025-06-14 21:05:29.152400,-76978.424427
2025-06-14 21:05:29.156400,-76795.385992
2025-06-14 21:05:29.160400,-78032.756213
2025-06-14 21:05:29.164400,-78961.202974
2025-06-14 21:05:29.168400,-78251.624495
2025-06-14 21:05:29.172400,-76772.922489
2025-06-14 21:05:29.176400,-76449.53745
2025-06-14 21:05:29.180400,-77674.569508
2025-06-14 21:05:29.184400,-78780.958507
2025-06-14 21:05:29.188400,-78399.257767
2025-06-14 21:05:29.192400,-77316.226341
2025-06-14 21:05:29.196400,-77373.536214
2025-06-14 21:05:29.200400,-78473.554966
2025-06-14 21:05:29.204400,-78933.844439
2025-06-14 21:05:29.208400,-77884.027706
2025-06-14 21:05:29.212400,-76111.042632
2025-06-14 21:05:29.216400,-75510.160686
2025-06-14 21:05:29.220400,-76578.976402
2025-06-14 21:05:29.224400,-77501.187027
2025-06-14 21:05:29.228400,-76819.637635
2025-06-14 21:05:29.232400,-75285.525654
2025-06-14 21:05:29.236400,-74932.85983
2025-06-14 21:05:29.240400,-76191.151284
2025-06-14 21:05:29.244400,-77222.326663
2025-06-14 21:05:29.248400,-76659.777958
2025-06-14 21:05:29.252400,-75294.95809
2025-06-14 21:05:29.256400,-75047.546631
2025-06-14 21:05:29.260400,-76286.034439
2025-06-14 21:05:29.264400,-77374.005601
2025-06-14 21:05:29.268400,-76841.475289
2025-06-14 21:05:29.272400,-75508.193732
2025-06-14 21:05:29.276400,-75252.109796
2025-06-14 21:05:29.280400,-76523.477021
2025-06-14 21:05:29.284400,-77577.942917
2025-06-14 21:05:29.288400,-77072.413513
2025-06-14 21:05:29.292400,-75733.231095
2025-06-14 21:05:29.296400,-75475.180206
2025-06-14 21:05:29.300400,-76737.986712
2025-06-14 21:05:29.304400,-77889.436828
2025-06-14 21:05:29.308400,-77459.277506
2025-06-14 21:05:29.312400,-76179.126046
2025-06-14 21:05:29.316400,-75950.758272
2025-06-14 21:05:29.320400,-77192.889415
2025-06-14 21:05:29.324400,-78275.183234
2025-06-14 21:05:29.328400,-77798.688745
2025-06-14 21:05:29.332400,-76490.776419
2025-06-14 21:05:29.336400,-76187.820874
2025-06-14 21:05:29.340400,-77405.253339
2025-06-14 21:05:29.344400,-78495.7726
2025-06-14 21:05:29.348400,-78020.865085
2025-06-14 21:05:29.352400,-76682.375572
2025-06-14 21:05:29.356400,-76385.186778
2025-06-14 21:05:29.360400,-77554.093606
2025-06-14 21:05:29.364400,-78613.588645
2025-06-14 21:05:29.368400,-78129.136935
2025-06-14 21:05:29.372400,-76787.115847
2025-06-14 21:05:29.376400,-76448.352808
2025-06-14 21:05:29.380400,-77608.09542
2025-06-14 21:05:29.384400,-78669.579765
2025-06-14 21:05:29.388400,-78176.321468
2025-06-14 21:05:29.392400,-76835.619132
2025-06-14 21:05:29.396400,-76466.792997
2025-06-14 21:05:29.400400,-77614.398612
2025-06-14 21:05:29.404400,-78680.845044
2025-06-14 21:05:29.408400,-78238.74989
2025-06-14 21:05:29.412400,-76902.875531
2025-06-14 21:05:29.416400,-76578.372905
2025-06-14 21:05:29.420400,-77728.504268
2025-06-14 21:05:29.424400,-78833.730976
2025-06-14 21:05:29.428400,-78411.908854
2025-06-14 21:05:29.432400,-77123.844877
2025-06-14 21:05:29.436400,-76782.489035
2025-06-14 21:05:29.440400,-77925.043157
2025-06-14 21:05:29.444400,-78989.58969
2025-06-14 21:05:29.448400,-78567.365237
2025-06-14 21:05:29.452400,-77255.496652
2025-06-14 21:05:29.456400,-76877.282784
2025-06-14 21:05:29.460400,-77976.452169
2025-06-14 21:05:29.464400,-79037.355368
2025-06-14 21:05:29.468400,-78610.258235
2025-06-14 21:05:29.472400,-77267.164262
2025-06-14 21:05:29.476400,-76863.670571
2025-06-14 21:05:29.480400,-77944.444471
2025-06-14 21:05:29.484400,-79027.297083
2025-06-14 21:05:29.488400,-78617.969587
2025-06-14 21:05:29.492400,-77293.807542
2025-06-14 21:05:29.496400,-76874.622926
2025-06-14 21:05:29.500400,-77979.715524
2025-06-14 21:05:29.504400,-79087.22211
2025-06-14 21:05:29.508400,-78710.081126
2025-06-14 21:05:29.512400,-77366.338952
2025-06-14 21:05:29.516400,-76935.866706
2025-06-14 21:05:29.520400,-78056.650228
2025-06-14 21:05:29.524400,-79189.816617
2025-06-14 21:05:29.528400,-78771.615478
2025-06-14 21:05:29.532400,-77387.640165
2025-06-14 21:05:29.536400,-76951.468224
2025-06-14 21:05:29.540400,-78019.591036
2025-06-14 21:05:29.544400,-79093.63706
2025-06-14 21:05:29.548400,-78642.020064
2025-06-14 21:05:29.552400,-77257.441253
2025-06-14 21:05:29.556400,-76763.758274
2025-06-14 21:05:29.560400,-77789.591585
2025-06-14 21:05:29.564400,-78835.630874
2025-06-14 21:05:29.568400,-78389.55711
2025-06-14 21:05:29.572400,-76953.636343
2025-06-14 21:05:29.576400,-76421.754232
2025-06-14 21:05:29.580400,-77416.876247
2025-06-14 21:05:29.584400,-78456.098253
2025-06-14 21:05:29.588400,-78023.368481
2025-06-14 21:05:29.592400,-76617.689624
2025-06-14 21:05:29.596400,-76134.310798
2025-06-14 21:05:29.600400,-77196.756267
2025-06-14 21:05:29.604400,-78331.554333
2025-06-14 21:05:29.608400,-77966.885622
2025-06-14 21:05:29.612400,-76595.427286
2025-06-14 21:05:29.616400,-76064.953335
2025-06-14 21:05:29.620400,-77109.003318
