时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),磁场X(ʯt),磁场Y(ʯt),磁场Z(ʯt),温度(℃),四元数0(),四元数1(),四元数2(),四元数3()
2025-06-14 21:03:13.996000,da:19:a9:ac:6d:fe, -0.146, 0.593, -0.654, 99.365, -87.341, 19.897, 86.298, 3.615, -105.211, -42.460, -12.080, 18.587, 31.32, -0.44476, -0.45325, 0.53192, 0.56006
2025-06-14 21:03:13.996000,da:19:a9:ac:6d:fe, 0.188, 1.441, 0.283, 113.708, -42.786, 24.353, 83.743, 4.219, -104.436, -42.460, -12.080, 18.587, 31.32, -0.44476, -0.45325, 0.53192, 0.56006
2025-06-14 21:03:13.996000,da:19:a9:ac:6d:fe, -0.146, 1.441, 0.283, 113.708, -42.786, 24.353, 85.073, 3.911, -104.694, -42.460, -12.080, 18.587, 31.32, -0.44476, -0.45325, 0.53192, 0.56006
2025-06-14 21:03:14.030000,da:19:a9:ac:6d:fe, 0.171, 0.976, -0.421, 92.163, -24.78, -11.902, 88.561, 3.263, -106.397, -42.460, -12.080, 18.587, 31.32, -0.44476, -0.45325, 0.53192, 0.56006
2025-06-14 21:03:14.030000,da:19:a9:ac:6d:fe, 0.081, 0.976, -0.421, 92.163, -24.78, -11.902, 89.654, 3.356, -106.54, -42.460, -12.080, 18.587, 31.32, -0.44476, -0.45325, 0.53192, 0.56006
2025-06-14 21:03:14.030000,da:19:a9:ac:6d:fe, 0.171, 0.593, -0.654, 99.365, -87.341, 19.897, 87.44, 3.345, -105.958, -42.460, -12.080, 18.587, 31.32, -0.44476, -0.45325, 0.53192, 0.56006
2025-06-14 21:03:14.057000,da:19:a9:ac:6d:fe, 0.081, 1.096, -0.218, 79.834, -21.545, -14.038, 90.676, 3.455, -106.677, -37.853, -32.227, 20.440, 31.32, -0.44476, -0.45325, 0.53192, 0.56006
2025-06-14 21:03:14.057000,da:19:a9:ac:6d:fe, 0.003, 1.096, -0.218, 79.834, -21.545, -14.038, 91.62, 3.56, -106.815, -37.853, -32.227, 20.440, 31.32, -0.44476, -0.45325, 0.53192, 0.56006
2025-06-14 21:03:14.057000,da:19:a9:ac:6d:fe, 0.003, 1.052, -0.213, 68.909, -21.24, -5.554, 92.494, 3.62, -106.968, -37.853, -32.227, 20.440, 31.32, -0.44476, -0.45325, 0.53192, 0.56006
2025-06-14 21:03:14.088000,da:19:a9:ac:6d:fe, -0.041, 1.052, -0.213, 68.909, -21.24, -5.554, 93.301, 3.647, -107.133, -37.853, -32.227, 20.440, 31.32, -0.44476, -0.45325, 0.53192, 0.56006
2025-06-14 21:03:14.088000,da:19:a9:ac:6d:fe, -0.041, 1.05, -0.233, 63.416, -8.911, -2.808, 94.07, 3.653, -107.249, -37.853, -32.227, 20.440, 31.32, -0.44476, -0.45325, 0.53192, 0.56006
2025-06-14 21:03:14.088000,da:19:a9:ac:6d:fe, 0.024, 1.05, -0.233, 63.416, -8.911, -2.808, 94.807, 3.647, -107.309, -37.853, -32.227, 20.440, 31.32, -0.44476, -0.45325, 0.53192, 0.56006
2025-06-14 21:03:14.118000,da:19:a9:ac:6d:fe, -0.1, 1.053, -0.223, 49.438, -20.142, 4.089, 96.839, 3.45, -107.402, -37.853, -32.227, 20.440, 31.32, -0.44476, -0.45325, 0.53192, 0.56006
2025-06-14 21:03:14.118000,da:19:a9:ac:6d:fe, -0.1, 1.098, -0.24, 60.486, 2.441, 4.15, 96.218, 3.521, -107.303, -37.853, -32.227, 20.440, 31.32, -0.44476, -0.45325, 0.53192, 0.56006
2025-06-14 21:03:14.118000,da:19:a9:ac:6d:fe, 0.024, 1.098, -0.24, 60.486, 2.441, 4.15, 95.526, 3.604, -107.331, -37.853, -32.227, 20.440, 31.32, -0.44476, -0.45325, 0.53192, 0.56006
2025-06-14 21:03:14.147000,da:19:a9:ac:6d:fe, 0.038, 1.053, -0.223, 49.438, -20.142, 4.089, 97.394, 3.4, -107.611, -37.853, -32.227, 20.440, 31.32, -0.37006, -0.45941, 0.59622, 0.54443
2025-06-14 21:03:14.147000,da:19:a9:ac:6d:fe, 0.038, 1.031, -0.279, 40.833, -41.382, 3.174, 97.888, 3.373, -107.935, -37.853, -32.227, 20.440, 31.32, -0.37006, -0.45941, 0.59622, 0.54443
2025-06-14 21:03:14.147000,da:19:a9:ac:6d:fe, 0.021, 1.031, -0.279, 40.833, -41.382, 3.174, 98.333, 3.373, -108.364, -37.853, -32.227, 20.440, 31.32, -0.37006, -0.45941, 0.59622, 0.54443
2025-06-14 21:03:14.207000,da:19:a9:ac:6d:fe, 0.021, 0.961, -0.32, 36.133, -41.321, 3.174, 98.745, 3.373, -108.792, -37.853, -32.227, 20.440, 31.32, -0.37006, -0.45941, 0.59622, 0.54443
2025-06-14 21:03:14.207000,da:19:a9:ac:6d:fe, 0.09, 0.961, -0.32, 36.133, -41.321, 3.174, 99.135, 3.373, -109.221, -37.853, -32.227, 20.440, 31.32, -0.37006, -0.45941, 0.59622, 0.54443
2025-06-14 21:03:14.207000,da:19:a9:ac:6d:fe, 0.09, 0.945, -0.285, 31.555, -22.705, 0.916, 99.509, 3.373, -109.561, -37.853, -32.227, 20.440, 31.32, -0.37006, -0.45941, 0.59622, 0.54443
2025-06-14 21:03:14.237000,da:19:a9:ac:6d:fe, 0.041, 0.957, -0.245, 26.672, 5.249, -0.854, 100.184, 3.351, -109.907, -37.853, -32.227, 20.440, 31.32, -0.37006, -0.45941, 0.59622, 0.54443
2025-06-14 21:03:14.237000,da:19:a9:ac:6d:fe, -0.026, 0.957, -0.245, 26.672, 5.249, -0.854, 100.497, 3.312, -109.874, -37.853, -32.227, 20.440, 31.32, -0.37006, -0.45941, 0.59622, 0.54443
2025-06-14 21:03:14.237000,da:19:a9:ac:6d:fe, 0.041, 0.945, -0.285, 31.555, -22.705, 0.916, 99.855, 3.367, -109.803, -37.853, -32.227, 20.440, 31.32, -0.37006, -0.45941, 0.59622, 0.54443
2025-06-14 21:03:14.238000,da:19:a9:ac:6d:fe, -0.044, 0.971, -0.165, 18.005, 12.695, -1.77, 101.272, 3.208, -109.556, -37.853, -32.227, 20.440, 31.32, -0.37006, -0.45941, 0.59622, 0.54443
2025-06-14 21:03:14.238000,da:19:a9:ac:6d:fe, -0.044, 0.953, -0.212, 21.423, 15.137, -2.625, 101.036, 3.241, -109.666, -37.853, -32.227, 20.440, 31.32, -0.37006, -0.45941, 0.59622, 0.54443
2025-06-14 21:03:14.238000,da:19:a9:ac:6d:fe, -0.026, 0.953, -0.212, 21.423, 15.137, -2.625, 100.783, 3.279, -109.797, -37.853, -32.227, 20.440, 31.32, -0.37006, -0.45941, 0.59622, 0.54443
2025-06-14 21:03:14.268000,da:19:a9:ac:6d:fe, -0.088, 0.971, -0.165, 18.005, 12.695, -1.77, 101.481, 3.175, -109.451, -37.853, -32.227, 20.440, 31.32, -0.37006, -0.45941, 0.59622, 0.54443
2025-06-14 21:03:14.268000,da:19:a9:ac:6d:fe, -0.088, 0.939, -0.147, 19.897, 5.066, -0.305, 101.695, 3.142, -109.391, -37.853, -32.227, 20.440, 31.32, -0.37006, -0.45941, 0.59622, 0.54443
2025-06-14 21:03:14.268000,da:19:a9:ac:6d:fe, -0.031, 0.939, -0.147, 19.897, 5.066, -0.305, 101.915, 3.115, -109.369, -37.853, -32.227, 20.440, 31.32, -0.37006, -0.45941, 0.59622, 0.54443
2025-06-14 21:03:14.296000,da:19:a9:ac:6d:fe, -0.031, 0.949, -0.119, 23.987, 4.211, 0.732, 102.145, 3.087, -109.352, -37.853, -32.227, 20.440, 31.32, -0.37006, -0.45941, 0.59622, 0.54443
2025-06-14 21:03:14.296000,da:19:a9:ac:6d:fe, 0.027, 0.949, -0.119, 23.987, 4.211, 0.732, 102.393, 3.054, -109.341, -37.853, -32.227, 20.440, 31.32, -0.37006, -0.45941, 0.59622, 0.54443
2025-06-14 21:03:14.296000,da:19:a9:ac:6d:fe, 0.027, 0.931, -0.174, 30.151, 11.23, 1.282, 102.667, 3.01, -109.297, -37.853, -32.227, 20.440, 31.32, -0.37006, -0.45941, 0.59622, 0.54443
2025-06-14 21:03:14.328000,da:19:a9:ac:6d:fe, -0.014, 0.939, -0.147, 38.452, 12.39, 3.418, 103.315, 2.895, -109.138, -37.853, -32.227, 20.440, 31.32, -0.37006, -0.45941, 0.59622, 0.54443
2025-06-14 21:03:14.328000,da:19:a9:ac:6d:fe, -0.159, 0.939, -0.147, 38.452, 12.39, 3.418, 103.694, 2.812, -109.056, -37.853, -32.227, 20.440, 31.32, -0.37006, -0.45941, 0.59622, 0.54443
2025-06-14 21:03:14.328000,da:19:a9:ac:6d:fe, -0.014, 0.931, -0.174, 30.151, 11.23, 1.282, 102.975, 2.961, -109.221, -37.853, -32.227, 20.440, 31.32, -0.37006, -0.45941, 0.59622, 0.54443
2025-06-14 21:03:14.358000,da:19:a9:ac:6d:fe, -0.159, 0.958, -0.088, 43.64, -7.324, 6.409, 104.09, 2.747, -109.072, -42.087, -20.073, 23.173, 31.32, -0.37006, -0.45941, 0.59622, 0.54443
2025-06-14 21:03:14.358000,da:19:a9:ac:6d:fe, -0.097, 0.958, -0.088, 43.64, -7.324, 6.409, 104.502, 2.697, -109.188, -42.087, -20.073, 23.173, 31.32, -0.37006, -0.45941, 0.59622, 0.54443
2025-06-14 21:03:14.358000,da:19:a9:ac:6d:fe, -0.097, 0.982, -0.137, 49.377, -25.818, 8.728, 104.936, 2.664, -109.396, -42.087, -20.073, 23.173, 31.32, -0.37006, -0.45941, 0.59622, 0.54443
2025-06-14 21:03:14.450000,da:19:a9:ac:6d:fe, 0.037, 0.982, -0.137, 49.377, -25.818, 8.728, 105.386, 2.648, -109.693, -42.087, -20.073, 23.173, 31.32, -0.37006, -0.45941, 0.59622, 0.54443
2025-06-14 21:03:14.450000,da:19:a9:ac:6d:fe, 0.037, 0.972, -0.227, 58.594, -16.357, 9.827, 105.881, 2.615, -109.946, -42.087, -20.073, 23.173, 31.32, -0.37006, -0.45941, 0.59622, 0.54443
2025-06-14 21:03:14.450000,da:19:a9:ac:6d:fe, 0.009, 0.972, -0.227, 58.594, -16.357, 9.827, 106.425, 2.565, -110.154, -42.087, -20.073, 23.173, 31.32, -0.37006, -0.45941, 0.59622, 0.54443
2025-06-14 21:03:14.451000,da:19:a9:ac:6d:fe, 0.002, 1.022, -0.335, 71.167, -17.7, 12.878, 109.429, 2.247, -111.22, -42.087, -20.073, 23.173, 31.32, -0.37006, -0.45941, 0.59622, 0.54443
2025-06-14 21:03:14.451000,da:19:a9:ac:6d:fe, 0.018, 1.022, -0.335, 71.167, -17.7, 12.878, 110.094, 2.181, -111.445, -42.087, -20.073, 23.173, 31.32, -0.37006, -0.45941, 0.59622, 0.54443
2025-06-14 21:03:14.451000,da:19:a9:ac:6d:fe, 0.002, 0.994, -0.286, 66.162, -21.484, 12.817, 108.792, 2.307, -110.973, -42.087, -20.073, 23.173, 31.32, -0.37006, -0.45941, 0.59622, 0.54443
2025-06-14 21:03:14.451000,da:19:a9:ac:6d:fe, -0.031, 0.994, -0.286, 66.162, -21.484, 12.817, 108.177, 2.368, -110.709, -42.087, -20.073, 23.173, 31.32, -0.37006, -0.45941, 0.59622, 0.54443
2025-06-14 21:03:14.451000,da:19:a9:ac:6d:fe, -0.031, 0.937, -0.269, 63.049, -11.169, 10.315, 107.578, 2.433, -110.5, -42.087, -20.073, 23.173, 31.32, -0.37006, -0.45941, 0.59622, 0.54443
2025-06-14 21:03:14.451000,da:19:a9:ac:6d:fe, 0.009, 0.937, -0.269, 63.049, -11.169, 10.315, 106.99, 2.505, -110.341, -42.087, -20.073, 23.173, 31.32, -0.37006, -0.45941, 0.59622, 0.54443
2025-06-14 21:03:14.478000,da:19:a9:ac:6d:fe, 0.018, 1.065, -0.305, 79.834, -5.188, 14.038, 110.797, 2.087, -111.616, -42.087, -20.073, 23.173, 31.32, -0.32388, -0.46985, 0.6539, 0.49661
2025-06-14 21:03:14.478000,da:19:a9:ac:6d:fe, 0.026, 1.065, -0.305, 79.834, -5.188, 14.038, 111.55, 1.972, -111.731, -42.087, -20.073, 23.173, 31.32, -0.32388, -0.46985, 0.6539, 0.49661
2025-06-14 21:03:14.478000,da:19:a9:ac:6d:fe, 0.026, 1.168, -0.3, 90.82, 4.822, 14.343, 112.352, 1.835, -111.802, -42.087, -20.073, 23.173, 31.32, -0.32388, -0.46985, 0.6539, 0.49661
2025-06-14 21:03:14.507000,da:19:a9:ac:6d:fe, 0.094, 1.168, -0.3, 90.82, 4.822, 14.343, 113.209, 1.675, -111.83, -42.087, -20.073, 23.173, 31.32, -0.32388, -0.46985, 0.6539, 0.49661
2025-06-14 21:03:14.507000,da:19:a9:ac:6d:fe, 0.094, 1.213, -0.26, 105.53, 13.916, 13.367, 114.131, 1.505, -111.819, -42.087, -20.073, 23.173, 31.32, -0.32388, -0.46985, 0.6539, 0.49661
2025-06-14 21:03:14.507000,da:19:a9:ac:6d:fe, 0.125, 1.213, -0.26, 105.53, 13.916, 13.367, 115.12, 1.318, -111.769, -42.087, -20.073, 23.173, 31.32, -0.32388, -0.46985, 0.6539, 0.49661
2025-06-14 21:03:14.536000,da:19:a9:ac:6d:fe, 0.064, 1.28, -0.212, 123.23, 21.301, 16.479, 117.345, 0.84, -111.605, -42.087, -20.073, 23.173, 31.32, -0.32388, -0.46985, 0.6539, 0.49661
2025-06-14 21:03:14.536000,da:19:a9:ac:6d:fe, 0.125, 1.28, -0.212, 123.23, 21.301, 16.479, 116.191, 1.099, -111.698, -42.087, -20.073, 23.173, 31.32, -0.32388, -0.46985, 0.6539, 0.49661
2025-06-14 21:03:14.537000,da:19:a9:ac:6d:fe, 0.064, 1.579, -0.215, 141.113, 21.729, 20.874, 118.57, 0.566, -111.533, -42.087, -20.073, 23.173, 31.32, -0.32388, -0.46985, 0.6539, 0.49661
2025-06-14 21:03:14.570000,da:19:a9:ac:6d:fe, 0.134, 1.579, -0.215, 141.113, 21.729, 20.874, 119.877, 0.269, -111.473, -42.087, -20.073, 23.173, 31.32, -0.32388, -0.46985, 0.6539, 0.49661
2025-06-14 21:03:14.570000,da:19:a9:ac:6d:fe, 0.134, 1.955, -0.028, 157.227, 32.043, 19.714, 121.251, -0.044, -111.379, -42.087, -20.073, 23.173, 31.32, -0.32388, -0.46985, 0.6539, 0.49661
2025-06-14 21:03:14.570000,da:19:a9:ac:6d:fe, 0.21, 1.955, -0.028, 157.227, 32.043, 19.714, 122.684, -0.385, -111.253, -42.087, -20.073, 23.173, 31.32, -0.32388, -0.46985, 0.6539, 0.49661
2025-06-14 21:03:14.598000,da:19:a9:ac:6d:fe, 0.21, 1.858, 0.162, 177.612, 80.811, 19.653, 124.206, -0.862, -110.929, -42.087, -20.073, 23.173, 31.32, -0.32388, -0.46985, 0.6539, 0.49661
2025-06-14 21:03:14.599000,da:19:a9:ac:6d:fe, 0.16, 1.858, 0.162, 177.612, 80.811, 19.653, 125.799, -1.489, -110.424, -42.087, -20.073, 23.173, 31.32, -0.32388, -0.46985, 0.6539, 0.49661
2025-06-14 21:03:14.599000,da:19:a9:ac:6d:fe, 0.16, 1.824, 0.046, 174.011, 127.075, 23.499, 127.343, -2.28, -109.77, -42.087, -20.073, 23.173, 31.32, -0.32388, -0.46985, 0.6539, 0.49661
2025-06-14 21:03:14.627000,da:19:a9:ac:6d:fe, -0.204, 1.322, -0.673, 172.241, 129.761, 41.443, 130.309, -4.29, -108.221, -42.087, -20.073, 23.173, 31.32, -0.32388, -0.46985, 0.6539, 0.49661
2025-06-14 21:03:14.627000,da:19:a9:ac:6d:fe, -0.435, 1.322, -0.673, 172.241, 129.761, 41.443, 131.77, -5.422, -107.551, -42.087, -20.073, 23.173, 31.32, -0.32388, -0.46985, 0.6539, 0.49661
2025-06-14 21:03:14.627000,da:19:a9:ac:6d:fe, -0.204, 1.824, 0.046, 174.011, 127.075, 23.499, 128.842, -3.235, -108.957, -42.087, -20.073, 23.173, 31.32, -0.32388, -0.46985, 0.6539, 0.49661
2025-06-14 21:03:14.688000,da:19:a9:ac:6d:fe, -0.008, 0.873, -0.045, 111.023, 41.443, 31.921, 138.68, -9.432, -106.452, -42.087, -20.073, 23.173, 31.32, -0.32388, -0.46985, 0.6539, 0.49661
2025-06-14 21:03:14.688000,da:19:a9:ac:6d:fe, 0.116, 0.873, -0.045, 111.023, 41.443, 31.921, 137.791, -8.987, -106.485, -42.087, -20.073, 23.173, 31.32, -0.32388, -0.46985, 0.6539, 0.49661
2025-06-14 21:03:14.688000,da:19:a9:ac:6d:fe, 0.116, 1.095, -0.509, 131.287, 44.922, 37.109, 136.785, -8.514, -106.518, -42.087, -20.073, 23.173, 31.32, -0.32388, -0.46985, 0.6539, 0.49661
2025-06-14 21:03:14.688000,da:19:a9:ac:6d:fe, -0.435, 1.208, -0.652, 155.518, 89.539, 43.152, 133.149, -6.432, -107.056, -42.087, -20.073, 23.173, 31.32, -0.32388, -0.46985, 0.6539, 0.49661
2025-06-14 21:03:14.688000,da:19:a9:ac:6d:fe, -0.243, 1.208, -0.652, 155.518, 89.539, 43.152, 134.467, -7.311, -106.727, -42.087, -20.073, 23.173, 31.32, -0.32388, -0.46985, 0.6539, 0.49661
2025-06-14 21:03:14.688000,da:19:a9:ac:6d:fe, -0.243, 1.095, -0.509, 131.287, 44.922, 37.109, 135.676, -8.004, -106.551, -42.087, -20.073, 23.173, 31.32, -0.32388, -0.46985, 0.6539, 0.49661
2025-06-14 21:03:14.718000,da:19:a9:ac:6d:fe, -0.008, 0.547, -0.337, 78.43, 13.245, 17.212, 139.417, -9.723, -106.469, -41.707, -4.307, 18.000, 31.32, -0.32388, -0.46985, 0.6539, 0.49661
2025-06-14 21:03:14.718000,da:19:a9:ac:6d:fe, -0.007, 0.547, -0.337, 78.43, 13.245, 17.212, 139.993, -9.86, -106.518, -41.707, -4.307, 18.000, 31.32, -0.32388, -0.46985, 0.6539, 0.49661
2025-06-14 21:03:14.718000,da:19:a9:ac:6d:fe, -0.007, 0.409, -0.406, 24.353, 12.939, 1.343, 140.295, -9.943, -106.507, -41.707, -4.307, 18.000, 31.32, -0.32388, -0.46985, 0.6539, 0.49661
2025-06-14 21:03:14.747000,da:19:a9:ac:6d:fe, 0.16, 0.409, -0.406, 24.353, 12.939, 1.343, 140.323, -9.976, -106.441, -41.707, -4.307, 18.000, 31.32, -0.32388, -0.46985, 0.6539, 0.49661
2025-06-14 21:03:14.747000,da:19:a9:ac:6d:fe, 0.16, 0.546, 0.045, -28.32, 13.672, -6.47, 140.087, -9.987, -106.342, -41.707, -4.307, 18.000, 31.32, -0.32388, -0.46985, 0.6539, 0.49661
2025-06-14 21:03:14.747000,da:19:a9:ac:6d:fe, 0.124, 0.546, 0.045, -28.32, 13.672, -6.47, 139.581, -9.981, -106.216, -41.707, -4.307, 18.000, 31.32, -0.32388, -0.46985, 0.6539, 0.49661
2025-06-14 21:03:14.808000,da:19:a9:ac:6d:fe, -0.018, 0.355, -0.034, -143.188, -5.92, -31.128, 132.308, -8.806, -105.425, -41.707, -4.307, 18.000, 31.32, -0.27515, -0.53662, 0.76349, 0.23087
2025-06-14 21:03:14.808000,da:19:a9:ac:6d:fe, 0.055, 0.355, -0.034, -143.188, -5.92, -31.128, 133.956, -9.113, -105.557, -41.707, -4.307, 18.000, 31.32, -0.27515, -0.53662, 0.76349, 0.23087
2025-06-14 21:03:14.808000,da:19:a9:ac:6d:fe, 0.055, 0.37, 0.064, -112.915, -6.714, -22.034, 135.467, -9.388, -105.667, -41.707, -4.307, 18.000, 31.32, -0.27515, -0.53662, 0.76349, 0.23087
2025-06-14 21:03:14.808000,da:19:a9:ac:6d:fe, 0.124, 0.429, 0.124, -67.261, 9.338, -17.7, 138.867, -9.926, -106.062, -41.707, -4.307, 18.000, 31.32, -0.27515, -0.53662, 0.76349, 0.23087
2025-06-14 21:03:14.808000,da:19:a9:ac:6d:fe, 0.187, 0.429, 0.124, -67.261, 9.338, -17.7, 137.955, -9.816, -105.881, -41.707, -4.307, 18.000, 31.32, -0.27515, -0.53662, 0.76349, 0.23087
2025-06-14 21:03:14.808000,da:19:a9:ac:6d:fe, 0.187, 0.37, 0.064, -112.915, -6.714, -22.034, 136.818, -9.635, -105.749, -41.707, -4.307, 18.000, 31.32, -0.27515, -0.53662, 0.76349, 0.23087
2025-06-14 21:03:14.868000,da:19:a9:ac:6d:fe, 0.208, 0.629, -0.199, -242.371, -14.587, -72.205, 121.718, -5.845, -105.095, -41.707, -4.307, 18.000, 31.32, -0.27515, -0.53662, 0.76349, 0.23087
2025-06-14 21:03:14.868000,da:19:a9:ac:6d:fe, 0.23, 0.629, -0.199, -242.371, -14.587, -72.205, 119.169, -5.142, -104.908, -41.707, -4.307, 18.000, 31.32, -0.27515, -0.53662, 0.76349, 0.23087
2025-06-14 21:03:14.868000,da:19:a9:ac:6d:fe, 0.208, 0.469, -0.201, -213.623, -33.447, -58.655, 124.129, -6.537, -105.2, -41.707, -4.307, 18.000, 31.32, -0.27515, -0.53662, 0.76349, 0.23087
2025-06-14 21:03:14.868000,da:19:a9:ac:6d:fe, 0.072, 0.469, -0.201, -213.623, -33.447, -58.655, 126.409, -7.234, -105.211, -41.707, -4.307, 18.000, 31.32, -0.27515, -0.53662, 0.76349, 0.23087
2025-06-14 21:03:14.868000,da:19:a9:ac:6d:fe, 0.072, 0.368, -0.125, -177.795, -23.193, -45.227, 128.529, -7.855, -105.26, -41.707, -4.307, 18.000, 31.32, -0.27515, -0.53662, 0.76349, 0.23087
2025-06-14 21:03:14.868000,da:19:a9:ac:6d:fe, -0.018, 0.368, -0.125, -177.795, -23.193, -45.227, 130.496, -8.383, -105.32, -41.707, -4.307, 18.000, 31.32, -0.27515, -0.53662, 0.76349, 0.23087
2025-06-14 21:03:14.900000,da:19:a9:ac:6d:fe, 0.23, 0.821, -0.083, -268.555, 5.676, -87.036, 116.505, -4.427, -104.634, -41.707, -4.307, 18.000, 31.32, -0.27515, -0.53662, 0.76349, 0.23087
2025-06-14 21:03:14.900000,da:19:a9:ac:6d:fe, 0.376, 0.821, -0.083, -268.555, 5.676, -87.036, 113.714, -3.686, -104.277, -41.707, -4.307, 18.000, 31.32, -0.27515, -0.53662, 0.76349, 0.23087
2025-06-14 21:03:14.900000,da:19:a9:ac:6d:fe, 0.376, 1.104, -0.249, -283.203, 11.047, -85.693, 110.869, -2.95, -103.942, -41.707, -4.307, 18.000, 31.32, -0.27515, -0.53662, 0.76349, 0.23087
2025-06-14 21:03:14.957000,da:19:a9:ac:6d:fe, 0.479, 1.104, -0.249, -283.203, 11.047, -85.693, 107.979, -2.225, -103.623, -41.707, -4.307, 18.000, 31.32, -0.27515, -0.53662, 0.76349, 0.23087
2025-06-14 21:03:14.957000,da:19:a9:ac:6d:fe, 0.479, 1.211, -0.543, -287.72, 7.996, -71.533, 105.084, -1.56, -103.376, -41.707, -4.307, 18.000, 31.32, -0.27515, -0.53662, 0.76349, 0.23087
2025-06-14 21:03:14.957000,da:19:a9:ac:6d:fe, 0.39, 1.211, -0.543, -287.72, 7.996, -71.533, 102.206, -0.961, -103.189, -41.707, -4.307, 18.000, 31.32, -0.27515, -0.53662, 0.76349, 0.23087
2025-06-14 21:03:14.962000,da:19:a9:ac:6d:fe, 0.39, 1.306, -0.785, -288.269, 41.138, -71.106, 99.349, -0.39, -102.865, -41.707, -4.307, 18.000, 31.32, -0.27515, -0.53662, 0.76349, 0.23087
2025-06-14 21:03:14.962000,da:19:a9:ac:6d:fe, -0.155, 1.306, -0.785, -288.269, 41.138, -71.106, 96.531, 0.159, -102.393, -41.707, -4.307, 18.000, 31.32, -0.27515, -0.53662, 0.76349, 0.23087
2025-06-14 21:03:14.962000,da:19:a9:ac:6d:fe, -0.155, 1.349, -0.79, -277.039, 16.785, -79.346, 93.801, 0.797, -102.052, -41.707, -4.307, 18.000, 31.32, -0.27515, -0.53662, 0.76349, 0.23087
2025-06-14 21:03:14.988000,da:19:a9:ac:6d:fe, -0.127, 1.349, -0.79, -277.039, 16.785, -79.346, 91.154, 1.505, -101.849, -41.013, -23.587, 18.087, 31.32, -0.27515, -0.53662, 0.76349, 0.23087
2025-06-14 21:03:14.988000,da:19:a9:ac:6d:fe, -0.127, 1.35, -0.991, -269.47, -85.327, -69.58, 88.55, 2.181, -102.167, -41.013, -23.587, 18.087, 31.32, -0.27515, -0.53662, 0.76349, 0.23087
2025-06-14 21:03:14.988000,da:19:a9:ac:6d:fe, 0.257, 1.35, -0.991, -269.47, -85.327, -69.58, 85.99, 2.791, -103.008, -41.013, -23.587, 18.087, 31.32, -0.27515, -0.53662, 0.76349, 0.23087
2025-06-14 21:03:15.049000,da:19:a9:ac:6d:fe, 0.297, 0.877, -1.222, -106.384, 9.216, -28.137, 76.91, 4.384, -106.309, -41.013, -23.587, 18.087, 31.32, -0.27515, -0.53662, 0.76349, 0.23087
2025-06-14 21:03:15.049000,da:19:a9:ac:6d:fe, 0.297, 1.076, -1.313, -175.232, -60.791, -35.828, 78.052, 4.114, -106.172, -41.013, -23.587, 18.087, 31.32, -0.27515, -0.53662, 0.76349, 0.23087
2025-06-14 21:03:15.049000,da:19:a9:ac:6d:fe, 0.096, 0.877, -1.222, -106.384, 9.216, -28.137, 76.157, 4.702, -106.078, -41.013, -23.587, 18.087, 31.32, -0.27515, -0.53662, 0.76349, 0.23087
2025-06-14 21:03:15.049000,da:19:a9:ac:6d:fe, 0.25, 1.233, -1.17, -234.253, -103.394, -50.72, 81.436, 3.609, -104.914, -41.013, -23.587, 18.087, 31.32, -0.27515, -0.53662, 0.76349, 0.23087
2025-06-14 21:03:15.049000,da:19:a9:ac:6d:fe, 0.257, 1.233, -1.17, -234.253, -103.394, -50.72, 83.617, 3.268, -103.925, -41.013, -23.587, 18.087, 31.32, -0.27515, -0.53662, 0.76349, 0.23087
2025-06-14 21:03:15.049000,da:19:a9:ac:6d:fe, 0.25, 1.076, -1.313, -175.232, -60.791, -35.828, 79.579, 3.884, -105.667, -41.013, -23.587, 18.087, 31.32, -0.27515, -0.53662, 0.76349, 0.23087
2025-06-14 21:03:15.077000,da:19:a9:ac:6d:fe, 0.096, 0.566, -1.385, -27.71, 47.363, -28.87, 75.822, 5.081, -105.65, -41.013, -23.587, 18.087, 31.32, -0.44815, -0.40024, 0.48636, 0.63428
2025-06-14 21:03:15.077000,da:19:a9:ac:6d:fe, 0.25, 0.566, -1.385, -27.71, 47.363, -28.87, 75.916, 5.521, -105.018, -41.013, -23.587, 18.087, 31.32, -0.44815, -0.40024, 0.48636, 0.63428
2025-06-14 21:03:15.077000,da:19:a9:ac:6d:fe, 0.25, 0.65, -1.259, 42.603, 41.992, -17.395, 76.371, 5.916, -104.381, -41.013, -23.587, 18.087, 31.32, -0.44815, -0.40024, 0.48636, 0.63428
2025-06-14 21:03:15.108000,da:19:a9:ac:6d:fe, 0.567, 0.65, -1.259, 42.603, 41.992, -17.395, 77.184, 6.246, -103.749, -41.013, -23.587, 18.087, 31.32, -0.44815, -0.40024, 0.48636, 0.63428
2025-06-14 21:03:15.108000,da:19:a9:ac:6d:fe, 0.567, 1.374, -0.451, 101.074, 54.932, 11.23, 78.305, 6.438, -103.013, -41.013, -23.587, 18.087, 31.32, -0.44815, -0.40024, 0.48636, 0.63428
2025-06-14 21:03:15.108000,da:19:a9:ac:6d:fe, -0.182, 1.374, -0.451, 101.074, 54.932, 11.23, 79.711, 6.465, -102.184, -41.013, -23.587, 18.087, 31.32, -0.44815, -0.40024, 0.48636, 0.63428
