时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),磁场X(ʯt),磁场Y(ʯt),磁场Z(ʯt),温度(℃),四元数0(),四元数1(),四元数2(),四元数3()
2025-06-14 21:01:27.958000,da:19:a9:ac:6d:fe, 0.091, 0.898, -0.211, 45.166, -38.33, -13.245, 94.905, 2.247, -112.626, -39.133, -31.480, 15.660, 31.32, -0.42978, -0.41489, 0.53302, 0.59909
2025-06-14 21:01:27.958000,da:19:a9:ac:6d:fe, 0.091, 1.063, -0.155, 42.969, -11.353, -15.564, 95.411, 2.357, -112.714, -39.133, -31.480, 15.660, 31.32, -0.42978, -0.41489, 0.53302, 0.59909
2025-06-14 21:01:28.050000,da:19:a9:ac:6d:fe, -0.005, 1.063, -0.155, 42.969, -11.353, -15.564, 95.905, 2.466, -112.808, -39.133, -31.480, 15.660, 31.32, -0.42978, -0.41489, 0.53302, 0.59909
2025-06-14 21:01:28.050000,da:19:a9:ac:6d:fe, -0.005, 1.039, -0.108, 40.833, 6.226, -12.268, 96.378, 2.527, -112.736, -39.133, -31.480, 15.660, 31.32, -0.42978, -0.41489, 0.53302, 0.59909
2025-06-14 21:01:28.050000,da:19:a9:ac:6d:fe, -0.112, 1.039, -0.108, 40.833, 6.226, -12.268, 96.844, 2.587, -112.676, -39.133, -31.480, 15.660, 31.32, -0.42978, -0.41489, 0.53302, 0.59909
2025-06-14 21:01:28.051000,da:19:a9:ac:6d:fe, -0.103, 0.99, -0.204, 33.325, -25.879, -10.62, 98.069, 2.878, -113.055, -39.133, -31.480, 15.660, 31.32, -0.42978, -0.41489, 0.53302, 0.59909
2025-06-14 21:01:28.051000,da:19:a9:ac:6d:fe, -0.112, 1.098, -0.125, 39.978, -5.066, -12.878, 97.284, 2.681, -112.731, -39.133, -31.480, 15.660, 31.32, -0.42978, -0.41489, 0.53302, 0.59909
2025-06-14 21:01:28.051000,da:19:a9:ac:6d:fe, -0.103, 1.098, -0.125, 39.978, -5.066, -12.878, 97.718, 2.774, -112.786, -39.133, -31.480, 15.660, 31.32, -0.42978, -0.41489, 0.53302, 0.59909
2025-06-14 21:01:28.052000,da:19:a9:ac:6d:fe, -0.067, 0.97, -0.222, 27.588, -23.315, -5.92, 98.712, 3.054, -113.571, -39.133, -31.480, 15.660, 31.32, -0.42978, -0.41489, 0.53302, 0.59909
2025-06-14 21:01:28.052000,da:19:a9:ac:6d:fe, -0.047, 0.97, -0.222, 27.588, -23.315, -5.92, 98.998, 3.126, -113.818, -39.133, -31.480, 15.660, 31.32, -0.42978, -0.41489, 0.53302, 0.59909
2025-06-14 21:01:28.052000,da:19:a9:ac:6d:fe, -0.067, 0.99, -0.204, 33.325, -25.879, -10.62, 98.421, 2.988, -113.324, -39.133, -31.480, 15.660, 31.32, -0.42978, -0.41489, 0.53302, 0.59909
2025-06-14 21:01:28.079000,da:19:a9:ac:6d:fe, -0.07, 0.961, -0.212, 20.264, 10.01, -0.61, 99.8, 3.12, -113.67, -37.227, -30.640, 26.133, 31.32, -0.42978, -0.41489, 0.53302, 0.59909
2025-06-14 21:01:28.079000,da:19:a9:ac:6d:fe, -0.047, 1.019, -0.239, 26.123, 5.615, -4.395, 99.283, 3.137, -113.78, -37.227, -30.640, 26.133, 31.32, -0.42978, -0.41489, 0.53302, 0.59909
2025-06-14 21:01:28.079000,da:19:a9:ac:6d:fe, -0.07, 1.019, -0.239, 26.123, 5.615, -4.395, 99.569, 3.148, -113.741, -37.227, -30.640, 26.133, 31.32, -0.42978, -0.41489, 0.53302, 0.59909
2025-06-14 21:01:28.111000,da:19:a9:ac:6d:fe, -0.006, 0.961, -0.212, 20.264, 10.01, -0.61, 100.025, 3.093, -113.593, -37.227, -30.640, 26.133, 31.32, -0.42978, -0.41489, 0.53302, 0.59909
2025-06-14 21:01:28.111000,da:19:a9:ac:6d:fe, -0.006, 1.001, -0.22, 14.526, 6.653, -2.441, 100.19, 3.087, -113.555, -37.227, -30.640, 26.133, 31.32, -0.42978, -0.41489, 0.53302, 0.59909
2025-06-14 21:01:28.111000,da:19:a9:ac:6d:fe, 0.044, 1.001, -0.22, 14.526, 6.653, -2.441, 100.355, 3.082, -113.511, -37.227, -30.640, 26.133, 31.32, -0.42978, -0.41489, 0.53302, 0.59909
2025-06-14 21:01:28.139000,da:19:a9:ac:6d:fe, 0.044, 0.971, -0.241, 9.949, 4.761, -2.625, 100.47, 3.082, -113.483, -37.227, -30.640, 26.133, 31.32, -0.3338, -0.43494, 0.63232, 0.54721
2025-06-14 21:01:28.140000,da:19:a9:ac:6d:fe, -0.005, 0.971, -0.241, 9.949, 4.761, -2.625, 100.591, 3.082, -113.461, -37.227, -30.640, 26.133, 31.32, -0.3338, -0.43494, 0.63232, 0.54721
2025-06-14 21:01:28.140000,da:19:a9:ac:6d:fe, -0.005, 0.945, -0.213, 8.362, 8.179, -3.113, 100.69, 3.076, -113.401, -37.227, -30.640, 26.133, 31.32, -0.3338, -0.43494, 0.63232, 0.54721
2025-06-14 21:01:28.198000,da:19:a9:ac:6d:fe, -0.073, 0.947, -0.196, 7.08, 10.315, -3.784, 100.882, 3.076, -113.258, -37.227, -30.640, 26.133, 31.32, -0.3338, -0.43494, 0.63232, 0.54721
2025-06-14 21:01:28.198000,da:19:a9:ac:6d:fe, -0.003, 0.947, -0.196, 7.08, 10.315, -3.784, 100.97, 3.082, -113.176, -37.227, -30.640, 26.133, 31.32, -0.3338, -0.43494, 0.63232, 0.54721
2025-06-14 21:01:28.198000,da:19:a9:ac:6d:fe, -0.073, 0.945, -0.213, 8.362, 8.179, -3.113, 100.794, 3.076, -113.34, -37.227, -30.640, 26.133, 31.32, -0.3338, -0.43494, 0.63232, 0.54721
2025-06-14 21:01:28.229000,da:19:a9:ac:6d:fe, -0.003, 0.98, -0.17, -8.362, 40.161, -6.409, 100.915, 3.054, -112.791, -37.227, -30.640, 26.133, 31.32, -0.3338, -0.43494, 0.63232, 0.54721
2025-06-14 21:01:28.229000,da:19:a9:ac:6d:fe, 0.029, 0.98, -0.17, -8.362, 40.161, -6.409, 100.86, 3.027, -112.407, -37.227, -30.640, 26.133, 31.32, -0.3338, -0.43494, 0.63232, 0.54721
2025-06-14 21:01:28.229000,da:19:a9:ac:6d:fe, 0.029, 0.926, -0.15, -4.15, 57.739, -5.493, 100.854, 2.955, -111.857, -37.227, -30.640, 26.133, 31.32, -0.3338, -0.43494, 0.63232, 0.54721
2025-06-14 21:01:28.231000,da:19:a9:ac:6d:fe, -0.121, 0.926, -0.15, -4.15, 57.739, -5.493, 100.849, 2.884, -111.308, -37.227, -30.640, 26.133, 31.32, -0.3338, -0.43494, 0.63232, 0.54721
2025-06-14 21:01:28.231000,da:19:a9:ac:6d:fe, -0.121, 0.955, -0.089, 14.221, 33.508, -0.305, 101.008, 2.812, -111, -37.227, -30.640, 26.133, 31.32, -0.3338, -0.43494, 0.63232, 0.54721
2025-06-14 21:01:28.231000,da:19:a9:ac:6d:fe, -0.162, 0.955, -0.089, 14.221, 33.508, -0.305, 101.168, 2.741, -110.698, -37.227, -30.640, 26.133, 31.32, -0.3338, -0.43494, 0.63232, 0.54721
2025-06-14 21:01:28.259000,da:19:a9:ac:6d:fe, -0.162, 0.939, -0.104, 23.621, 4.211, 2.441, 101.398, 2.708, -110.687, -37.227, -30.640, 26.133, 31.32, -0.3338, -0.43494, 0.63232, 0.54721
2025-06-14 21:01:28.259000,da:19:a9:ac:6d:fe, 0.001, 0.939, -0.104, 23.621, 4.211, 2.441, 101.624, 2.675, -110.676, -37.227, -30.640, 26.133, 31.32, -0.3338, -0.43494, 0.63232, 0.54721
2025-06-14 21:01:28.259000,da:19:a9:ac:6d:fe, 0.001, 0.952, -0.19, 28.992, -4.944, 3.113, 101.898, 2.653, -110.753, -37.227, -30.640, 26.133, 31.32, -0.3338, -0.43494, 0.63232, 0.54721
2025-06-14 21:01:28.289000,da:19:a9:ac:6d:fe, -0.057, 0.972, -0.203, 33.081, 0, 4.456, 102.81, 2.538, -110.885, -37.227, -30.640, 26.133, 31.32, -0.3338, -0.43494, 0.63232, 0.54721
2025-06-14 21:01:28.289000,da:19:a9:ac:6d:fe, 0.062, 0.952, -0.19, 28.992, -4.944, 3.113, 102.178, 2.637, -110.825, -37.227, -30.640, 26.133, 31.32, -0.3338, -0.43494, 0.63232, 0.54721
2025-06-14 21:01:28.289000,da:19:a9:ac:6d:fe, 0.062, 0.972, -0.203, 33.081, 0, 4.456, 102.491, 2.587, -110.858, -37.227, -30.640, 26.133, 31.32, -0.3338, -0.43494, 0.63232, 0.54721
2025-06-14 21:01:28.349000,da:19:a9:ac:6d:fe, -0.057, 0.969, -0.184, 35.889, -7.385, 5.737, 103.151, 2.494, -110.984, -37.227, -30.640, 26.133, 31.32, -0.3338, -0.43494, 0.63232, 0.54721
2025-06-14 21:01:28.349000,da:19:a9:ac:6d:fe, -0.061, 0.969, -0.184, 35.889, -7.385, 5.737, 103.486, 2.45, -111.088, -37.227, -30.640, 26.133, 31.32, -0.3338, -0.43494, 0.63232, 0.54721
2025-06-14 21:01:28.349000,da:19:a9:ac:6d:fe, -0.061, 0.976, -0.214, 37.72, -22.095, 6.836, 103.832, 2.433, -111.335, -37.227, -30.640, 26.133, 31.32, -0.3338, -0.43494, 0.63232, 0.54721
2025-06-14 21:01:28.349000,da:19:a9:ac:6d:fe, -0.01, 0.976, -0.214, 37.72, -22.095, 6.836, 104.183, 2.417, -111.577, -37.227, -30.640, 26.133, 31.32, -0.3338, -0.43494, 0.63232, 0.54721
2025-06-14 21:01:28.349000,da:19:a9:ac:6d:fe, -0.01, 0.965, -0.248, 39.429, -25.757, 7.812, 104.546, 2.401, -111.857, -37.227, -30.640, 26.133, 31.32, -0.3338, -0.43494, 0.63232, 0.54721
2025-06-14 21:01:28.349000,da:19:a9:ac:6d:fe, 0.025, 0.965, -0.248, 39.429, -25.757, 7.812, 104.908, 2.39, -112.137, -37.227, -30.640, 26.133, 31.32, -0.3338, -0.43494, 0.63232, 0.54721
2025-06-14 21:01:28.380000,da:19:a9:ac:6d:fe, 0.025, 0.984, -0.245, 42.969, -18.433, 8.484, 105.309, 2.351, -112.352, -41.307, -24.467, 23.473, 31.32, -0.3338, -0.43494, 0.63232, 0.54721
2025-06-14 21:01:28.380000,da:19:a9:ac:6d:fe, 0, 0.984, -0.245, 42.969, -18.433, 8.484, 105.705, 2.313, -112.56, -41.307, -24.467, 23.473, 31.32, -0.3338, -0.43494, 0.63232, 0.54721
2025-06-14 21:01:28.380000,da:19:a9:ac:6d:fe, 0, 0.997, -0.238, 47.058, -13.55, 10.071, 106.144, 2.247, -112.725, -41.307, -24.467, 23.473, 31.32, -0.3338, -0.43494, 0.63232, 0.54721
2025-06-14 21:01:28.409000,da:19:a9:ac:6d:fe, -0.017, 0.997, -0.238, 47.058, -13.55, 10.071, 106.584, 2.181, -112.896, -41.307, -24.467, 23.473, 31.32, -0.3338, -0.43494, 0.63232, 0.54721
2025-06-14 21:01:28.409000,da:19:a9:ac:6d:fe, -0.017, 1.009, -0.234, 52.673, -12.573, 11.902, 107.078, 2.098, -113.06, -41.307, -24.467, 23.473, 31.32, -0.3338, -0.43494, 0.63232, 0.54721
2025-06-14 21:01:28.409000,da:19:a9:ac:6d:fe, 0.008, 1.009, -0.234, 52.673, -12.573, 11.902, 107.567, 2.016, -113.225, -41.307, -24.467, 23.473, 31.32, -0.3338, -0.43494, 0.63232, 0.54721
2025-06-14 21:01:28.439000,da:19:a9:ac:6d:fe, -0.012, 1, -0.263, 59.021, -10.437, 12.573, 108.671, 1.829, -113.527, -41.307, -24.467, 23.473, 31.32, -0.31427, -0.45255, 0.66629, 0.50238
2025-06-14 21:01:28.439000,da:19:a9:ac:6d:fe, 0.008, 1, -0.263, 59.021, -10.437, 12.573, 108.122, 1.917, -113.373, -41.307, -24.467, 23.473, 31.32, -0.31427, -0.45255, 0.66629, 0.50238
2025-06-14 21:01:28.439000,da:19:a9:ac:6d:fe, -0.012, 1.026, -0.272, 64.392, -0.061, 13.062, 109.281, 1.697, -113.577, -41.307, -24.467, 23.473, 31.32, -0.31427, -0.45255, 0.66629, 0.50238
2025-06-14 21:01:28.469000,da:19:a9:ac:6d:fe, 0.009, 1.048, -0.298, 70.557, 5.981, 13.367, 110.544, 1.423, -113.637, -41.307, -24.467, 23.473, 31.32, -0.31427, -0.45255, 0.66629, 0.50238
2025-06-14 21:01:28.469000,da:19:a9:ac:6d:fe, -0.014, 1.026, -0.272, 64.392, -0.061, 13.062, 109.88, 1.571, -113.637, -41.307, -24.467, 23.473, 31.32, -0.31427, -0.45255, 0.66629, 0.50238
2025-06-14 21:01:28.469000,da:19:a9:ac:6d:fe, 0.009, 1.058, -0.288, 76.294, 16.968, 11.841, 111.237, 1.258, -113.588, -41.307, -24.467, 23.473, 31.32, -0.31427, -0.45255, 0.66629, 0.50238
2025-06-14 21:01:28.500000,da:19:a9:ac:6d:fe, -0.019, 1.058, -0.288, 76.294, 16.968, 11.841, 111.956, 1.082, -113.489, -41.307, -24.467, 23.473, 31.32, -0.31427, -0.45255, 0.66629, 0.50238
2025-06-14 21:01:28.501000,da:19:a9:ac:6d:fe, -0.019, 1.103, -0.289, 84.106, 28.198, 13.367, 112.709, 0.879, -113.34, -41.307, -24.467, 23.473, 31.32, -0.31427, -0.45255, 0.66629, 0.50238
2025-06-14 21:01:28.502000,da:19:a9:ac:6d:fe, -0.071, 1.103, -0.289, 84.106, 28.198, 13.367, 113.494, 0.643, -113.148, -41.307, -24.467, 23.473, 31.32, -0.31427, -0.45255, 0.66629, 0.50238
2025-06-14 21:01:28.530000,da:19:a9:ac:6d:fe, -0.071, 1.275, -0.267, 94.666, 29.541, 16.174, 114.329, 0.396, -112.961, -41.307, -24.467, 23.473, 31.32, -0.31427, -0.45255, 0.66629, 0.50238
2025-06-14 21:01:28.530000,da:19:a9:ac:6d:fe, 0.116, 1.275, -0.267, 94.666, 29.541, 16.174, 115.214, 0.132, -112.78, -41.307, -24.467, 23.473, 31.32, -0.31427, -0.45255, 0.66629, 0.50238
2025-06-14 21:01:28.530000,da:19:a9:ac:6d:fe, 0.116, 1.345, -0.228, 110.474, 48.401, 11.292, 116.164, -0.148, -112.511, -41.307, -24.467, 23.473, 31.32, -0.31427, -0.45255, 0.66629, 0.50238
2025-06-14 21:01:28.560000,da:19:a9:ac:6d:fe, 0.371, 1.345, -0.228, 110.474, 48.401, 11.292, 117.18, -0.461, -112.154, -41.307, -24.467, 23.473, 31.32, -0.31427, -0.45255, 0.66629, 0.50238
2025-06-14 21:01:28.560000,da:19:a9:ac:6d:fe, 0.371, 1.329, -0.267, 130.005, 110.84, 3.662, 118.284, -0.895, -111.511, -41.307, -24.467, 23.473, 31.32, -0.31427, -0.45255, 0.66629, 0.50238
2025-06-14 21:01:28.560000,da:19:a9:ac:6d:fe, 0.314, 1.329, -0.267, 130.005, 110.84, 3.662, 119.465, -1.461, -110.594, -41.307, -24.467, 23.473, 31.32, -0.31427, -0.45255, 0.66629, 0.50238
2025-06-14 21:01:28.589000,da:19:a9:ac:6d:fe, -0.041, 1.334, 0.031, 132.08, 190.491, 17.273, 122.986, -4.345, -106.386, -41.307, -24.467, 23.473, 31.32, -0.31427, -0.45255, 0.66629, 0.50238
2025-06-14 21:01:28.589000,da:19:a9:ac:6d:fe, 0.314, 1.423, -0.082, 139.648, 184.875, 4.639, 120.663, -2.247, -109.374, -41.307, -24.467, 23.473, 31.32, -0.31427, -0.45255, 0.66629, 0.50238
2025-06-14 21:01:28.589000,da:19:a9:ac:6d:fe, -0.041, 1.423, -0.082, 139.648, 184.875, 4.639, 121.86, -3.246, -107.864, -41.307, -24.467, 23.473, 31.32, -0.31427, -0.45255, 0.66629, 0.50238
2025-06-14 21:01:28.619000,da:19:a9:ac:6d:fe, -0.054, 1.334, 0.031, 132.08, 190.491, 17.273, 124.03, -5.526, -104.941, -41.307, -24.467, 23.473, 31.32, -0.31427, -0.45255, 0.66629, 0.50238
2025-06-14 21:01:28.619000,da:19:a9:ac:6d:fe, -0.054, 1.142, -0.466, 128.662, 120.667, 38.208, 125.063, -6.608, -103.859, -41.307, -24.467, 23.473, 31.32, -0.31427, -0.45255, 0.66629, 0.50238
2025-06-14 21:01:28.619000,da:19:a9:ac:6d:fe, -0.202, 1.142, -0.466, 128.662, 120.667, 38.208, 126.101, -7.586, -103.134, -41.307, -24.467, 23.473, 31.32, -0.31427, -0.45255, 0.66629, 0.50238
2025-06-14 21:01:28.650000,da:19:a9:ac:6d:fe, -0.196, 1.062, -0.76, 133.362, 36.56, 59.387, 128.414, -9.047, -102.925, -43.647, -12.507, 19.267, 31.32, -0.31427, -0.45255, 0.66629, 0.50238
2025-06-14 21:01:28.650000,da:19:a9:ac:6d:fe, -0.202, 1.062, -0.76, 133.362, 36.56, 59.387, 127.211, -8.405, -102.827, -43.647, -12.507, 19.267, 31.32, -0.31427, -0.45255, 0.66629, 0.50238
2025-06-14 21:01:28.650000,da:19:a9:ac:6d:fe, -0.196, 1.099, -0.593, 123.169, -22.278, 48.95, 129.6, -9.454, -103.222, -43.647, -12.507, 19.267, 31.32, -0.31427, -0.45255, 0.66629, 0.50238
2025-06-14 21:01:28.712000,da:19:a9:ac:6d:fe, 0.151, 1.099, -0.593, 123.169, -22.278, 48.95, 130.776, -9.619, -103.722, -43.647, -12.507, 19.267, 31.32, -0.31427, -0.45255, 0.66629, 0.50238
2025-06-14 21:01:28.713000,da:19:a9:ac:6d:fe, 0.151, 0.939, -0.573, 109.497, -24.963, 36.377, 131.874, -9.717, -104.189, -43.647, -12.507, 19.267, 31.32, -0.31427, -0.45255, 0.66629, 0.50238
2025-06-14 21:01:28.713000,da:19:a9:ac:6d:fe, 0.03, 0.939, -0.573, 109.497, -24.963, 36.377, 132.907, -9.756, -104.617, -43.647, -12.507, 19.267, 31.32, -0.31427, -0.45255, 0.66629, 0.50238
2025-06-14 21:01:28.713000,da:19:a9:ac:6d:fe, 0.03, 0.828, -0.422, 85.876, 10.864, 22.766, 133.786, -9.866, -104.875, -43.647, -12.507, 19.267, 31.32, -0.31427, -0.45255, 0.66629, 0.50238
2025-06-14 21:01:28.713000,da:19:a9:ac:6d:fe, 0.053, 0.828, -0.422, 85.876, 10.864, 22.766, 134.517, -10.047, -104.952, -43.647, -12.507, 19.267, 31.32, -0.31427, -0.45255, 0.66629, 0.50238
2025-06-14 21:01:28.713000,da:19:a9:ac:6d:fe, 0.053, 0.707, -0.172, 46.265, 26.245, 9.399, 135.033, -10.234, -104.936, -43.647, -12.507, 19.267, 31.32, -0.31427, -0.45255, 0.66629, 0.50238
2025-06-14 21:01:28.740000,da:19:a9:ac:6d:fe, 0.107, 0.707, -0.172, 46.265, 26.245, 9.399, 135.324, -10.426, -104.815, -43.647, -12.507, 19.267, 31.32, -0.3078, -0.53162, 0.74133, 0.27014
2025-06-14 21:01:28.740000,da:19:a9:ac:6d:fe, 0.107, 0.617, 0.003, 7.202, 34.912, -0.122, 135.406, -10.618, -104.634, -43.647, -12.507, 19.267, 31.32, -0.3078, -0.53162, 0.74133, 0.27014
2025-06-14 21:01:28.740000,da:19:a9:ac:6d:fe, 0.213, 0.617, 0.003, 7.202, 34.912, -0.122, 135.269, -10.811, -104.392, -43.647, -12.507, 19.267, 31.32, -0.3078, -0.53162, 0.74133, 0.27014
2025-06-14 21:01:28.769000,da:19:a9:ac:6d:fe, 0.274, 0.43, -0.102, -70.374, 29.419, -4.7, 133.665, -11.239, -103.705, -43.647, -12.507, 19.267, 31.32, -0.3078, -0.53162, 0.74133, 0.27014
2025-06-14 21:01:28.769000,da:19:a9:ac:6d:fe, 0.213, 0.55, -0.04, -32.837, 29.968, -3.357, 134.934, -10.97, -104.156, -43.647, -12.507, 19.267, 31.32, -0.3078, -0.53162, 0.74133, 0.27014
2025-06-14 21:01:28.769000,da:19:a9:ac:6d:fe, 0.274, 0.55, -0.04, -32.837, 29.968, -3.357, 134.396, -11.107, -103.931, -43.647, -12.507, 19.267, 31.32, -0.3078, -0.53162, 0.74133, 0.27014
2025-06-14 21:01:28.799000,da:19:a9:ac:6d:fe, 0.218, 0.43, -0.102, -70.374, 29.419, -4.7, 132.753, -11.371, -103.48, -43.647, -12.507, 19.267, 31.32, -0.3078, -0.53162, 0.74133, 0.27014
2025-06-14 21:01:28.799000,da:19:a9:ac:6d:fe, 0.218, 0.393, -0.095, -107.483, 28.137, -11.78, 131.655, -11.475, -103.233, -43.647, -12.507, 19.267, 31.32, -0.3078, -0.53162, 0.74133, 0.27014
2025-06-14 21:01:28.799000,da:19:a9:ac:6d:fe, 0.081, 0.393, -0.095, -107.483, 28.137, -11.78, 130.375, -11.547, -102.969, -43.647, -12.507, 19.267, 31.32, -0.3078, -0.53162, 0.74133, 0.27014
2025-06-14 21:01:28.829000,da:19:a9:ac:6d:fe, 0.035, 0.533, -0.17, -168.091, -1.16, -44.861, 125.607, -11.201, -102.14, -43.647, -12.507, 19.267, 31.32, -0.3078, -0.53162, 0.74133, 0.27014
2025-06-14 21:01:28.829000,da:19:a9:ac:6d:fe, 0.081, 0.446, -0.068, -140.198, 20.813, -26.123, 128.93, -11.541, -102.689, -43.647, -12.507, 19.267, 31.32, -0.3078, -0.53162, 0.74133, 0.27014
2025-06-14 21:01:28.829000,da:19:a9:ac:6d:fe, 0.035, 0.446, -0.068, -140.198, 20.813, -26.123, 127.332, -11.442, -102.398, -43.647, -12.507, 19.267, 31.32, -0.3078, -0.53162, 0.74133, 0.27014
2025-06-14 21:01:28.889000,da:19:a9:ac:6d:fe, 0.103, 0.619, -0.364, -195.251, -41.931, -63.049, 121.827, -10.228, -101.854, -43.647, -12.507, 19.267, 31.32, -0.3078, -0.53162, 0.74133, 0.27014
2025-06-14 21:01:28.889000,da:19:a9:ac:6d:fe, 0.275, 0.619, -0.364, -195.251, -41.931, -63.049, 119.8, -9.459, -101.926, -43.647, -12.507, 19.267, 31.32, -0.3078, -0.53162, 0.74133, 0.27014
2025-06-14 21:01:28.889000,da:19:a9:ac:6d:fe, 0.103, 0.533, -0.17, -168.091, -1.16, -44.861, 123.761, -10.811, -101.926, -43.647, -12.507, 19.267, 31.32, -0.3078, -0.53162, 0.74133, 0.27014
