时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),磁场X(ʯt),磁场Y(ʯt),磁场Z(ʯt),温度(℃),四元数0(),四元数1(),四元数2(),四元数3()
2025-06-14 21:05:05.632000,f5:31:40:1c:34:b7, 0.184, 0.83, -0.02, -23.132, 72.693, 104.187, 77.805, -40.336, 177.215, 13.820, -72.320, 167.513, 30, 0.28168, 0.1004, 0.70953, 0.63797
2025-06-14 21:05:05.632000,f5:31:40:1c:34:b7, 0.183, 0.83, -0.02, -23.132, 72.693, 104.187, 76.915, -41.028, 178.347, 13.820, -72.320, 167.513, 30, 0.28168, 0.1004, 0.70953, 0.63797
2025-06-14 21:05:05.632000,f5:31:40:1c:34:b7, 0.184, 0.844, -0.053, -17.944, 92.712, 143.311, 81.513, -36.497, 172.051, 13.820, -72.320, 167.513, 30, 0.28168, 0.1004, 0.70953, 0.63797
2025-06-14 21:05:05.662000,f5:31:40:1c:34:b7, 0.186, 0.862, -0.011, -23.743, 59.326, 82.581, 76.075, -41.622, 179.385, 13.820, -72.320, 167.513, 30, -0.1987, 0.28253, 0.58276, 0.73547
2025-06-14 21:05:05.662000,f5:31:40:1c:34:b7, 0.169, 0.955, 0.027, -19.348, 27.222, 14.832, 72.224, -42.88, -176.32, 13.820, -72.320, 167.513, 30, -0.1987, 0.28253, 0.58276, 0.73547
2025-06-14 21:05:05.662000,f5:31:40:1c:34:b7, 0.169, 0.94, 0.037, -17.029, 18.005, -4.517, 71.993, -42.687, -176.133, 13.820, -72.320, 167.513, 30, -0.1987, 0.28253, 0.58276, 0.73547
2025-06-14 21:05:05.691000,f5:31:40:1c:34:b7, 0.167, 0.94, 0.037, -17.029, 18.005, -4.517, 71.845, -42.418, -176.045, 13.820, -72.320, 167.513, 30, -0.1987, 0.28253, 0.58276, 0.73547
2025-06-14 21:05:05.691000,f5:31:40:1c:34:b7, 0.201, 0.999, 0.045, -12.695, -7.996, -45.898, 72.114, -40.583, -176.847, 13.820, -72.320, 167.513, 30, -0.1987, 0.28253, 0.58276, 0.73547
2025-06-14 21:05:05.691000,f5:31:40:1c:34:b7, 0.201, 0.987, 0.011, -8.728, -21.118, -68.726, 72.416, -39.919, -177.363, 13.820, -72.320, 167.513, 30, -0.1987, 0.28253, 0.58276, 0.73547
2025-06-14 21:05:05.750000,f5:31:40:1c:34:b7, 0.182, 0.9, 0.016, -2.747, -30.273, -87.891, 73.257, -38.337, -178.698, 13.820, -72.320, 167.513, 30, -0.1987, 0.28253, 0.58276, 0.73547
2025-06-14 21:05:05.750000,f5:31:40:1c:34:b7, 0.182, 0.987, 0.011, -8.728, -21.118, -68.726, 72.801, -39.166, -177.995, 13.820, -72.320, 167.513, 30, -0.1987, 0.28253, 0.58276, 0.73547
2025-06-14 21:05:05.750000,f5:31:40:1c:34:b7, 0.163, 0.9, 0.016, -2.747, -30.273, -87.891, 73.779, -37.43, -179.473, 13.820, -72.320, 167.513, 30, -0.1987, 0.28253, 0.58276, 0.73547
2025-06-14 21:05:05.781000,f5:31:40:1c:34:b7, 0.163, 0.876, 0.05, 2.625, -42.114, -105.591, 74.355, -36.453, 179.67, 13.820, -72.320, 167.513, 30, -0.1987, 0.28253, 0.58276, 0.73547
2025-06-14 21:05:05.781000,f5:31:40:1c:34:b7, 0.187, 0.876, 0.05, 2.625, -42.114, -105.591, 74.993, -35.403, 178.742, 13.820, -72.320, 167.513, 30, -0.1987, 0.28253, 0.58276, 0.73547
2025-06-14 21:05:05.781000,f5:31:40:1c:34:b7, 0.187, 0.952, 0.07, 6.897, -55.786, -121.765, 75.674, -34.294, 177.742, 13.820, -72.320, 167.513, 30, -0.1987, 0.28253, 0.58276, 0.73547
2025-06-14 21:05:05.812000,f5:31:40:1c:34:b7, 0.208, 1.082, 0.073, 10.681, -66.65, -137.268, 77.13, -31.871, 175.556, 13.820, -72.320, 167.513, 30, -0.1987, 0.28253, 0.58276, 0.73547
2025-06-14 21:05:05.812000,f5:31:40:1c:34:b7, 0.213, 1.082, 0.073, 10.681, -66.65, -137.268, 77.888, -30.564, 174.397, 13.820, -72.320, 167.513, 30, -0.1987, 0.28253, 0.58276, 0.73547
2025-06-14 21:05:05.812000,f5:31:40:1c:34:b7, 0.208, 0.952, 0.07, 6.897, -55.786, -121.765, 76.393, -33.118, 176.677, 13.820, -72.320, 167.513, 30, -0.1987, 0.28253, 0.58276, 0.73547
2025-06-14 21:05:05.871000,f5:31:40:1c:34:b7, 0.233, 1.164, 0.036, 20.02, -84.351, -179.749, 82.282, -21.127, 167.091, 13.820, -72.320, 167.513, 30, -0.1987, 0.28253, 0.58276, 0.73547
2025-06-14 21:05:05.871000,f5:31:40:1c:34:b7, 0.233, 1.164, 0.036, 20.02, -84.351, -179.749, 81.601, -22.852, 168.289, 13.820, -72.320, 167.513, 30, -0.1987, 0.28253, 0.58276, 0.73547
2025-06-14 21:05:05.871000,f5:31:40:1c:34:b7, 0.233, 1.208, 0.054, 13.855, -75.806, -154.297, 78.651, -29.169, 173.199, 13.820, -72.320, 167.513, 30, -0.1987, 0.28253, 0.58276, 0.73547
2025-06-14 21:05:05.901000,f5:31:40:1c:34:b7, 0.233, 1.125, 0.038, 21.912, -88.379, -184.631, 82.93, -19.38, 165.899, 13.820, -72.320, 167.513, 30, -0.1987, 0.28253, 0.58276, 0.73547
2025-06-14 21:05:05.901000,f5:31:40:1c:34:b7, 0.24, 1.125, 0.038, 21.912, -88.379, -184.631, 83.546, -17.606, 164.718, 13.820, -72.320, 167.513, 30, -0.1987, 0.28253, 0.58276, 0.73547
2025-06-14 21:05:05.901000,f5:31:40:1c:34:b7, 0.24, 1.1, 0.039, 22.522, -88.989, -184.57, 84.117, -15.837, 163.57, 13.820, -72.320, 167.513, 30, -0.1987, 0.28253, 0.58276, 0.73547
2025-06-14 21:05:05.933000,f5:31:40:1c:34:b7, 0.242, 1.1, 0.039, 22.522, -88.989, -184.57, 84.65, -14.068, 162.444, 13.820, -72.320, 167.513, 30, -0.1987, 0.28253, 0.58276, 0.73547
2025-06-14 21:05:05.933000,f5:31:40:1c:34:b7, 0.242, 1.066, 0.041, 22.339, -81.909, -181.824, 85.128, -12.31, 161.384, 13.820, -72.320, 167.513, 30, -0.1987, 0.28253, 0.58276, 0.73547
2025-06-14 21:05:05.933000,f5:31:40:1c:34:b7, 0.253, 1.066, 0.041, 22.339, -81.909, -181.824, 85.562, -10.569, 160.384, 13.820, -72.320, 167.513, 30, -0.1987, 0.28253, 0.58276, 0.73547
2025-06-14 21:05:05.960000,f5:31:40:1c:34:b7, 0.278, 1.016, 0.039, 21.362, -68.237, -178.223, 85.946, -8.844, 159.472, -45.980, -85.600, 96.607, 30, -0.1987, 0.28253, 0.58276, 0.73547
2025-06-14 21:05:05.960000,f5:31:40:1c:34:b7, 0.278, 0.943, 0.002, 20.752, -46.753, -165.161, 87.089, -2.214, 156.632, -45.980, -85.600, 96.607, 30, -0.1987, 0.28253, 0.58276, 0.73547
2025-06-14 21:05:05.960000,f5:31:40:1c:34:b7, 0.271, 0.943, 0.002, 20.752, -46.753, -165.161, 87.314, -0.659, 156.066, -45.980, -85.600, 96.607, 30, -0.1987, 0.28253, 0.58276, 0.73547
2025-06-14 21:05:05.991000,f5:31:40:1c:34:b7, 0.271, 0.959, 0.014, 22.034, -45.349, -155.457, 87.528, 0.835, 155.522, -45.980, -85.600, 96.607, 30, -0.1987, 0.28253, 0.58276, 0.73547
2025-06-14 21:05:05.991000,f5:31:40:1c:34:b7, 0.277, 0.959, 0.014, 22.034, -45.349, -155.457, 87.737, 2.274, 154.99, -45.980, -85.600, 96.607, 30, -0.1987, 0.28253, 0.58276, 0.73547
2025-06-14 21:05:05.992000,f5:31:40:1c:34:b7, 0.277, 0.989, 0.042, 23.315, -47.607, -145.02, 87.94, 3.653, 154.451, -45.980, -85.600, 96.607, 30, -0.1987, 0.28253, 0.58276, 0.73547
2025-06-14 21:05:06.021000,f5:31:40:1c:34:b7, 0.309, 1.008, 0.079, 24.17, -48.706, -133.789, 88.314, 6.235, 153.364, -45.980, -85.600, 96.607, 30, -0.1987, 0.28253, 0.58276, 0.73547
2025-06-14 21:05:06.021000,f5:31:40:1c:34:b7, 0.346, 1.008, 0.079, 24.17, -48.706, -133.789, 88.484, 7.432, 152.82, -45.980, -85.600, 96.607, 30, -0.1987, 0.28253, 0.58276, 0.73547
2025-06-14 21:05:06.021000,f5:31:40:1c:34:b7, 0.309, 0.989, 0.042, 23.315, -47.607, -145.02, 88.132, 4.977, 153.907, -45.980, -85.600, 96.607, 30, -0.1987, 0.28253, 0.58276, 0.73547
2025-06-14 21:05:06.082000,f5:31:40:1c:34:b7, 0.346, 1.009, 0.117, 24.231, -47.058, -120.85, 88.649, 8.553, 152.287, -45.980, -85.600, 96.607, 30, -0.1987, 0.28253, 0.58276, 0.73547
2025-06-14 21:05:06.082000,f5:31:40:1c:34:b7, 0.363, 1.009, 0.117, 24.231, -47.058, -120.85, 88.797, 9.608, 151.765, -45.980, -85.600, 96.607, 30, -0.1987, 0.28253, 0.58276, 0.73547
2025-06-14 21:05:06.082000,f5:31:40:1c:34:b7, 0.363, 0.978, 0.141, 23.254, -44.312, -106.018, 88.934, 10.574, 151.26, -45.980, -85.600, 96.607, 30, -0.1987, 0.28253, 0.58276, 0.73547
2025-06-14 21:05:06.111000,f5:31:40:1c:34:b7, 0.384, 0.978, 0.141, 23.254, -44.312, -106.018, 89.055, 11.464, 150.771, -45.980, -85.600, 96.607, 30, 0.25067, 0.10599, 0.69366, 0.66684
2025-06-14 21:05:06.111000,f5:31:40:1c:34:b7, 0.384, 0.944, 0.161, 21.912, -38.574, -90.21, 89.165, 12.272, 150.309, -45.980, -85.600, 96.607, 30, 0.25067, 0.10599, 0.69366, 0.66684
2025-06-14 21:05:06.111000,f5:31:40:1c:34:b7, 0.411, 0.944, 0.161, 21.912, -38.574, -90.21, 89.269, 12.991, 149.875, -45.980, -85.600, 96.607, 30, 0.25067, 0.10599, 0.69366, 0.66684
2025-06-14 21:05:06.170000,f5:31:40:1c:34:b7, 0.472, 0.969, 0.185, 17.822, -29.419, -75.073, 89.418, 14.189, 149.156, -45.980, -85.600, 96.607, 30, 0.25067, 0.10599, 0.69366, 0.66684
2025-06-14 21:05:06.170000,f5:31:40:1c:34:b7, 0.411, 0.969, 0.185, 17.822, -29.419, -75.073, 89.352, 13.629, 149.491, -45.980, -85.600, 96.607, 30, 0.25067, 0.10599, 0.69366, 0.66684
2025-06-14 21:05:06.170000,f5:31:40:1c:34:b7, 0.472, 1.004, 0.199, 12.817, -11.658, -60.547, 89.484, 14.667, 148.925, -45.980, -85.600, 96.607, 30, 0.25067, 0.10599, 0.69366, 0.66684
2025-06-14 21:05:06.231000,f5:31:40:1c:34:b7, 0.459, 1.004, 0.199, 12.817, -11.658, -60.547, 89.544, 15.073, 148.804, -45.980, -85.600, 96.607, 30, 0.25067, 0.10599, 0.69366, 0.66684
2025-06-14 21:05:06.231000,f5:31:40:1c:34:b7, 0.423, 1.092, 0.199, 9.399, 7.812, -26.855, 89.841, 15.809, 148.903, -45.980, -85.600, 96.607, 30, 0.25067, 0.10599, 0.69366, 0.66684
2025-06-14 21:05:06.231000,f5:31:40:1c:34:b7, 0.423, 1.074, 0.193, 7.568, 7.019, -8.118, 89.896, 15.771, 148.964, -45.980, -85.600, 96.607, 30, 0.25067, 0.10599, 0.69366, 0.66684
2025-06-14 21:05:06.261000,f5:31:40:1c:34:b7, 0.363, 1.088, 0.191, 4.883, -7.202, 11.292, 89.945, 15.403, 149.008, -45.980, -85.600, 96.607, 30, 0.25067, 0.10599, 0.69366, 0.66684
2025-06-14 21:05:06.261000,f5:31:40:1c:34:b7, 0.378, 1.088, 0.191, 4.883, -7.202, 11.292, 89.923, 15.084, 148.92, -45.980, -85.600, 96.607, 30, 0.25067, 0.10599, 0.69366, 0.66684
2025-06-14 21:05:06.261000,f5:31:40:1c:34:b7, 0.363, 1.074, 0.193, 7.568, 7.019, -8.118, 89.94, 15.634, 149.024, -45.980, -85.600, 96.607, 30, 0.25067, 0.10599, 0.69366, 0.66684
2025-06-14 21:05:06.292000,f5:31:40:1c:34:b7, 0.397, 1.219, 0.039, 0.671, -27.832, 58.716, 89.335, 11.503, 147.261, -45.980, -85.600, 96.607, 30, 0.25067, 0.10599, 0.69366, 0.66684
2025-06-14 21:05:06.292000,f5:31:40:1c:34:b7, 0.424, 1.233, 0.144, 1.343, -23.01, 28.87, 89.857, 14.672, 148.749, -45.980, -85.600, 96.607, 30, 0.25067, 0.10599, 0.69366, 0.66684
2025-06-14 21:05:06.292000,f5:31:40:1c:34:b7, 0.424, 1.219, 0.039, 0.671, -27.832, 58.716, 89.423, 12.277, 147.546, -45.980, -85.600, 96.607, 30, 0.25067, 0.10599, 0.69366, 0.66684
2025-06-14 21:05:06.323000,f5:31:40:1c:34:b7, 0.397, 1.038, 0.044, 1.892, -7.08, 73.792, 89.286, 10.662, 147.085, -45.980, -85.600, 96.607, 30, 0.25067, 0.10599, 0.69366, 0.66684
2025-06-14 21:05:06.323000,f5:31:40:1c:34:b7, 0.364, 1.038, 0.044, 1.892, -7.08, 73.792, 89.264, 9.745, 147.025, -45.980, -85.600, 96.607, 30, 0.25067, 0.10599, 0.69366, 0.66684
2025-06-14 21:05:06.323000,f5:31:40:1c:34:b7, 0.364, 0.978, 0.054, 0.916, 14.465, 89.539, 89.253, 8.762, 147.068, -45.980, -85.600, 96.607, 30, 0.25067, 0.10599, 0.69366, 0.66684
2025-06-14 21:05:06.411000,f5:31:40:1c:34:b7, 0.335, 0.978, 0.054, 0.916, 14.465, 89.539, 89.258, 7.707, 147.228, -45.980, -85.600, 96.607, 30, 0.25067, 0.10599, 0.69366, 0.66684
2025-06-14 21:05:06.411000,f5:31:40:1c:34:b7, 0.321, 1.206, -0.049, -1.648, 60.913, 107.727, 89.313, 3.049, 149.03, -45.980, -85.600, 96.607, 30, 0.25067, 0.10599, 0.69366, 0.66684
2025-06-14 21:05:06.411000,f5:31:40:1c:34:b7, 0.321, 1.328, -0.096, -4.272, 78.552, 109.741, 89.302, 1.846, 149.749, -45.980, -85.600, 96.607, 30, 0.25067, 0.10599, 0.69366, 0.66684
2025-06-14 21:05:06.472000,f5:31:40:1c:34:b7, 0.293, 1.328, -0.096, -4.272, 78.552, 109.741, 89.269, 0.648, 150.557, 44.213, -58.153, 112.107, 30, 0.25067, 0.10599, 0.69366, 0.66684
2025-06-14 21:05:06.472000,f5:31:40:1c:34:b7, 0.293, 1.38, -0.118, -7.324, 86.182, 111.694, 89.209, -0.549, 151.403, 44.213, -58.153, 112.107, 30, 0.25067, 0.10599, 0.69366, 0.66684
2025-06-14 21:05:06.472000,f5:31:40:1c:34:b7, 0.25, 1.38, -0.118, -7.324, 86.182, 111.694, 89.121, -1.741, 152.287, 44.213, -58.153, 112.107, 30, 0.25067, 0.10599, 0.69366, 0.66684
2025-06-14 21:05:06.502000,f5:31:40:1c:34:b7, 0.25, 1.351, -0.119, -10.315, 82.092, 115.662, 89.006, -2.95, 153.16, 44.213, -58.153, 112.107, 30, 0.25067, 0.10599, 0.69366, 0.66684
2025-06-14 21:05:06.502000,f5:31:40:1c:34:b7, 0.209, 1.351, -0.119, -10.315, 82.092, 115.662, 88.863, -4.158, 154.017, 44.213, -58.153, 112.107, 30, 0.25067, 0.10599, 0.69366, 0.66684
2025-06-14 21:05:06.502000,f5:31:40:1c:34:b7, 0.209, 1.313, -0.105, -13.123, 70.129, 121.46, 88.693, -5.389, 154.814, 44.213, -58.153, 112.107, 30, 0.25067, 0.10599, 0.69366, 0.66684
2025-06-14 21:05:06.561000,f5:31:40:1c:34:b7, 0.197, 1.276, -0.109, -14.526, 58.533, 130.432, 88.083, -9.223, 156.896, 44.213, -58.153, 112.107, 30, 0.25067, 0.10599, 0.69366, 0.66684
2025-06-14 21:05:06.561000,f5:31:40:1c:34:b7, 0.206, 1.276, -0.109, -14.526, 58.533, 130.432, 88.303, -7.91, 156.253, 44.213, -58.153, 112.107, 30, 0.25067, 0.10599, 0.69366, 0.66684
2025-06-14 21:05:06.561000,f5:31:40:1c:34:b7, 0.206, 1.313, -0.105, -13.123, 70.129, 121.46, 88.506, -6.63, 155.561, 44.213, -58.153, 112.107, 30, 0.25067, 0.10599, 0.69366, 0.66684
2025-06-14 21:05:06.652000,f5:31:40:1c:34:b7, 0.188, 1.194, -0.107, -13.794, 54.016, 141.174, 87.863, -10.58, 157.522, 44.213, -58.153, 112.107, 30, 0.25067, 0.10599, 0.69366, 0.66684
2025-06-14 21:05:06.653000,f5:31:40:1c:34:b7, 0.184, 1.027, -0.082, -15.869, 67.383, 169.128, 85.743, -21.083, 162.57, 44.213, -58.153, 112.107, 30, 0.25067, 0.10599, 0.69366, 0.66684
2025-06-14 21:05:06.653000,f5:31:40:1c:34:b7, 0.184, 1.007, -0.094, -16.968, 70.251, 172.363, 85.303, -22.67, 163.444, 44.213, -58.153, 112.107, 30, 0.25067, 0.10599, 0.69366, 0.66684
2025-06-14 21:05:06.681000,f5:31:40:1c:34:b7, 0.183, 1.007, -0.094, -16.968, 70.251, 172.363, 84.82, -24.252, 164.361, 44.213, -58.153, 112.107, 30, -0.04919, 0.24564, 0.62985, 0.73514
2025-06-14 21:05:06.681000,f5:31:40:1c:34:b7, 0.174, 0.991, -0.079, -19.531, 73.364, 165.894, 82.474, -30.273, 168.365, 44.213, -58.153, 112.107, 30, -0.04919, 0.24564, 0.62985, 0.73514
2025-06-14 21:05:06.681000,f5:31:40:1c:34:b7, 0.174, 1, -0.051, -22.705, 71.472, 158.325, 81.782, -31.663, 169.431, 44.213, -58.153, 112.107, 30, -0.04919, 0.24564, 0.62985, 0.73514
2025-06-14 21:05:06.741000,f5:31:40:1c:34:b7, 0.159, 1, -0.051, -22.705, 71.472, 158.325, 81.046, -32.992, 170.508, 44.213, -58.153, 112.107, 30, -0.04919, 0.24564, 0.62985, 0.73514
2025-06-14 21:05:06.741000,f5:31:40:1c:34:b7, 0.159, 0.975, -0.033, -25.818, 63.538, 148.926, 80.288, -34.261, 171.568, 44.213, -58.153, 112.107, 30, -0.04919, 0.24564, 0.62985, 0.73514
2025-06-14 21:05:06.741000,f5:31:40:1c:34:b7, 0.157, 0.975, -0.033, -25.818, 63.538, 148.926, 79.514, -35.475, 172.601, 44.213, -58.153, 112.107, 30, -0.04919, 0.24564, 0.62985, 0.73514
2025-06-14 21:05:06.770000,f5:31:40:1c:34:b7, 0.188, 0.934, -0.036, -27.283, 50.72, 136.292, 78.75, -36.617, 173.573, 44.213, -58.153, 112.107, 30, -0.04919, 0.24564, 0.62985, 0.73514
2025-06-14 21:05:06.770000,f5:31:40:1c:34:b7, 0.188, 0.906, -0.03, -23.743, 36.926, 101.196, 75.954, -40.413, 176.885, 44.213, -58.153, 112.107, 30, -0.04919, 0.24564, 0.62985, 0.73514
2025-06-14 21:05:06.770000,f5:31:40:1c:34:b7, 0.191, 0.906, -0.03, -23.743, 36.926, 101.196, 75.328, -41.127, 177.605, 44.213, -58.153, 112.107, 30, -0.04919, 0.24564, 0.62985, 0.73514
2025-06-14 21:05:06.831000,f5:31:40:1c:34:b7, 0.17, 0.992, 0.068, -12.146, 21.545, -23.315, 71.592, -42.319, -177.814, 44.213, -58.153, 112.107, 30, -0.04919, 0.24564, 0.62985, 0.73514
2025-06-14 21:05:06.831000,f5:31:40:1c:34:b7, 0.178, 0.936, -0.015, -20.447, 35.889, 79.529, 74.734, -41.732, 178.297, 44.213, -58.153, 112.107, 30, -0.04919, 0.24564, 0.62985, 0.73514
2025-06-14 21:05:06.831000,f5:31:40:1c:34:b7, 0.17, 0.887, 0.06, -12.146, 33.386, 6.226, 71.774, -42.66, -178.033, 44.213, -58.153, 112.107, 30, -0.04919, 0.24564, 0.62985, 0.73514
2025-06-14 21:05:06.860000,f5:31:40:1c:34:b7, 0.176, 0.992, 0.068, -12.146, 21.545, -23.315, 71.505, -41.858, -177.737, 44.213, -58.153, 112.107, 30, -0.04919, 0.24564, 0.62985, 0.73514
2025-06-14 21:05:06.860000,f5:31:40:1c:34:b7, 0.176, 0.99, 0.035, -9.644, 2.319, -51.086, 71.543, -41.292, -177.841, 44.213, -58.153, 112.107, 30, -0.04919, 0.24564, 0.62985, 0.73514
2025-06-14 21:05:06.860000,f5:31:40:1c:34:b7, 0.165, 0.99, 0.035, -9.644, 2.319, -51.086, 71.713, -40.633, -178.116, 44.213, -58.153, 112.107, 30, -0.04919, 0.24564, 0.62985, 0.73514
2025-06-14 21:05:06.952000,f5:31:40:1c:34:b7, 0.172, 0.88, 0.016, -3.906, -19.104, -72.327, 72.01, -39.908, -178.561, 44.213, -58.153, 112.107, 30, -0.04919, 0.24564, 0.62985, 0.73514
2025-06-14 21:05:06.952000,f5:31:40:1c:34:b7, 0.172, 0.946, 0.067, 8.484, -63.293, -112.305, 74.41, -36.354, 178.094, 44.213, -58.153, 112.107, 30, -0.04919, 0.24564, 0.62985, 0.73514
2025-06-14 21:05:06.952000,f5:31:40:1c:34:b7, 0.219, 0.946, 0.067, 8.484, -63.293, -112.305, 75.251, -35.288, 176.918, 44.213, -58.153, 112.107, 30, -0.04919, 0.24564, 0.62985, 0.73514
2025-06-14 21:05:06.952000,f5:31:40:1c:34:b7, 0.243, 1.055, 0.076, 14.709, -74.036, -130.371, 76.124, -34.146, 175.693, 44.213, -58.153, 112.107, 30, -0.04919, 0.24564, 0.62985, 0.73514
2025-06-14 21:05:06.952000,f5:31:40:1c:34:b7, 0.243, 1.179, 0.094, 23.438, -70.068, -164.368, 79.645, -28.674, 170.76, 44.213, -58.153, 112.107, 30, -0.04919, 0.24564, 0.62985, 0.73514
2025-06-14 21:05:06.952000,f5:31:40:1c:34:b7, 0.252, 1.179, 0.094, 23.438, -70.068, -164.368, 80.442, -27.081, 169.634, 44.213, -58.153, 112.107, 30, -0.04919, 0.24564, 0.62985, 0.73514
2025-06-14 21:05:06.980000,f5:31:40:1c:34:b7, 0.218, 1.108, 0.102, 24.17, -65.43, -180.969, 82.524, -21.956, 166.591, 44.213, -58.153, 112.107, 30, -0.04919, 0.24564, 0.62985, 0.73514
2025-06-14 21:05:06.980000,f5:31:40:1c:34:b7, 0.252, 1.15, 0.095, 24.963, -64.514, -175.659, 81.183, -25.422, 168.569, 44.213, -58.153, 112.107, 30, -0.04919, 0.24564, 0.62985, 0.73514
2025-06-14 21:05:06.980000,f5:31:40:1c:34:b7, 0.218, 1.15, 0.095, 24.963, -64.514, -175.659, 81.881, -23.703, 167.569, 44.213, -58.153, 112.107, 30, -0.04919, 0.24564, 0.62985, 0.73514
2025-06-14 21:05:07.012000,f5:31:40:1c:34:b7, 0.186, 1.084, 0.053, 25.33, -59.448, -183.472, 84.199, -16.611, 163.922, 44.213, -58.153, 112.107, 30, -0.04919, 0.24564, 0.62985, 0.73514
2025-06-14 21:05:07.012000,f5:31:40:1c:34:b7, 0.27, 1.108, 0.102, 24.17, -65.43, -180.969, 83.128, -20.187, 165.641, 44.213, -58.153, 112.107, 30, -0.04919, 0.24564, 0.62985, 0.73514
2025-06-14 21:05:07.012000,f5:31:40:1c:34:b7, 0.27, 1.084, 0.053, 25.33, -59.448, -183.472, 83.683, -18.402, 164.751, 44.213, -58.153, 112.107, 30, -0.04919, 0.24564, 0.62985, 0.73514
2025-06-14 21:05:07.041000,f5:31:40:1c:34:b7, 0.257, 1.034, 0.05, 26.001, -48.95, -182.373, 84.666, -14.821, 163.169, -57.453, -76.167, 85.607, 30, -0.04919, 0.24564, 0.62985, 0.73514
2025-06-14 21:05:07.041000,f5:31:40:1c:34:b7, 0.257, 0.959, 0.03, 26.245, -36.621, -179.016, 86.215, -7.74, 160.714, -57.453, -76.167, 85.607, 30, -0.04919, 0.24564, 0.62985, 0.73514
2025-06-14 21:05:07.041000,f5:31:40:1c:34:b7, 0.263, 0.959, 0.03, 26.245, -36.621, -179.016, 86.534, -6.015, 160.225, -57.453, -76.167, 85.607, 30, -0.04919, 0.24564, 0.62985, 0.73514
2025-06-14 21:05:07.102000,f5:31:40:1c:34:b7, 0.277, 0.994, 0.071, 30.029, -42.419, -161.438, 87.962, 2.109, 157.989, -57.453, -76.167, 85.607, 30, -0.04919, 0.24564, 0.62985, 0.73514
2025-06-14 21:05:07.102000,f5:31:40:1c:34:b7, 0.263, 0.952, 0.039, 26.489, -32.837, -174.622, 86.841, -4.312, 159.769, -57.453, -76.167, 85.607, 30, -0.04919, 0.24564, 0.62985, 0.73514
2025-06-14 21:05:07.102000,f5:31:40:1c:34:b7, 0.255, 0.952, 0.039, 26.489, -32.837, -174.622, 87.133, -2.648, 159.34, -57.453, -76.167, 85.607, 30, -0.04919, 0.24564, 0.62985, 0.73514
2025-06-14 21:05:07.102000,f5:31:40:1c:34:b7, 0.255, 0.965, 0.05, 27.771, -36.926, -168.64, 87.418, -1.016, 158.906, -57.453, -76.167, 85.607, 30, -0.04919, 0.24564, 0.62985, 0.73514
2025-06-14 21:05:07.102000,f5:31:40:1c:34:b7, 0.277, 0.965, 0.05, 27.771, -36.926, -168.64, 87.693, 0.566, 158.456, -57.453, -76.167, 85.607, 30, -0.04919, 0.24564, 0.62985, 0.73514
2025-06-14 21:05:07.103000,f5:31:40:1c:34:b7, 0.318, 0.994, 0.071, 30.029, -42.419, -161.438, 88.231, 3.609, 157.505, -57.453, -76.167, 85.607, 30, -0.04919, 0.24564, 0.62985, 0.73514
2025-06-14 21:05:07.132000,f5:31:40:1c:34:b7, 0.364, 1.011, 0.115, 31.494, -43.518, -152.954, 88.748, 6.454, 156.533, -57.453, -76.167, 85.607, 30, -0.04919, 0.24564, 0.62985, 0.73514
2025-06-14 21:05:07.132000,f5:31:40:1c:34:b7, 0.318, 1.011, 0.115, 31.494, -43.518, -152.954, 88.495, 5.059, 157.017, -57.453, -76.167, 85.607, 30, -0.04919, 0.24564, 0.62985, 0.73514
2025-06-14 21:05:07.132000,f5:31:40:1c:34:b7, 0.364, 1.006, 0.167, 30.151, -37.415, -141.724, 88.978, 7.789, 156.088, -57.453, -76.167, 85.607, 30, -0.04919, 0.24564, 0.62985, 0.73514
2025-06-14 21:05:07.160000,f5:31:40:1c:34:b7, 0.386, 0.983, 0.167, 27.71, -29.663, -127.563, 89.401, 10.25, 155.303, -57.453, -76.167, 85.607, 30, 0.20374, 0.09247, 0.69608, 0.68213
2025-06-14 21:05:07.160000,f5:31:40:1c:34:b7, 0.386, 1.006, 0.167, 30.151, -37.415, -141.724, 89.198, 9.058, 155.671, -57.453, -76.167, 85.607, 30, 0.20374, 0.09247, 0.69608, 0.68213
2025-06-14 21:05:07.161000,f5:31:40:1c:34:b7, 0.42, 0.983, 0.167, 27.71, -29.663, -127.563, 89.588, 11.36, 154.973, -57.453, -76.167, 85.607, 30, 0.20374, 0.09247, 0.69608, 0.68213
2025-06-14 21:05:07.192000,f5:31:40:1c:34:b7, 0.444, 0.965, 0.156, 25.574, -18.005, -112.061, 89.94, 13.326, 154.495, -57.453, -76.167, 85.607, 30, 0.20374, 0.09247, 0.69608, 0.68213
2025-06-14 21:05:07.192000,f5:31:40:1c:34:b7, 0.42, 0.965, 0.156, 25.574, -18.005, -112.061, 89.764, 12.387, 154.704, -57.453, -76.167, 85.607, 30, 0.20374, 0.09247, 0.69608, 0.68213
2025-06-14 21:05:07.192000,f5:31:40:1c:34:b7, 0.444, 0.982, 0.168, 23.132, -5.127, -95.032, 90.11, 14.172, 154.352, -57.453, -76.167, 85.607, 30, 0.20374, 0.09247, 0.69608, 0.68213
