时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),磁场X(ʯt),磁场Y(ʯt),磁场Z(ʯt),温度(℃),四元数0(),四元数1(),四元数2(),四元数3()
2025-06-14 21:03:45.492000,f5:31:40:1c:34:b7, 0.202, 1.074, -0.133, -13.855, 78.247, 132.996, 86.089, -20.424, -158.879, -31.167, -62.287, 125.847, 30.11, 0.01581, -0.12433, 0.70627, 0.69669
2025-06-14 21:03:45.492000,f5:31:40:1c:34:b7, 0.211, 1.074, -0.133, -13.855, 78.247, 132.996, 86.484, -19.193, -159.769, -31.167, -62.287, 125.847, 30.11, 0.01581, -0.12433, 0.70627, 0.69669
2025-06-14 21:03:45.492000,f5:31:40:1c:34:b7, 0.211, 1.133, -0.133, -14.465, 72.632, 129.211, 86.858, -17.968, -160.62, -31.167, -62.287, 125.847, 30.11, 0.01581, -0.12433, 0.70627, 0.69669
2025-06-14 21:03:45.611000,f5:31:40:1c:34:b7, 0.202, 1.025, -0.125, -13.916, 82.642, 135.01, 85.66, -21.643, -157.945, -31.167, -62.287, 125.847, 30.11, 0.01581, -0.12433, 0.70627, 0.69669
2025-06-14 21:03:45.611000,f5:31:40:1c:34:b7, 0.193, 1.025, -0.125, -13.916, 82.642, 135.01, 85.204, -22.863, -156.973, -31.167, -62.287, 125.847, 30.11, 0.01581, -0.12433, 0.70627, 0.69669
2025-06-14 21:03:45.611000,f5:31:40:1c:34:b7, 0.193, 1.008, -0.115, -14.954, 84.106, 134.155, 84.716, -24.06, -155.978, -31.167, -62.287, 125.847, 30.11, 0.01581, -0.12433, 0.70627, 0.69669
2025-06-14 21:03:45.611000,f5:31:40:1c:34:b7, 0.183, 1.008, -0.115, -14.954, 84.106, 134.155, 84.194, -25.236, -154.957, -31.167, -62.287, 125.847, 30.11, 0.01581, -0.12433, 0.70627, 0.69669
2025-06-14 21:03:45.611000,f5:31:40:1c:34:b7, 0.183, 0.994, -0.103, -16.663, 81.421, 129.761, 83.65, -26.378, -153.929, -31.167, -62.287, 125.847, 30.11, 0.01581, -0.12433, 0.70627, 0.69669
2025-06-14 21:03:45.611000,f5:31:40:1c:34:b7, 0.185, 0.994, -0.103, -16.663, 81.421, 129.761, 83.079, -27.482, -152.902, -31.167, -62.287, 125.847, 30.11, 0.01581, -0.12433, 0.70627, 0.69669
2025-06-14 21:03:45.702000,f5:31:40:1c:34:b7, 0.19, 0.952, -0.093, -19.165, 65.918, 110.657, 81.315, -30.471, -149.974, -31.167, -62.287, 125.847, 30.11, 0.01581, -0.12433, 0.70627, 0.69669
2025-06-14 21:03:45.702000,f5:31:40:1c:34:b7, 0.185, 0.978, -0.098, -18.188, 74.829, 121.582, 82.496, -28.531, -151.897, -31.167, -62.287, 125.847, 30.11, 0.01581, -0.12433, 0.70627, 0.69669
2025-06-14 21:03:45.702000,f5:31:40:1c:34:b7, 0.19, 0.978, -0.098, -18.188, 74.829, 121.582, 81.903, -29.537, -150.914, -31.167, -62.287, 125.847, 30.11, 0.01581, -0.12433, 0.70627, 0.69669
2025-06-14 21:03:45.765000,f5:31:40:1c:34:b7, 0.191, 0.952, -0.093, -19.165, 65.918, 110.657, 80.733, -31.349, -149.079, -31.167, -62.287, 125.847, 30.11, 0.01581, -0.12433, 0.70627, 0.69669
2025-06-14 21:03:45.765000,f5:31:40:1c:34:b7, 0.191, 0.898, -0.082, -19.409, 55.115, 98.816, 80.173, -32.162, -148.239, -31.167, -62.287, 125.847, 30.11, 0.01581, -0.12433, 0.70627, 0.69669
2025-06-14 21:03:45.765000,f5:31:40:1c:34:b7, 0.186, 0.898, -0.082, -19.409, 55.115, 98.816, 79.634, -32.921, -147.458, -31.167, -62.287, 125.847, 30.11, 0.01581, -0.12433, 0.70627, 0.69669
2025-06-14 21:03:45.822000,f5:31:40:1c:34:b7, 0.194, 0.836, -0.068, -18.677, 43.091, 87.036, 79.135, -33.618, -146.755, -31.167, -62.287, 125.847, 30.11, -0.38052, 0.0369, 0.65045, 0.65622
2025-06-14 21:03:45.822000,f5:31:40:1c:34:b7, 0.194, 0.809, -0.046, -15.503, 23.193, 61.951, 77.552, -35.865, -144.657, -31.167, -62.287, 125.847, 30.11, -0.38052, 0.0369, 0.65045, 0.65622
2025-06-14 21:03:45.822000,f5:31:40:1c:34:b7, 0.205, 0.809, -0.046, -15.503, 23.193, 61.951, 77.267, -36.282, -144.3, -31.167, -62.287, 125.847, 30.11, -0.38052, 0.0369, 0.65045, 0.65622
2025-06-14 21:03:45.881000,f5:31:40:1c:34:b7, 0.197, 0.815, -0.042, -12.573, 19.348, 47.546, 77.014, -36.634, -143.981, -31.167, -62.287, 125.847, 30.11, -0.38052, 0.0369, 0.65045, 0.65622
2025-06-14 21:03:45.881000,f5:31:40:1c:34:b7, 0.18, 0.877, -0.005, -4.395, 20.508, 0.061, 76.042, -36.974, -142.416, -31.167, -62.287, 125.847, 30.11, -0.38052, 0.0369, 0.65045, 0.65622
2025-06-14 21:03:45.881000,f5:31:40:1c:34:b7, 0.18, 0.897, 0.015, -3.174, 16.785, -14.709, 76.014, -36.727, -142.3, -31.167, -62.287, 125.847, 30.11, -0.38052, 0.0369, 0.65045, 0.65622
2025-06-14 21:03:45.882000,f5:31:40:1c:34:b7, 0.159, 0.897, 0.015, -3.174, 16.785, -14.709, 76.014, -36.414, -142.234, -31.167, -62.287, 125.847, 30.11, -0.38052, 0.0369, 0.65045, 0.65622
2025-06-14 21:03:45.882000,f5:31:40:1c:34:b7, 0.159, 0.943, 0.041, -3.54, 7.507, -29.724, 76.058, -36.035, -142.24, -31.167, -62.287, 125.847, 30.11, -0.38052, 0.0369, 0.65045, 0.65622
2025-06-14 21:03:45.882000,f5:31:40:1c:34:b7, 0.154, 0.943, 0.041, -3.54, 7.507, -29.724, 76.141, -35.596, -142.322, -31.167, -62.287, 125.847, 30.11, -0.38052, 0.0369, 0.65045, 0.65622
2025-06-14 21:03:45.912000,f5:31:40:1c:34:b7, 0.2, 0.91, 0.054, 12.146, -77.576, -106.506, 80.167, -28.74, -148.892, -31.167, -62.287, 125.847, 30.11, -0.38052, 0.0369, 0.65045, 0.65622
2025-06-14 21:03:45.912000,f5:31:40:1c:34:b7, 0.2, 0.897, -0.005, 7.202, -68.42, -97.412, 79.492, -29.718, -147.81, -31.167, -62.287, 125.847, 30.11, -0.38052, 0.0369, 0.65045, 0.65622
2025-06-14 21:03:45.912000,f5:31:40:1c:34:b7, 0.176, 1.074, 0.036, -5.066, -11.658, -48.828, 76.289, -35.09, -142.548, -31.167, -62.287, 125.847, 30.11, -0.38052, 0.0369, 0.65045, 0.65622
2025-06-14 21:03:45.942000,f5:31:40:1c:34:b7, 0.237, 0.91, 0.054, 12.146, -77.576, -106.506, 80.865, -27.719, -150.013, -31.167, -62.287, 125.847, 30.11, -0.38052, 0.0369, 0.65045, 0.65622
2025-06-14 21:03:45.942000,f5:31:40:1c:34:b7, 0.225, 1.208, 0.067, 16.418, -69.336, -124.756, 83.397, -23.143, -154.16, -31.167, -62.287, 125.847, 30.11, -0.38052, 0.0369, 0.65045, 0.65622
2025-06-14 21:03:45.942000,f5:31:40:1c:34:b7, 0.225, 1.284, 0.053, 15.564, -64.697, -132.751, 83.925, -21.868, -155.067, -31.167, -62.287, 125.847, 30.11, -0.38052, 0.0369, 0.65045, 0.65622
2025-06-14 21:03:46.001000,f5:31:40:1c:34:b7, 0.227, 1.284, 0.053, 15.564, -64.697, -132.751, 84.408, -20.555, -155.934, -31.167, -62.287, 125.847, 30.11, -0.38052, 0.0369, 0.65045, 0.65622
2025-06-14 21:03:46.001000,f5:31:40:1c:34:b7, 0.224, 1.18, 0.005, 13.916, -72.815, -134.399, 86.1, -15.238, -159.401, -31.167, -62.287, 125.847, 30.11, -0.38052, 0.0369, 0.65045, 0.65622
2025-06-14 21:03:46.001000,f5:31:40:1c:34:b7, 0.224, 1.144, 0.001, 14.832, -76.904, -129.395, 86.479, -13.947, -160.285, -31.167, -62.287, 125.847, 30.11, -0.38052, 0.0369, 0.65045, 0.65622
2025-06-14 21:03:46.031000,f5:31:40:1c:34:b7, 0.239, 1.144, 0.001, 14.832, -76.904, -129.395, 86.841, -12.689, -161.175, -31.167, -62.287, 125.847, 30.11, -0.38052, 0.0369, 0.65045, 0.65622
2025-06-14 21:03:46.031000,f5:31:40:1c:34:b7, 0.239, 1.123, 0.025, 15.442, -73.181, -124.268, 87.177, -11.453, -162.032, -31.167, -62.287, 125.847, 30.11, -0.38052, 0.0369, 0.65045, 0.65622
2025-06-14 21:03:46.031000,f5:31:40:1c:34:b7, 0.258, 1.123, 0.025, 15.442, -73.181, -124.268, 87.49, -10.25, -162.861, -31.167, -62.287, 125.847, 30.11, -0.38052, 0.0369, 0.65045, 0.65622
2025-06-14 21:03:46.092000,f5:31:40:1c:34:b7, 0.258, 1.097, 0.049, 15.076, -61.768, -121.216, 87.775, -9.064, -163.619, -31.167, -62.287, 125.847, 30.11, -0.38052, 0.0369, 0.65045, 0.65622
2025-06-14 21:03:46.092000,f5:31:40:1c:34:b7, 0.277, 1.097, 0.049, 15.076, -61.768, -121.216, 88.028, -7.894, -164.306, -31.167, -62.287, 125.847, 30.11, -0.38052, 0.0369, 0.65045, 0.65622
2025-06-14 21:03:46.092000,f5:31:40:1c:34:b7, 0.277, 1.064, 0.047, 14.282, -49.927, -119.934, 88.253, -6.735, -164.932, -31.167, -62.287, 125.847, 30.11, -0.38052, 0.0369, 0.65045, 0.65622
2025-06-14 21:03:46.152000,f5:31:40:1c:34:b7, 0.271, 1.016, 0.035, 14.038, -44.25, -117.676, 88.638, -4.455, -166.014, -31.167, -62.287, 125.847, 30.11, -0.38052, 0.0369, 0.65045, 0.65622
2025-06-14 21:03:46.152000,f5:31:40:1c:34:b7, 0.278, 1.016, 0.035, 14.038, -44.25, -117.676, 88.802, -3.34, -166.509, -31.167, -62.287, 125.847, 30.11, -0.38052, 0.0369, 0.65045, 0.65622
2025-06-14 21:03:46.152000,f5:31:40:1c:34:b7, 0.271, 1.064, 0.047, 14.282, -49.927, -119.934, 88.451, -5.587, -165.493, -31.167, -62.287, 125.847, 30.11, -0.38052, 0.0369, 0.65045, 0.65622
2025-06-14 21:03:46.181000,f5:31:40:1c:34:b7, 0.298, 0.935, 0.066, 17.029, -37.72, -103.271, 89.703, 2.703, -169.211, -26.227, -68.600, 96.627, 30.11, -0.38052, 0.0369, 0.65045, 0.65622
2025-06-14 21:03:46.181000,f5:31:40:1c:34:b7, 0.28, 0.976, 0.029, 14.587, -43.213, -113.037, 88.967, -2.258, -166.987, -26.227, -68.600, 96.627, 30.11, -0.38052, 0.0369, 0.65045, 0.65622
2025-06-14 21:03:46.181000,f5:31:40:1c:34:b7, 0.28, 0.935, 0.066, 17.029, -37.72, -103.271, 89.561, 1.769, -168.805, -26.227, -68.600, 96.627, 30.11, -0.38052, 0.0369, 0.65045, 0.65622
2025-06-14 21:03:46.212000,f5:31:40:1c:34:b7, 0.298, 0.927, 0.081, 18.005, -29.48, -98.206, 89.841, 3.604, -169.574, -26.227, -68.600, 96.627, 30.11, -0.38052, 0.0369, 0.65045, 0.65622
2025-06-14 21:03:46.212000,f5:31:40:1c:34:b7, 0.302, 0.927, 0.081, 18.005, -29.48, -98.206, 89.984, 4.477, -169.898, -26.227, -68.600, 96.627, 30.11, -0.38052, 0.0369, 0.65045, 0.65622
2025-06-14 21:03:46.212000,f5:31:40:1c:34:b7, 0.302, 0.893, 0.101, 18.921, -20.325, -92.468, 90.126, 5.312, -170.173, -26.227, -68.600, 96.627, 30.11, -0.38052, 0.0369, 0.65045, 0.65622
2025-06-14 21:03:46.243000,f5:31:40:1c:34:b7, 0.31, 0.893, 0.101, 18.921, -20.325, -92.468, 90.269, 6.108, -170.398, -26.227, -68.600, 96.627, 30.11, -0.38052, 0.0369, 0.65045, 0.65622
2025-06-14 21:03:46.243000,f5:31:40:1c:34:b7, 0.301, 0.862, 0.14, 18.677, -3.845, -79.285, 90.851, 8.926, -170.87, -26.227, -68.600, 96.627, 30.11, -0.38052, 0.0369, 0.65045, 0.65622
2025-06-14 21:03:46.243000,f5:31:40:1c:34:b7, 0.301, 0.886, 0.151, 17.639, -0.854, -70.862, 90.989, 9.525, -170.92, -26.227, -68.600, 96.627, 30.11, -0.38052, 0.0369, 0.65045, 0.65622
2025-06-14 21:03:46.303000,f5:31:40:1c:34:b7, 0.297, 0.886, 0.151, 17.639, -0.854, -70.862, 91.121, 10.074, -170.947, -26.227, -68.600, 96.627, 30.11, -0.38052, 0.0369, 0.65045, 0.65622
2025-06-14 21:03:46.303000,f5:31:40:1c:34:b7, 0.297, 0.895, 0.16, 16.235, -2.991, -60.303, 91.236, 10.569, -170.986, -26.227, -68.600, 96.627, 30.11, -0.38052, 0.0369, 0.65045, 0.65622
2025-06-14 21:03:46.303000,f5:31:40:1c:34:b7, 0.301, 0.895, 0.16, 16.235, -2.991, -60.303, 91.34, 11.003, -171.041, -26.227, -68.600, 96.627, 30.11, -0.38052, 0.0369, 0.65045, 0.65622
2025-06-14 21:03:46.363000,f5:31:40:1c:34:b7, 0.329, 0.914, 0.168, 13.855, -8.24, -47.302, 91.428, 11.376, -171.123, -26.227, -68.600, 96.627, 30.11, -0.38052, 0.0369, 0.65045, 0.65622
2025-06-14 21:03:46.363000,f5:31:40:1c:34:b7, 0.329, 1.002, 0.145, 8.789, -12.939, -18.311, 91.571, 12.162, -171.705, -26.227, -68.600, 96.627, 30.11, -0.38052, 0.0369, 0.65045, 0.65622
2025-06-14 21:03:46.363000,f5:31:40:1c:34:b7, 0.339, 1.002, 0.145, 8.789, -12.939, -18.311, 91.566, 12.173, -171.876, -26.227, -68.600, 96.627, 30.11, -0.38052, 0.0369, 0.65045, 0.65622
2025-06-14 21:03:46.422000,f5:31:40:1c:34:b7, 0.333, 1.032, 0.129, 6.836, -7.141, -3.784, 91.549, 11.981, -172.128, -26.227, -68.600, 96.627, 30.11, 0.02615, -0.12473, 0.70554, 0.69702
2025-06-14 21:03:46.422000,f5:31:40:1c:34:b7, 0.333, 1.062, 0.113, 4.639, -2.014, 10.315, 91.533, 11.772, -172.216, -26.227, -68.600, 96.627, 30.11, 0.02615, -0.12473, 0.70554, 0.69702
2025-06-14 21:03:46.422000,f5:31:40:1c:34:b7, 0.339, 1.032, 0.129, 6.836, -7.141, -3.784, 91.56, 12.112, -172.013, -26.227, -68.600, 96.627, 30.11, 0.02615, -0.12473, 0.70554, 0.69702
2025-06-14 21:03:46.451000,f5:31:40:1c:34:b7, 0.327, 1.062, 0.113, 4.639, -2.014, 10.315, 91.516, 11.503, -172.277, -26.227, -68.600, 96.627, 30.11, 0.02615, -0.12473, 0.70554, 0.69702
2025-06-14 21:03:46.451000,f5:31:40:1c:34:b7, 0.327, 1.171, 0.092, 1.404, 0.122, 23.315, 91.483, 11.162, -172.332, -26.227, -68.600, 96.627, 30.11, 0.02615, -0.12473, 0.70554, 0.69702
2025-06-14 21:03:46.451000,f5:31:40:1c:34:b7, 0.31, 1.171, 0.092, 1.404, 0.122, 23.315, 91.434, 10.767, -172.375, -26.227, -68.600, 96.627, 30.11, 0.02615, -0.12473, 0.70554, 0.69702
2025-06-14 21:03:46.511000,f5:31:40:1c:34:b7, 0.31, 1.283, 0.069, -1.526, -2.625, 36.072, 91.379, 10.305, -172.43, -26.227, -68.600, 96.627, 30.11, 0.02615, -0.12473, 0.70554, 0.69702
2025-06-14 21:03:46.511000,f5:31:40:1c:34:b7, 0.295, 1.283, 0.069, -1.526, -2.625, 36.072, 91.302, 9.789, -172.496, -26.227, -68.600, 96.627, 30.11, 0.02615, -0.12473, 0.70554, 0.69702
2025-06-14 21:03:46.511000,f5:31:40:1c:34:b7, 0.295, 1.204, 0.051, -2.808, -5.92, 50.049, 91.225, 9.207, -172.584, -26.227, -68.600, 96.627, 30.11, 0.02615, -0.12473, 0.70554, 0.69702
2025-06-14 21:03:46.541000,f5:31:40:1c:34:b7, 0.278, 0.96, 0.054, -3.845, 2.502, 81.238, 90.829, 5.251, -172.93, -26.227, -68.600, 96.627, 30.11, 0.02615, -0.12473, 0.70554, 0.69702
2025-06-14 21:03:46.541000,f5:31:40:1c:34:b7, 0.283, 1.204, 0.051, -2.808, -5.92, 50.049, 91.143, 8.564, -172.689, -26.227, -68.600, 96.627, 30.11, 0.02615, -0.12473, 0.70554, 0.69702
2025-06-14 21:03:46.541000,f5:31:40:1c:34:b7, 0.278, 0.948, 0.041, -5.249, 16.296, 95.398, 90.758, 4.246, -172.87, -26.227, -68.600, 96.627, 30.11, 0.02615, -0.12473, 0.70554, 0.69702
2025-06-14 21:03:46.571000,f5:31:40:1c:34:b7, 0.277, 0.948, 0.041, -5.249, 16.296, 95.398, 90.681, 3.175, -172.744, -26.227, -68.600, 96.627, 30.11, 0.02615, -0.12473, 0.70554, 0.69702
2025-06-14 21:03:46.571000,f5:31:40:1c:34:b7, 0.277, 0.996, 0.009, -7.751, 31.982, 105.408, 90.593, 2.06, -172.535, -26.227, -68.600, 96.627, 30.11, 0.02615, -0.12473, 0.70554, 0.69702
2025-06-14 21:03:46.571000,f5:31:40:1c:34:b7, 0.269, 0.996, 0.009, -7.751, 31.982, 105.408, 90.494, 0.901, -172.244, -26.227, -68.600, 96.627, 30.11, 0.02615, -0.12473, 0.70554, 0.69702
2025-06-14 21:03:46.602000,f5:31:40:1c:34:b7, 0.238, 1.303, -0.078, -20.325, 54.321, 110.901, 89.648, -4.971, -169.937, -26.227, -68.600, 96.627, 30.11, 0.02615, -0.12473, 0.70554, 0.69702
2025-06-14 21:03:46.602000,f5:31:40:1c:34:b7, 0.188, 1.303, -0.078, -20.325, 54.321, 110.901, 89.39, -6.125, -169.398, -26.227, -68.600, 96.627, 30.11, 0.02615, -0.12473, 0.70554, 0.69702
2025-06-14 21:03:46.602000,f5:31:40:1c:34:b7, 0.238, 1.094, -0.026, -11.169, 44.922, 109.558, 90.379, -0.264, -171.892, -26.227, -68.600, 96.627, 30.11, 0.02615, -0.12473, 0.70554, 0.69702
2025-06-14 21:03:46.632000,f5:31:40:1c:34:b7, 0.174, 1.265, -0.113, -25.391, 25.024, 117.676, 88.522, -9.608, -168.113, -26.227, -68.600, 96.627, 30.11, 0.02615, -0.12473, 0.70554, 0.69702
2025-06-14 21:03:46.632000,f5:31:40:1c:34:b7, 0.174, 1.32, -0.094, -24.231, 42.725, 113.647, 88.813, -8.438, -168.47, -26.227, -68.600, 96.627, 30.11, 0.02615, -0.12473, 0.70554, 0.69702
2025-06-14 21:03:46.632000,f5:31:40:1c:34:b7, 0.188, 1.32, -0.094, -24.231, 42.725, 113.647, 89.11, -7.284, -168.909, -26.227, -68.600, 96.627, 30.11, 0.02615, -0.12473, 0.70554, 0.69702
2025-06-14 21:03:46.662000,f5:31:40:1c:34:b7, 0.204, 1.265, -0.113, -25.391, 25.024, 117.676, 88.231, -10.789, -167.838, -26.227, -68.600, 96.627, 30.11, 0.02615, -0.12473, 0.70554, 0.69702
2025-06-14 21:03:46.662000,f5:31:40:1c:34:b7, 0.204, 1.229, -0.129, -24.231, 15.564, 123.352, 87.957, -11.986, -167.607, -26.227, -68.600, 96.627, 30.11, 0.02615, -0.12473, 0.70554, 0.69702
2025-06-14 21:03:46.662000,f5:31:40:1c:34:b7, 0.219, 1.229, -0.129, -24.231, 15.564, 123.352, 87.698, -13.206, -167.415, -26.227, -68.600, 96.627, 30.11, 0.02615, -0.12473, 0.70554, 0.69702
2025-06-14 21:03:46.722000,f5:31:40:1c:34:b7, 0.232, 1.189, -0.135, -20.63, 17.761, 129.639, 87.446, -14.447, -167.201, -26.227, -68.600, 96.627, 30.11, 0.02615, -0.12473, 0.70554, 0.69702
2025-06-14 21:03:46.722000,f5:31:40:1c:34:b7, 0.232, 1.065, -0.125, -12.817, 46.936, 138.062, 86.468, -19.605, -165.685, -26.227, -68.600, 96.627, 30.11, 0.02615, -0.12473, 0.70554, 0.69702
2025-06-14 21:03:46.722000,f5:31:40:1c:34:b7, 0.229, 1.065, -0.125, -12.817, 46.936, 138.062, 86.182, -20.896, -165.114, -26.227, -68.600, 96.627, 30.11, 0.02615, -0.12473, 0.70554, 0.69702
2025-06-14 21:03:46.812000,f5:31:40:1c:34:b7, 0.229, 1.021, -0.127, -10.498, 61.951, 138.428, 85.847, -22.176, -164.377, -40.180, -68.873, 131.053, 30.11, 0.02615, -0.12473, 0.70554, 0.69702
2025-06-14 21:03:46.812000,f5:31:40:1c:34:b7, 0.216, 1.021, -0.127, -10.498, 61.951, 138.428, 85.496, -23.439, -163.619, -40.180, -68.873, 131.053, 30.11, 0.02615, -0.12473, 0.70554, 0.69702
2025-06-14 21:03:46.812000,f5:31:40:1c:34:b7, 0.216, 1.007, -0.131, -9.094, 71.96, 135.864, 85.1, -24.659, -162.746, -40.180, -68.873, 131.053, 30.11, 0.02615, -0.12473, 0.70554, 0.69702
2025-06-14 21:03:46.841000,f5:31:40:1c:34:b7, 0.199, 0.977, -0.128, -7.996, 76.294, 129.883, 83.765, -28.12, -159.939, -40.180, -68.873, 131.053, 30.11, 0.02615, -0.12473, 0.70554, 0.69702
2025-06-14 21:03:46.841000,f5:31:40:1c:34:b7, 0.202, 1.007, -0.131, -9.094, 71.96, 135.864, 84.683, -25.867, -161.856, -40.180, -68.873, 131.053, 30.11, 0.02615, -0.12473, 0.70554, 0.69702
2025-06-14 21:03:46.841000,f5:31:40:1c:34:b7, 0.202, 0.977, -0.128, -7.996, 76.294, 129.883, 84.232, -26.999, -160.906, -40.180, -68.873, 131.053, 30.11, 0.02615, -0.12473, 0.70554, 0.69702
2025-06-14 21:03:46.902000,f5:31:40:1c:34:b7, 0.197, 0.895, -0.099, -7.019, 74.829, 109.253, 82.282, -31.009, -156.984, -40.180, -68.873, 131.053, 30.11, 0.02615, -0.12473, 0.70554, 0.69702
2025-06-14 21:03:46.902000,f5:31:40:1c:34:b7, 0.197, 0.938, -0.118, -7.263, 77.026, 120.789, 82.782, -30.13, -157.956, -40.180, -68.873, 131.053, 30.11, 0.02615, -0.12473, 0.70554, 0.69702
2025-06-14 21:03:46.902000,f5:31:40:1c:34:b7, 0.199, 0.938, -0.118, -7.263, 77.026, 120.789, 83.282, -29.13, -158.956, -40.180, -68.873, 131.053, 30.11, 0.02615, -0.12473, 0.70554, 0.69702
2025-06-14 21:03:46.992000,f5:31:40:1c:34:b7, 0.195, 0.895, -0.099, -7.019, 74.829, 109.253, 81.766, -31.871, -155.995, -40.180, -68.873, 131.053, 30.11, 0.02615, -0.12473, 0.70554, 0.69702
2025-06-14 21:03:46.992000,f5:31:40:1c:34:b7, 0.195, 0.856, -0.077, -7.141, 69.58, 96.558, 81.271, -32.607, -155.072, -40.180, -68.873, 131.053, 30.11, 0.02615, -0.12473, 0.70554, 0.69702
2025-06-14 21:03:46.992000,f5:31:40:1c:34:b7, 0.192, 0.856, -0.077, -7.141, 69.58, 96.558, 80.766, -33.333, -154.138, -40.180, -68.873, 131.053, 30.11, 0.02615, -0.12473, 0.70554, 0.69702
2025-06-14 21:03:47.142000,f5:31:40:1c:34:b7, 0.192, 0.831, -0.061, -7.507, 61.523, 83.13, 80.305, -33.926, -153.314, -40.180, -68.873, 131.053, 30.11, 0.02615, -0.12473, 0.70554, 0.69702
2025-06-14 21:03:47.143000,f5:31:40:1c:34:b7, 0.189, 0.831, -0.061, -7.507, 61.523, 83.13, 79.832, -34.514, -152.479, -40.180, -68.873, 131.053, 30.11, 0.02615, -0.12473, 0.70554, 0.69702
2025-06-14 21:03:47.143000,f5:31:40:1c:34:b7, 0.189, 0.827, -0.051, -7.874, 51.453, 68.665, 79.431, -34.964, -151.787, -40.180, -68.873, 131.053, 30.11, 0.02615, -0.12473, 0.70554, 0.69702
2025-06-14 21:03:47.232000,f5:31:40:1c:34:b7, 0.192, 0.867, -0.032, -6.653, 21.057, 23.254, 77.805, -36.458, -148.997, -40.180, -68.873, 131.053, 30.11, 0.02615, -0.12473, 0.70554, 0.69702
2025-06-14 21:03:47.232000,f5:31:40:1c:34:b7, 0.189, 0.827, -0.051, -7.874, 51.453, 68.665, 79.025, -35.414, -151.084, -40.180, -68.873, 131.053, 30.11, 0.02615, -0.12473, 0.70554, 0.69702
2025-06-14 21:03:47.232000,f5:31:40:1c:34:b7, 0.192, 0.844, -0.041, -7.324, 30.457, 38.635, 77.932, -36.409, -149.227, -40.180, -68.873, 131.053, 30.11, 0.02615, -0.12473, 0.70554, 0.69702
2025-06-14 21:03:47.262000,f5:31:40:1c:34:b7, 0.195, 0.911, -0.004, -3.906, 8.789, -6.042, 77.64, -35.909, -148.541, -40.180, -68.873, 131.053, 30.11, -0.38535, 0.07568, 0.64041, 0.65994
2025-06-14 21:03:47.262000,f5:31:40:1c:34:b7, 0.195, 0.908, 0.019, -2.502, 5.798, -19.409, 77.717, -35.574, -148.596, -40.180, -68.873, 131.053, 30.11, -0.38535, 0.07568, 0.64041, 0.65994
2025-06-14 21:03:47.262000,f5:31:40:1c:34:b7, 0.196, 0.867, -0.032, -6.653, 21.057, 23.254, 77.673, -36.502, -148.76, -40.180, -68.873, 131.053, 30.11, -0.38535, 0.07568, 0.64041, 0.65994
2025-06-14 21:03:47.292000,f5:31:40:1c:34:b7, 0.189, 0.966, 0.042, -2.686, 0.427, -33.691, 77.915, -34.783, -148.81, -40.180, -68.873, 131.053, 30.11, -0.38535, 0.07568, 0.64041, 0.65994
2025-06-14 21:03:47.292000,f5:31:40:1c:34:b7, 0.192, 0.966, 0.042, -2.686, 0.427, -33.691, 78.03, -34.327, -148.964, -40.180, -68.873, 131.053, 30.11, -0.38535, 0.07568, 0.64041, 0.65994
2025-06-14 21:03:47.292000,f5:31:40:1c:34:b7, 0.189, 0.908, 0.019, -2.502, 5.798, -19.409, 77.789, -35.244, -148.656, -40.180, -68.873, 131.053, 30.11, -0.38535, 0.07568, 0.64041, 0.65994
2025-06-14 21:03:47.322000,f5:31:40:1c:34:b7, 0.175, 1.001, 0.012, 0.549, -42.542, -84.106, 79.909, -29.932, -152.128, -40.180, -68.873, 131.053, 30.11, -0.38535, 0.07568, 0.64041, 0.65994
2025-06-14 21:03:47.322000,f5:31:40:1c:34:b7, 0.186, 1.001, 0.012, 0.549, -42.542, -84.106, 79.497, -30.789, -151.414, -40.180, -68.873, 131.053, 30.11, -0.38535, 0.07568, 0.64041, 0.65994
2025-06-14 21:03:47.322000,f5:31:40:1c:34:b7, 0.186, 1.062, 0.033, -3.723, -11.292, -50.842, 78.239, -33.728, -149.293, -40.180, -68.873, 131.053, 30.11, -0.38535, 0.07568, 0.64041, 0.65994
2025-06-14 21:03:47.381000,f5:31:40:1c:34:b7, 0.219, 0.953, 0.046, 3.662, -56.824, -96.497, 80.425, -28.971, -153.007, -40.180, -68.873, 131.053, 30.11, -0.38535, 0.07568, 0.64041, 0.65994
2025-06-14 21:03:47.381000,f5:31:40:1c:34:b7, 0.23, 1.18, 0.077, 5.066, -79.651, -116.394, 83.93, -21.577, -159.928, -40.180, -68.873, 131.053, 30.11, -0.38535, 0.07568, 0.64041, 0.65994
2025-06-14 21:03:47.381000,f5:31:40:1c:34:b7, 0.23, 1.242, 0.041, 5.798, -81.116, -122.314, 84.364, -20.385, -160.955, -40.180, -68.873, 131.053, 30.11, -0.38535, 0.07568, 0.64041, 0.65994
2025-06-14 21:03:47.411000,f5:31:40:1c:34:b7, 0.29, 1.242, 0.041, 5.798, -81.116, -122.314, 84.776, -19.193, -161.96, -40.180, -68.873, 131.053, 30.11, -0.38535, 0.07568, 0.64041, 0.65994
