时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),磁场X(ʯt),磁场Y(ʯt),磁场Z(ʯt),温度(℃),四元数0(),四元数1(),四元数2(),四元数3()
2025-06-14 20:58:25.336000,f5:31:40:1c:34:b7, 0.482, 0.854, -0.127, -0.183, -0.61, 0.122, 98.394, -29.515, 170.222, -23.480, -40.660, 71.747, 30.45, -0.13858, 0.22891, 0.71472, 0.64612
2025-06-14 20:58:25.336000,f5:31:40:1c:34:b7, 0.484, 0.854, -0.127, -0.183, -0.61, 0.122, 98.399, -29.515, 170.211, -23.480, -40.660, 71.747, 30.45, -0.13858, 0.22891, 0.71472, 0.64612
2025-06-14 20:58:25.336000,f5:31:40:1c:34:b7, 0.484, 0.855, -0.129, -0.305, -0.977, -0.122, 98.399, -29.515, 170.206, -23.480, -40.660, 71.747, 30.45, -0.13858, 0.22891, 0.71472, 0.64612
2025-06-14 20:58:25.366000,f5:31:40:1c:34:b7, 0.49, 0.855, -0.129, -0.305, -0.977, -0.122, 98.405, -29.509, 170.195, -23.480, -40.660, 71.747, 30.45, -0.13858, 0.22891, 0.71472, 0.64612
2025-06-14 20:58:25.366000,f5:31:40:1c:34:b7, 0.488, 0.856, -0.128, -0.122, -0.244, -0.244, 98.41, -29.493, 170.167, -23.480, -40.660, 71.747, 30.45, -0.13858, 0.22891, 0.71472, 0.64612
2025-06-14 20:58:25.366000,f5:31:40:1c:34:b7, 0.488, 0.855, -0.126, -0.122, -0.366, -0.061, 98.41, -29.487, 170.167, -23.480, -40.660, 71.747, 30.45, -0.13858, 0.22891, 0.71472, 0.64612
2025-06-14 20:58:25.395000,f5:31:40:1c:34:b7, 0.489, 0.855, -0.126, -0.122, -0.366, -0.061, 98.41, -29.487, 170.162, -23.480, -40.660, 71.747, 30.45, -0.13858, 0.22891, 0.71472, 0.64612
2025-06-14 20:58:25.395000,f5:31:40:1c:34:b7, 0.489, 0.855, -0.128, -0.061, -0.427, 0, 98.416, -29.487, 170.156, -23.480, -40.660, 71.747, 30.45, -0.13858, 0.22891, 0.71472, 0.64612
2025-06-14 20:58:25.395000,f5:31:40:1c:34:b7, 0.487, 0.855, -0.128, -0.061, -0.427, 0, 98.416, -29.487, 170.151, -23.480, -40.660, 71.747, 30.45, -0.13858, 0.22891, 0.71472, 0.64612
2025-06-14 20:58:25.426000,f5:31:40:1c:34:b7, 0.487, 0.854, -0.129, -0.061, -0.122, 0, 98.416, -29.482, 170.151, -23.480, -40.660, 71.747, 30.45, -0.13858, 0.22891, 0.71472, 0.64612
2025-06-14 20:58:25.426000,f5:31:40:1c:34:b7, 0.484, 0.854, -0.129, -0.061, -0.122, 0, 98.421, -29.482, 170.145, -23.480, -40.660, 71.747, 30.45, -0.13858, 0.22891, 0.71472, 0.64612
2025-06-14 20:58:25.426000,f5:31:40:1c:34:b7, 0.484, 0.854, -0.128, -0.183, -0.183, -0.061, 98.421, -29.482, 170.145, -23.480, -40.660, 71.747, 30.45, -0.13858, 0.22891, 0.71472, 0.64612
2025-06-14 20:58:25.546000,f5:31:40:1c:34:b7, 0.485, 0.855, -0.128, -0.305, -0.305, -0.183, 98.421, -29.476, 170.14, -23.480, -40.660, 71.747, 30.45, -0.13858, 0.22891, 0.71472, 0.64612
2025-06-14 20:58:25.546000,f5:31:40:1c:34:b7, 0.484, 0.855, -0.128, -0.305, -0.305, -0.183, 98.416, -29.476, 170.14, -23.480, -40.660, 71.747, 30.45, -0.13858, 0.22891, 0.71472, 0.64612
2025-06-14 20:58:25.546000,f5:31:40:1c:34:b7, 0.485, 0.854, -0.128, -0.183, -0.183, -0.061, 98.421, -29.482, 170.145, -23.480, -40.660, 71.747, 30.45, -0.13858, 0.22891, 0.71472, 0.64612
2025-06-14 20:58:25.578000,f5:31:40:1c:34:b7, 0.484, 0.855, -0.127, -0.427, -0.488, -0.061, 98.416, -29.476, 170.134, -23.480, -40.633, 71.693, 30.45, -0.13858, 0.22891, 0.71472, 0.64612
2025-06-14 20:58:25.578000,f5:31:40:1c:34:b7, 0.485, 0.855, -0.127, -0.427, -0.488, -0.061, 98.416, -29.471, 170.129, -23.480, -40.633, 71.693, 30.45, -0.13858, 0.22891, 0.71472, 0.64612
2025-06-14 20:58:25.578000,f5:31:40:1c:34:b7, 0.485, 0.854, -0.126, -0.305, -0.427, 0, 98.416, -29.471, 170.123, -23.480, -40.633, 71.693, 30.45, -0.13858, 0.22891, 0.71472, 0.64612
